Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-14.0,0.1930098614795111,0.019300986147951112,1.0,Conflict,bet,lose,286.0,
0.0,0.0,1.0,443.0,-72.0,0.21012758917920935,0.0630382767537628,1.0,Conflict,bet,win,586.0,
0.0,0.0,2.0,736.0,-174.0,0.2347180178828148,0.1173590089414074,1.0,Conflict,bet,lose,119.0,
0.0,0.0,3.0,796.0,-286.0,0.23876249817969256,0.1671337487257848,1.0,Conflict,bet,lose,-226.5,-286
1.0,0.0,0.0,300.0,-14.0,0.1930098614795111,0.019300986147951112,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-80.0,0.22449363810319392,0.06734809143095817,1.0,Conflict,bet,lose,220.0,
1.0,0.0,2.0,710.0,-172.0,0.2328849296335637,0.11644246481678185,1.0,Conflict,bet,win,820.0,
1.0,0.0,3.0,1120.0,-318.0,0.257215179292328,0.1800506255046296,1.0,Conflict,bet,lose,92.0,
1.0,0.0,4.0,1166.0,-458.0,0.25948206741899543,0.2335338606770959,1.0,Conflict,bet,win,1212.0,
1.0,0.0,5.0,1772.0,-605.0,0.28427073731595215,0.28427073731595215,1.0,Conflict,bet,lose,1.0,
1.0,0.0,6.0,1772.0,-691.0,0.28427073731595215,0.3126978110475474,1.0,Conflict,bet,win,1772.5,
1.0,0.0,7.0,2658.0,-991.0,0.3105417888651657,0.4037043255247154,1.0,Conflict,bet,lose,-104.75,-991
2.0,0.0,0.0,300.0,-14.0,0.1930098614795111,0.019300986147951112,1.0,Conflict,bet,lose,286.0,
2.0,0.0,1.0,443.0,-72.0,0.21012758917920935,0.0630382767537628,1.0,Conflict,bet,lose,71.0,
2.0,0.0,2.0,478.0,-152.0,0.21363989063446903,0.10681994531723452,1.0,Conflict,bet,win,513.5,
2.0,0.0,3.0,735.0,-279.0,0.2346484584627899,0.1642539209239529,1.0,Conflict,bet,lose,-22.25,-279
3.0,0.0,0.0,300.0,-14.0,0.1930098614795111,0.019300986147951112,1.0,Conflict,bet,lose,286.0,
3.0,0.0,1.0,443.0,-72.0,0.21012758917920935,0.0630382767537628,1.0,Conflict,bet,lose,71.0,
3.0,0.0,2.0,478.0,-152.0,0.21363989063446903,0.10681994531723452,1.0,Conflict,bet,lose,-116.5,-152
4.0,0.0,0.0,300.0,-14.0,0.1930098614795111,0.019300986147951112,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-80.0,0.22449363810319392,0.06734809143095817,1.0,Conflict,bet,win,900.0,
4.0,0.0,2.0,1050.0,-194.0,0.2536216553003453,0.12681082765017265,1.0,Conflict,bet,win,1500.0,
4.0,0.0,3.0,1800.0,-368.0,0.28524396956435283,0.19967077869504696,1.0,Conflict,bet,lose,382.0,
4.0,0.0,4.0,1991.0,-540.0,0.2915846115148748,0.26242615036338734,1.0,Conflict,bet,lose,-349.0,-540
5.0,0.0,0.0,300.0,-14.0,0.1930098614795111,0.019300986147951112,1.0,Conflict,bet,lose,286.0,
5.0,0.0,1.0,443.0,-72.0,0.21012758917920935,0.0630382767537628,1.0,Conflict,bet,lose,71.0,
5.0,0.0,2.0,478.0,-152.0,0.21363989063446903,0.10681994531723452,1.0,Conflict,bet,win,513.5,
5.0,0.0,3.0,735.0,-279.0,0.2346484584627899,0.1642539209239529,1.0,Conflict,bet,win,991.75,
5.0,0.0,4.0,1231.0,-466.0,0.26256892195080234,0.2363120297557221,1.0,Conflict,bet,lose,29.875,
5.0,0.0,5.0,1246.0,-543.0,0.2632631047313437,0.2632631047313437,1.0,Conflict,bet,win,1260.9375,
5.0,0.0,6.0,1876.0,-704.0,0.2878271936835643,0.31660991305192077,1.0,Conflict,bet,win,2506.46875,
5.0,0.0,7.0,3129.0,-1042.0,0.3217847648795671,0.4183201943434372,1.0,Conflict,bet,lose,211.234375,
5.0,0.0,8.0,3235.0,-1287.0,0.32413032124472685,0.4861954818670903,1.0,Conflict,bet,lose,211.234375,-1287
6.0,0.0,0.0,300.0,-14.0,0.1930098614795111,0.019300986147951112,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-80.0,0.22449363810319392,0.06734809143095817,1.0,Conflict,bet,win,900.0,
