Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-8.0,62.14923516781119,6.21492351678112,1.0,Conflict,bet,lose,592.0,
0.0,0.0,1.0,596.0,-54.0,102.15939023238172,30.647817069714517,1.0,Conflict,bet,lose,242.0,
0.0,0.0,2.0,717.0,-115.0,116.7873673849553,58.39368369247765,1.0,Conflict,bet,win,838.0,
0.0,0.0,3.0,1136.0,-251.0,162.9648389997228,114.07538729980594,1.0,Conflict,bet,win,1555.0,
0.0,0.0,4.0,1914.0,-524.0,237.75297491585192,213.97767742426674,1.0,Conflict,bet,win,2691.5,
0.0,0.0,5.0,3260.0,-929.0,349.59848541575025,349.59848541575025,1.0,Not-conflict,bet,lose,416.75,
0.0,0.0,6.0,3468.0,-1094.0,365.60932184394534,402.1702540283399,1.0,Conflict,bet,win,3676.375,
0.0,0.0,7.0,5306.0,-1904.0,497.42944085901553,646.6582731167202,1.0,Conflict,bet,win,7144.1875,
0.0,0.0,8.0,8878.0,-3476.0,722.0714302224036,1083.1071453336053,1.0,Conflict,bet,lose,7144.1875,-3476
1.0,0.0,0.0,300.0,-8.0,62.14923516781119,6.21492351678112,1.0,Conflict,bet,lose,592.0,
1.0,0.0,1.0,596.0,-54.0,102.15939023238172,30.647817069714517,1.0,Conflict,bet,lose,242.0,
1.0,0.0,2.0,717.0,-115.0,116.7873673849553,58.39368369247765,1.0,Conflict,bet,win,838.0,
1.0,0.0,3.0,1136.0,-251.0,162.9648389997228,114.07538729980594,1.0,Conflict,bet,win,1555.0,
1.0,0.0,4.0,1914.0,-524.0,237.75297491585192,213.97767742426674,1.0,Conflict,bet,win,2691.5,
1.0,0.0,5.0,3260.0,-929.0,349.59848541575025,349.59848541575025,1.0,Not-conflict,bet,win,4605.75,
1.0,0.0,6.0,5563.0,-1631.0,514.7587758347668,566.2346534182435,1.0,Conflict,bet,win,7865.875,
