Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-13.0,89.96100181512118,8.996100181512118,1.0,Conflict,bet,lose,987.0,
0.0,0.0,1.0,994.0,-84.0,147.947537950972,44.384261385291595,1.0,Conflict,bet,win,1487.5,
0.0,0.0,2.0,1738.0,-243.0,221.71548956619458,110.85774478309729,1.0,Conflict,bet,win,2481.75,
0.0,0.0,3.0,2979.0,-568.0,327.5118696957769,229.25830878704383,1.0,Conflict,bet,lose,672.875,
0.0,0.0,4.0,3315.0,-833.0,353.8588629831197,318.47297668480775,1.0,Conflict,bet,win,3651.4375,
0.0,0.0,5.0,5141.0,-1365.0,486.1815402923897,486.1815402923897,1.0,Not-conflict,bet,lose,460.71875,
0.0,0.0,6.0,5371.0,-1583.0,501.8338246474134,552.0172071121548,1.0,Conflict,bet,win,5601.359375,
0.0,0.0,7.0,8172.0,-2742.0,680.0263341413562,884.0342343837631,1.0,Conflict,bet,win,10972.6796875,
0.0,0.0,8.0,13658.0,-5001.0,986.325511702673,1479.4882675540096,1.0,Conflict,bet,win,10972.6796875,13658
1.0,0.0,0.0,500.0,-13.0,89.96100181512118,8.996100181512118,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-101.0,174.6476914708986,52.394307441269575,1.0,Conflict,bet,win,2000.0,
1.0,0.0,2.0,2250.0,-302.0,267.28841957961794,133.64420978980897,1.0,Conflict,bet,lose,698.0,
1.0,0.0,3.0,2599.0,-506.0,296.7015030218197,207.69105211527378,1.0,Conflict,bet,win,2948.0,
1.0,0.0,4.0,4073.0,-991.0,410.7504358142262,369.6753922328036,1.0,Conflict,bet,lose,483.0,
1.0,0.0,5.0,4314.0,-1177.0,428.2064669631275,428.2064669631275,1.0,Not-conflict,bet,lose,-935.5,-1177
2.0,0.0,0.0,500.0,-13.0,89.96100181512118,8.996100181512118,1.0,Conflict,bet,lose,987.0,
2.0,0.0,1.0,994.0,-84.0,147.947537950972,44.384261385291595,1.0,Conflict,bet,win,1487.5,
2.0,0.0,2.0,1738.0,-243.0,221.71548956619458,110.85774478309729,1.0,Conflict,bet,win,2481.75,
2.0,0.0,3.0,2979.0,-568.0,327.5118696957769,229.25830878704383,1.0,Conflict,bet,win,4219.875,
