Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-1.0,0.06395217122826201,0.006395217122826201,1.0,Conflict,bet,lose,499.0,
0.0,0.0,1.0,750.0,-142.0,0.2873753411087456,0.08621260233262366,1.0,Conflict,bet,lose,107.5,
0.0,0.0,2.0,804.0,-571.0,0.37183594845944906,0.18591797422972453,1.0,Conflict,bet,lose,-517.25,-571
1.0,0.0,0.0,500.0,-1.0,0.06395217122826201,0.006395217122826201,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-980.0,0.8345886181473082,0.25037658544419245,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-105858.0,6.640051780172999,3.3200258900864994,1.0,Conflict,bet,win,2500.0,
1.0,0.0,3.0,3000.0,-7261535.0,48.942238340563755,34.259566838394626,1.0,Conflict,bet,win,4250.0,
1.0,0.0,4.0,5125.0,-417054217.0,356.12129080319164,320.5091617228725,1.0,Conflict,bet,lose,-417052092.0,-417054217
2.0,0.0,0.0,500.0,-1.0,0.06395217122826201,0.006395217122826201,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-980.0,0.8345886181473082,0.25037658544419245,1.0,Conflict,bet,win,1500.0,
2.0,0.0,2.0,1750.0,-105858.0,6.640051780172999,3.3200258900864994,1.0,Conflict,bet,lose,-105108.0,-105858
3.0,0.0,0.0,500.0,-1.0,0.06395217122826201,0.006395217122826201,1.0,Conflict,bet,lose,499.0,
3.0,0.0,1.0,750.0,-142.0,0.2873753411087456,0.08621260233262366,1.0,Conflict,bet,win,999.5,
3.0,0.0,2.0,1250.0,-11057.0,1.9081871453069483,0.9540935726534742,1.0,Conflict,bet,lose,-10557.25,-11057
4.0,0.0,0.0,500.0,-1.0,0.06395217122826201,0.006395217122826201,1.0,Conflict,bet,lose,499.0,
4.0,0.0,1.0,750.0,-142.0,0.2873753411087456,0.08621260233262366,1.0,Conflict,bet,lose,107.5,
4.0,0.0,2.0,804.0,-571.0,0.37183594845944906,0.18591797422972453,1.0,Conflict,bet,lose,-517.25,-571
5.0,0.0,0.0,500.0,-1.0,0.06395217122826201,0.006395217122826201,1.0,Conflict,bet,lose,499.0,
5.0,0.0,1.0,750.0,-142.0,0.2873753411087456,0.08621260233262366,1.0,Conflict,bet,lose,107.5,
