Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.0021433328564589254,0.00021433328564589256,1.0,Not_conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-2.0,0.027970922214932758,0.008391276664479827,1.0,Conflict,bet,lose,198.0,
0.0,0.0,2.0,499.0,-23.0,0.06347943895731033,0.031739719478655164,1.0,Conflict,bet,lose,76.0,
0.0,0.0,3.0,537.0,-70.0,0.08332151548122718,0.058325060836859025,1.0,Conflict,bet,win,575.0,
0.0,0.0,4.0,824.0,-1954.0,0.40728527060908615,0.3665567435481775,1.0,Conflict,bet,lose,-1666.5,-1954
1.0,0.0,0.0,200.0,0.0,0.0021433328564589254,0.00021433328564589256,1.0,Not_conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-2.0,0.027970922214932758,0.008391276664479827,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-225.0,0.2225388266840261,0.11126941334201305,1.0,Conflict,bet,lose,75.0,
1.0,0.0,3.0,738.0,-591.0,0.270700672422753,0.18949047069592706,1.0,Conflict,bet,win,775.5,
1.0,0.0,4.0,1126.0,-15903.0,1.2956083338521438,1.1660475004669295,1.0,Conflict,bet,lose,-15515.25,-15903
2.0,0.0,0.0,200.0,0.0,0.0021433328564589254,0.00021433328564589256,1.0,Not_conflict,bet,lose,200.0,
2.0,0.0,1.0,300.0,0.0,0.009631275981796007,0.002889382794538802,1.0,Not_conflict,bet,win,400.0,
2.0,0.0,2.0,500.0,-24.0,0.06395217122826201,0.031976085614131004,1.0,Conflict,bet,lose,176.0,
2.0,0.0,3.0,588.0,-129.0,0.11662316625040933,0.08163621637528652,1.0,Conflict,bet,win,676.0,
2.0,0.0,4.0,926.0,-4279.0,0.6276720271336905,0.5649048244203215,1.0,Conflict,bet,win,1264.0,
2.0,0.0,5.0,1558.0,-170302.0,4.316457207031096,4.316457207031096,1.0,Conflict,bet,win,2190.0,
2.0,0.0,6.0,2653.0,-7214842.0,31.03435374162061,34.137789115782674,1.0,Conflict,bet,win,3748.0,
2.0,0.0,7.0,4527.0,-352975979.0,224.85686442928753,292.31392375807377,1.0,Conflict,bet,win,6401.0,
2.0,0.0,8.0,7728.0,-16582462404.0,1631.733312540364,2447.599968810546,1.0,Conflict,bet,win,6401.0,7728
3.0,0.0,0.0,200.0,0.0,0.0021433328564589254,0.00021433328564589256,1.0,Not_conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-2.0,0.027970922214932758,0.008391276664479827,1.0,Conflict,bet,lose,198.0,
3.0,0.0,2.0,499.0,-23.0,0.06347943895731033,0.031739719478655164,1.0,Conflict,bet,win,598.0,
3.0,0.0,3.0,798.0,-1000.0,0.36165558229748884,0.25315890760824217,1.0,Conflict,bet,lose,-701.0,-1000
4.0,0.0,0.0,200.0,0.0,0.0021433328564589254,0.00021433328564589256,1.0,Not_conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-2.0,0.027970922214932758,0.008391276664479827,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-225.0,0.2225388266840261,0.11126941334201305,1.0,Conflict,bet,lose,75.0,
4.0,0.0,3.0,738.0,-591.0,0.270700672422753,0.18949047069592706,1.0,Conflict,bet,win,775.5,
4.0,0.0,4.0,1126.0,-15903.0,1.2956083338521438,1.1660475004669295,1.0,Conflict,bet,lose,-15515.25,-15903
5.0,0.0,0.0,200.0,0.0,0.0021433328564589254,0.00021433328564589256,1.0,Not_conflict,bet,lose,200.0,
5.0,0.0,1.0,300.0,0.0,0.009631275981796007,0.002889382794538802,1.0,Not_conflict,bet,win,400.0,
5.0,0.0,2.0,500.0,-24.0,0.06395217122826201,0.031976085614131004,1.0,Conflict,bet,win,700.0,
5.0,0.0,3.0,850.0,-1527.0,0.45698189719802534,0.31988732803861775,1.0,Conflict,bet,lose,-1177.0,-1527
