Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-32.0,0.07847542562308639,0.00784754256230864,1.0,Conflict,bet,lose,468.0,
0.0,0.0,1.0,734.0,-153.0,0.10354041276467309,0.031062123829401926,1.0,Conflict,bet,win,968.0,
0.0,0.0,2.0,1218.0,-417.0,0.14925011652071932,0.07462505826035966,1.0,Conflict,bet,lose,67.0,
0.0,0.0,3.0,1252.0,-627.0,0.1522466208546061,0.10657263459822428,1.0,Conflict,bet,lose,-593.5,-627
1.0,0.0,0.0,500.0,-32.0,0.07847542562308639,0.00784754256230864,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-198.0,0.1294426325056291,0.038832789751688725,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-563.0,0.19388794510678953,0.09694397255339476,1.0,Conflict,bet,win,2500.0,
1.0,0.0,3.0,3000.0,-1288.0,0.28612702717438393,0.20028891902206875,1.0,Conflict,bet,win,4250.0,
1.0,0.0,4.0,5125.0,-2668.0,0.4211883116780591,0.3790694805102532,1.0,Conflict,bet,win,7250.0,
1.0,0.0,5.0,8750.0,-4677.0,0.6197366082808513,0.6197366082808513,1.0,Conflict,bet,win,12375.0,
1.0,0.0,6.0,14938.0,-8103.0,0.9118354851861541,1.0030190337047695,1.0,Conflict,bet,lose,-1915.5,-8103
2.0,0.0,0.0,500.0,-32.0,0.07847542562308639,0.00784754256230864,1.0,Conflict,bet,lose,468.0,
2.0,0.0,1.0,734.0,-153.0,0.10354041276467309,0.031062123829401926,1.0,Conflict,bet,lose,81.0,
2.0,0.0,2.0,774.0,-287.0,0.10758415430521145,0.05379207715260573,1.0,Conflict,bet,win,814.5,
2.0,0.0,3.0,1181.0,-597.0,0.14596265781803613,0.10217386047262529,1.0,Conflict,bet,lose,-189.75,-597
3.0,0.0,0.0,500.0,-32.0,0.07847542562308639,0.00784754256230864,1.0,Conflict,bet,lose,468.0,
3.0,0.0,1.0,734.0,-153.0,0.10354041276467309,0.031062123829401926,1.0,Conflict,bet,win,968.0,
3.0,0.0,2.0,1218.0,-417.0,0.14925011652071932,0.07462505826035966,1.0,Conflict,bet,lose,67.0,
3.0,0.0,3.0,1252.0,-627.0,0.1522466208546061,0.10657263459822428,1.0,Conflict,bet,win,1285.5,
3.0,0.0,4.0,1895.0,-1175.0,0.20535779354473735,0.18482201419026362,1.0,Conflict,bet,win,2537.75,
3.0,0.0,5.0,3164.0,-2022.0,0.29733639495321046,0.29733639495321046,1.0,Conflict,bet,lose,-753.125,-2022
4.0,0.0,0.0,500.0,-32.0,0.07847542562308639,0.00784754256230864,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-198.0,0.1294426325056291,0.038832789751688725,1.0,Conflict,bet,win,1500.0,
