Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-308.0,1604.7038833783945,160.47038833783947,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-2933.0,3934.845802169173,1180.4537406507518,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-11822.0,8117.437491116396,4058.718745558198,1.0,Conflict,bet,win,1500.0,
0.0,0.0,3.0,1800.0,-37974.0,16305.068271832519,11413.547790282762,1.0,Conflict,bet,win,2550.0,
0.0,0.0,4.0,3075.0,-110240.0,32604.052623453135,29343.64736110782,1.0,Conflict,bet,lose,-108965.0,-110240
1.0,0.0,0.0,300.0,-308.0,1604.7038833783945,160.47038833783947,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-2933.0,3934.845802169173,1180.4537406507518,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-11822.0,8117.437491116396,4058.718745558198,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-37974.0,16305.068271832519,11413.547790282762,1.0,Conflict,bet,win,2550.0,
1.0,0.0,4.0,3075.0,-110240.0,32604.052623453135,29343.64736110782,1.0,Conflict,bet,win,4350.0,
1.0,0.0,5.0,5250.0,-271194.0,65145.7575424393,65145.7575424393,1.0,Conflict,bet,win,7425.0,
1.0,0.0,6.0,8962.0,-659466.0,130140.35641866237,143154.39206052863,1.0,Conflict,bet,lose,-655753.5,-659466
2.0,0.0,0.0,300.0,-308.0,1604.7038833783945,160.47038833783947,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-2933.0,3934.845802169173,1180.4537406507518,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-11822.0,8117.437491116396,4058.718745558198,1.0,Conflict,bet,win,1500.0,
2.0,0.0,3.0,1800.0,-37974.0,16305.068271832519,11413.547790282762,1.0,Conflict,bet,win,2550.0,
2.0,0.0,4.0,3075.0,-110240.0,32604.052623453135,29343.64736110782,1.0,Conflict,bet,lose,-108965.0,-110240
3.0,0.0,0.0,300.0,-308.0,1604.7038833783945,160.47038833783947,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-2933.0,3934.845802169173,1180.4537406507518,1.0,Conflict,bet,lose,-2633.0,-2933
4.0,0.0,0.0,300.0,-308.0,1604.7038833783945,160.47038833783947,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-2933.0,3934.845802169173,1180.4537406507518,1.0,Conflict,bet,win,900.0,
4.0,0.0,2.0,1050.0,-11822.0,8117.437491116396,4058.718745558198,1.0,Conflict,bet,lose,-11372.0,-11822
5.0,0.0,0.0,300.0,-308.0,1604.7038833783945,160.47038833783947,1.0,Conflict,bet,lose,-8.0,-308.0
