Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
1.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-8072.0,9648.516244786464,2894.554873435939,1.0,Conflict,bet,win,1800.0,
1.0,0.0,2.0,2100.0,-32533.0,19904.52267682227,9952.261338411136,1.0,Conflict,bet,win,3000.0,
1.0,0.0,3.0,3600.0,-104504.0,39981.16419362669,27986.81493553868,1.0,Conflict,bet,win,5100.0,
1.0,0.0,4.0,6150.0,-303385.0,79947.41019072222,71952.66917165,1.0,Conflict,bet,win,8700.0,
1.0,0.0,5.0,10500.0,-746334.0,159741.93946320284,159741.93946320284,1.0,Conflict,bet,win,14850.0,
1.0,0.0,6.0,17925.0,-1815020.0,319136.2654937422,351049.89204311644,1.0,Conflict,bet,win,25350.0,
1.0,0.0,7.0,30600.0,-4786138.0,637563.6171189259,828832.7022546037,1.0,Conflict,bet,win,43275.0,
1.0,0.0,8.0,52238.0,-12284344.0,1273721.8064956479,1910582.7097434718,1.0,Conflict,bet,lose,43275.0,-12284344
2.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-8072.0,9648.516244786464,2894.554873435939,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-32533.0,19904.52267682227,9952.261338411136,1.0,Conflict,bet,lose,-31633.0,-32533
3.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
4.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-8072.0,9648.516244786464,2894.554873435939,1.0,Conflict,bet,lose,-7472.0,-8072
5.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-8072.0,9648.516244786464,2894.554873435939,1.0,Conflict,bet,win,1800.0,
5.0,0.0,2.0,2100.0,-32533.0,19904.52267682227,9952.261338411136,1.0,Conflict,bet,win,3000.0,
5.0,0.0,3.0,3600.0,-104504.0,39981.16419362669,27986.81493553868,1.0,Conflict,bet,win,5100.0,
5.0,0.0,4.0,6150.0,-303385.0,79947.41019072222,71952.66917165,1.0,Conflict,bet,lose,-300835.0,-303385
6.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
7.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
8.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
9.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
10.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
11.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
12.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
13.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
14.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
15.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
16.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,lose,-249.0,-849.0
17.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,win,1200.0,
17.0,0.0,1.0,1200.0,-8072.0,9648.516244786464,2894.554873435939,1.0,Conflict,bet,lose,-7472.0,-8072
18.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,win,1200.0,
18.0,0.0,1.0,1200.0,-8072.0,9648.516244786464,2894.554873435939,1.0,Conflict,bet,win,1800.0,
18.0,0.0,2.0,2100.0,-32533.0,19904.52267682227,9952.261338411136,1.0,Conflict,bet,lose,-31633.0,-32533
19.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,win,1200.0,
19.0,0.0,1.0,1200.0,-8072.0,9648.516244786464,2894.554873435939,1.0,Conflict,bet,win,1800.0,
19.0,0.0,2.0,2100.0,-32533.0,19904.52267682227,9952.261338411136,1.0,Conflict,bet,lose,-31633.0,-32533
20.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,win,1200.0,
20.0,0.0,1.0,1200.0,-8072.0,9648.516244786464,2894.554873435939,1.0,Conflict,bet,win,1800.0,
20.0,0.0,2.0,2100.0,-32533.0,19904.52267682227,9952.261338411136,1.0,Conflict,bet,lose,-31633.0,-32533
21.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,win,1200.0,
21.0,0.0,1.0,1200.0,-8072.0,9648.516244786464,2894.554873435939,1.0,Conflict,bet,lose,-7472.0,-8072
22.0,0.0,0.0,600.0,-849.0,3934.845802169173,393.4845802169173,1.0,Conflict,bet,win,1200.0,
22.0,0.0,1.0,1200.0,-8072.0,9648.516244786464,2894.554873435939,1.0,Conflict,bet,win,1800.0,
