Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-54.0,56.30711320204545,16.892133960613634,1.0,Conflict,bet,lose,346.0,
0.0,0.0,2.0,973.0,-132.0,63.36246184056005,31.681230920280026,1.0,Conflict,bet,win,1146.0,
0.0,0.0,3.0,1546.0,-314.0,83.77092717234075,58.63964902063852,1.0,Conflict,bet,win,2119.0,
0.0,0.0,4.0,2606.0,-699.0,114.77110686917884,103.29399618226095,1.0,Conflict,bet,lose,360.5,
0.0,0.0,5.0,2786.0,-859.0,119.48781254111294,119.48781254111294,1.0,Not-conflict,bet,win,2966.25,
0.0,0.0,6.0,4269.0,-1414.0,154.5562853883685,170.01191392720537,1.0,Conflict,bet,lose,69.125,
0.0,0.0,7.0,4304.0,-1803.0,155.31913899327122,201.9148806912526,1.0,Conflict,bet,win,4338.5625,
0.0,0.0,8.0,6473.0,-3123.0,198.6537103681653,297.9805655522479,1.0,Conflict,bet,win,4338.5625,6473
1.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-54.0,56.30711320204545,16.892133960613634,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-180.0,78.90694066935686,39.45347033467843,1.0,Conflict,bet,win,2000.0,
1.0,0.0,3.0,2400.0,-457.0,109.21125020402879,76.44787514282015,1.0,Conflict,bet,lose,543.0,
1.0,0.0,4.0,2672.0,-714.0,116.51514544758172,104.86363090282354,1.0,Conflict,bet,win,2943.5,
1.0,0.0,5.0,4144.0,-1205.0,151.8113028042131,151.8113028042131,1.0,Not-conflict,bet,lose,266.75,
1.0,0.0,6.0,4277.0,-1416.0,154.7308701667147,170.2039571833862,1.0,Conflict,bet,win,4410.375,
1.0,0.0,7.0,6482.0,-2555.0,198.82021683082456,258.46628188007196,1.0,Conflict,bet,lose,-349.8125,-2555
2.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-54.0,56.30711320204545,16.892133960613634,1.0,Conflict,bet,lose,346.0,
2.0,0.0,2.0,973.0,-132.0,63.36246184056005,31.681230920280026,1.0,Conflict,bet,win,1146.0,
2.0,0.0,3.0,1546.0,-314.0,83.77092717234075,58.63964902063852,1.0,Conflict,bet,win,2119.0,
2.0,0.0,4.0,2606.0,-699.0,114.77110686917884,103.29399618226095,1.0,Conflict,bet,lose,360.5,
2.0,0.0,5.0,2786.0,-859.0,119.48781254111294,119.48781254111294,1.0,Not-conflict,bet,lose,-678.75,-859
3.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-54.0,56.30711320204545,16.892133960613634,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-180.0,78.90694066935686,39.45347033467843,1.0,Conflict,bet,lose,420.0,
3.0,0.0,3.0,1610.0,-325.0,85.84519732627926,60.09163812839548,1.0,Conflict,bet,win,1820.0,
3.0,0.0,4.0,2520.0,-680.0,112.47202801308863,101.22482521177977,1.0,Conflict,bet,lose,230.0,
3.0,0.0,5.0,2635.0,-819.0,115.53956113544034,115.53956113544034,1.0,Not-conflict,bet,lose,-704.0,-819
4.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,lose,394.0,
4.0,0.0,1.0,597.0,-42.0,47.19679649293301,14.159038947879903,1.0,Conflict,bet,lose,155.0,
4.0,0.0,2.0,674.0,-96.0,50.7787396866904,25.3893698433452,1.0,Conflict,bet,win,751.5,
4.0,0.0,3.0,1050.0,-226.0,66.34025665015328,46.43817965510729,1.0,Conflict,bet,win,1425.75,
4.0,0.0,4.0,1763.0,-501.0,90.67553868517702,81.60798481665931,1.0,Conflict,bet,lose,211.875,
4.0,0.0,5.0,1869.0,-612.0,93.92482806440283,93.92482806440283,1.0,Not-conflict,bet,lose,-506.0625,-612
5.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,lose,394.0,
5.0,0.0,1.0,597.0,-42.0,47.19679649293301,14.159038947879903,1.0,Conflict,bet,win,794.0,
5.0,0.0,2.0,994.0,-134.0,64.18358775792558,32.09179387896279,1.0,Conflict,bet,lose,263.0,
5.0,0.0,3.0,1126.0,-240.0,69.19546775756585,48.43682743029609,1.0,Conflict,bet,lose,-108.5,-240
6.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-54.0,56.30711320204545,16.892133960613634,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-180.0,78.90694066935686,39.45347033467843,1.0,Conflict,bet,win,2000.0,
6.0,0.0,3.0,2400.0,-457.0,109.21125020402879,76.44787514282015,1.0,Conflict,bet,lose,543.0,
6.0,0.0,4.0,2672.0,-714.0,116.51514544758172,104.86363090282354,1.0,Conflict,bet,win,2943.5,
6.0,0.0,5.0,4144.0,-1205.0,151.8113028042131,151.8113028042131,1.0,Not-conflict,bet,lose,266.75,
6.0,0.0,6.0,4277.0,-1416.0,154.7308701667147,170.2039571833862,1.0,Conflict,bet,lose,-1282.625,-1416
7.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-54.0,56.30711320204545,16.892133960613634,1.0,Conflict,bet,lose,346.0,
7.0,0.0,2.0,973.0,-132.0,63.36246184056005,31.681230920280026,1.0,Conflict,bet,win,1146.0,
7.0,0.0,3.0,1546.0,-314.0,83.77092717234075,58.63964902063852,1.0,Conflict,bet,lose,259.0,
7.0,0.0,4.0,1676.0,-480.0,87.95028084984445,79.15525276486001,1.0,Conflict,bet,lose,-350.5,-480
8.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-54.0,56.30711320204545,16.892133960613634,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1400.0,-180.0,78.90694066935686,39.45347033467843,1.0,Conflict,bet,win,2000.0,
8.0,0.0,3.0,2400.0,-457.0,109.21125020402879,76.44787514282015,1.0,Conflict,bet,lose,543.0,
8.0,0.0,4.0,2672.0,-714.0,116.51514544758172,104.86363090282354,1.0,Conflict,bet,win,2943.5,
8.0,0.0,5.0,4144.0,-1205.0,151.8113028042131,151.8113028042131,1.0,Not-conflict,bet,lose,266.75,
8.0,0.0,6.0,4277.0,-1416.0,154.7308701667147,170.2039571833862,1.0,Conflict,bet,lose,-1282.625,-1416
9.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-54.0,56.30711320204545,16.892133960613634,1.0,Conflict,bet,win,1200.0,
9.0,0.0,2.0,1400.0,-180.0,78.90694066935686,39.45347033467843,1.0,Conflict,bet,lose,420.0,
9.0,0.0,3.0,1610.0,-325.0,85.84519732627926,60.09163812839548,1.0,Conflict,bet,lose,-115.0,-325
10.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,800.0,
10.0,0.0,1.0,800.0,-54.0,56.30711320204545,16.892133960613634,1.0,Conflict,bet,lose,346.0,
10.0,0.0,2.0,973.0,-132.0,63.36246184056005,31.681230920280026,1.0,Conflict,bet,lose,41.0,
10.0,0.0,3.0,994.0,-216.0,64.18358775792558,44.9285114305479,1.0,Conflict,bet,win,1014.5,
10.0,0.0,4.0,1501.0,-437.0,82.29198863243022,74.0627897691872,1.0,Conflict,bet,lose,70.25,
10.0,0.0,5.0,1536.0,-517.0,83.44376725695575,83.44376725695575,1.0,Conflict,bet,win,1571.125,
10.0,0.0,6.0,2322.0,-842.0,107.05696220234942,117.76265842258438,1.0,Conflict,bet,lose,-56.4375,-842
11.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,lose,394.0,
11.0,0.0,1.0,597.0,-42.0,47.19679649293301,14.159038947879903,1.0,Conflict,bet,lose,155.0,
11.0,0.0,2.0,674.0,-96.0,50.7787396866904,25.3893698433452,1.0,Conflict,bet,win,751.5,
11.0,0.0,3.0,1050.0,-226.0,66.34025665015328,46.43817965510729,1.0,Conflict,bet,win,1425.75,
11.0,0.0,4.0,1763.0,-501.0,90.67553868517702,81.60798481665931,1.0,Conflict,bet,lose,211.875,
11.0,0.0,5.0,1869.0,-612.0,93.92482806440283,93.92482806440283,1.0,Not-conflict,bet,lose,-506.0625,-612
12.0,0.0,0.0,400.0,-6.0,37.07167207054938,3.7071672070549386,1.0,Conflict,bet,win,800.0,
12.0,0.0,1.0,800.0,-54.0,56.30711320204545,16.892133960613634,1.0,Conflict,bet,lose,346.0,
12.0,0.0,2.0,973.0,-132.0,63.36246184056005,31.681230920280026,1.0,Conflict,bet,lose,41.0,
