Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,lose,423.0,
0.0,0.0,1.0,712.0,-335.0,1142.5061675347279,342.75185026041834,1.0,Conflict,bet,win,923.5,
0.0,0.0,2.0,1174.0,-950.0,1952.918861447779,976.4594307238895,1.0,Conflict,bet,win,1635.75,
0.0,0.0,3.0,1992.0,-2336.0,3442.2163740854694,2409.5514618598286,1.0,Conflict,bet,lose,-1518.125,-2336
1.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,lose,423.0,
1.0,0.0,1.0,712.0,-335.0,1142.5061675347279,342.75185026041834,1.0,Conflict,bet,win,923.5,
1.0,0.0,2.0,1174.0,-950.0,1952.918861447779,976.4594307238895,1.0,Conflict,bet,win,1635.75,
1.0,0.0,3.0,1992.0,-2336.0,3442.2163740854694,2409.5514618598286,1.0,Conflict,bet,lose,-1518.125,-2336
2.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,lose,423.0,
2.0,0.0,1.0,712.0,-335.0,1142.5061675347279,342.75185026041834,1.0,Conflict,bet,lose,-123.5,-335
3.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,lose,423.0,
3.0,0.0,1.0,712.0,-335.0,1142.5061675347279,342.75185026041834,1.0,Conflict,bet,win,923.5,
3.0,0.0,2.0,1174.0,-950.0,1952.918861447779,976.4594307238895,1.0,Conflict,bet,lose,-488.25,-950
4.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-481.0,1644.3717232149324,493.3115169644797,1.0,Conflict,bet,win,1500.0,
4.0,0.0,2.0,1750.0,-1455.0,2995.9653637393626,1497.9826818696813,1.0,Conflict,bet,lose,-705.0,-1455
5.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,lose,423.0,
5.0,0.0,1.0,712.0,-335.0,1142.5061675347279,342.75185026041834,1.0,Conflict,bet,win,923.5,
5.0,0.0,2.0,1174.0,-950.0,1952.918861447779,976.4594307238895,1.0,Conflict,bet,win,1635.75,
5.0,0.0,3.0,1992.0,-2336.0,3442.2163740854694,2409.5514618598286,1.0,Conflict,bet,win,2809.875,
5.0,0.0,4.0,3397.0,-5305.0,6100.06448775201,5490.058038976809,1.0,Conflict,bet,lose,-3900.0625,-5305
6.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,win,1000.0,
6.0,0.0,1.0,1000.0,-481.0,1644.3717232149324,493.3115169644797,1.0,Conflict,bet,win,1500.0,
6.0,0.0,2.0,1750.0,-1455.0,2995.9653637393626,1497.9826818696813,1.0,Conflict,bet,win,2500.0,
6.0,0.0,3.0,3000.0,-3617.0,5339.172901087073,3737.421030760951,1.0,Conflict,bet,win,4250.0,
6.0,0.0,4.0,5125.0,-8229.0,9479.639640253534,8531.67567622818,1.0,Conflict,bet,win,7250.0,
6.0,0.0,5.0,8750.0,-16181.0,16820.25721909259,16820.25721909259,1.0,Conflict,bet,win,12375.0,
6.0,0.0,6.0,14938.0,-31495.0,29842.93354824018,32827.2269030642,1.0,Conflict,bet,win,21125.5,
6.0,0.0,7.0,25501.0,-65841.0,52945.533705016445,68829.19381652138,1.0,Conflict,bet,win,36063.75,
6.0,0.0,8.0,43533.0,-134398.0,93931.99272562064,140897.98908843097,1.0,Conflict,bet,win,36063.75,43533
7.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,lose,423.0,
7.0,0.0,1.0,712.0,-335.0,1142.5061675347279,342.75185026041834,1.0,Conflict,bet,lose,-123.5,-335
8.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,lose,423.0,
8.0,0.0,1.0,712.0,-335.0,1142.5061675347279,342.75185026041834,1.0,Conflict,bet,win,923.5,
8.0,0.0,2.0,1174.0,-950.0,1952.918861447779,976.4594307238895,1.0,Conflict,bet,win,1635.75,
8.0,0.0,3.0,1992.0,-2336.0,3442.2163740854694,2409.5514618598286,1.0,Conflict,bet,win,2809.875,
8.0,0.0,4.0,3397.0,-5305.0,6100.06448775201,5490.058038976809,1.0,Conflict,bet,lose,-3900.0625,-5305
9.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,win,1000.0,
9.0,0.0,1.0,1000.0,-481.0,1644.3717232149324,493.3115169644797,1.0,Conflict,bet,win,1500.0,
9.0,0.0,2.0,1750.0,-1455.0,2995.9653637393626,1497.9826818696813,1.0,Conflict,bet,win,2500.0,
9.0,0.0,3.0,3000.0,-3617.0,5339.172901087073,3737.421030760951,1.0,Conflict,bet,lose,-2367.0,-3617
10.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,lose,423.0,
10.0,0.0,1.0,712.0,-335.0,1142.5061675347279,342.75185026041834,1.0,Conflict,bet,lose,-123.5,-335
11.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,lose,423.0,
11.0,0.0,1.0,712.0,-335.0,1142.5061675347279,342.75185026041834,1.0,Conflict,bet,lose,-123.5,-335
12.0,0.0,0.0,500.0,-77.0,782.1604366887899,78.216043668879,1.0,Conflict,bet,lose,423.0,
