Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-61.0,615.7555156047798,61.57555156047798,1.0,Conflict,bet,lose,339.0,
0.0,0.0,1.0,570.0,-264.0,900.1146812414778,270.0344043724433,1.0,Conflict,bet,win,739.5,
0.0,0.0,2.0,940.0,-749.0,1538.8385557401061,769.4192778700531,1.0,Conflict,bet,lose,-379.25,-749
1.0,0.0,0.0,400.0,-61.0,615.7555156047798,61.57555156047798,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-379.0,1294.5310332501542,388.35930997504624,1.0,Conflict,bet,lose,21.0,
1.0,0.0,2.0,810.0,-639.0,1311.885525115085,655.9427625575426,1.0,Conflict,bet,lose,-628.5,-639
2.0,0.0,0.0,400.0,-61.0,615.7555156047798,61.57555156047798,1.0,Conflict,bet,lose,339.0,
2.0,0.0,1.0,570.0,-264.0,900.1146812414778,270.0344043724433,1.0,Conflict,bet,lose,-94.5,-264
3.0,0.0,0.0,400.0,-61.0,615.7555156047798,61.57555156047798,1.0,Conflict,bet,lose,339.0,
3.0,0.0,1.0,570.0,-264.0,900.1146812414778,270.0344043724433,1.0,Conflict,bet,lose,-94.5,-264
4.0,0.0,0.0,400.0,-61.0,615.7555156047798,61.57555156047798,1.0,Conflict,bet,lose,339.0,
4.0,0.0,1.0,570.0,-264.0,900.1146812414778,270.0344043724433,1.0,Conflict,bet,win,739.5,
4.0,0.0,2.0,940.0,-749.0,1538.8385557401061,769.4192778700531,1.0,Conflict,bet,win,1309.75,
4.0,0.0,3.0,1595.0,-1842.0,2712.4357320503805,1898.705012435266,1.0,Conflict,bet,lose,-1187.125,-1842
5.0,0.0,0.0,400.0,-61.0,615.7555156047798,61.57555156047798,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-379.0,1294.5310332501542,388.35930997504624,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-1147.0,2358.5726287730977,1179.2863143865488,1.0,Conflict,bet,lose,-547.0,-1147
6.0,0.0,0.0,400.0,-61.0,615.7555156047798,61.57555156047798,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-379.0,1294.5310332501542,388.35930997504624,1.0,Conflict,bet,win,1200.0,
