Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-98.0,17.11706468980834,5.135119406942502,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-868.0,22.391790739364495,11.195895369682248,1.0,Conflict,bet,win,1300.0,
0.0,0.0,3.0,1550.0,-4468.0,28.70658864499002,20.094612051493012,1.0,Conflict,bet,win,2200.0,
0.0,0.0,4.0,2650.0,-17946.0,36.67949640854117,33.01154676768705,1.0,Conflict,bet,win,3750.0,
0.0,0.0,5.0,4525.0,-47819.0,46.8400869596524,46.8400869596524,1.0,Conflict,bet,lose,-45944.0,-47819
1.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
1.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,lose,126.5,
1.0,0.0,2.0,463.0,-371.0,16.52610519557008,8.26305259778504,1.0,Conflict,bet,lose,-307.75,-371
2.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-98.0,17.11706468980834,5.135119406942502,1.0,Conflict,bet,lose,202.0,
2.0,0.0,2.0,601.0,-518.0,18.618540495614578,9.309270247807289,1.0,Conflict,bet,win,702.0,
2.0,0.0,3.0,952.0,-2394.0,22.974024793012948,16.081817355109063,1.0,Conflict,bet,lose,-2043.0,-2394
3.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
3.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,win,599.5,
3.0,0.0,2.0,700.0,-629.0,19.962264435379975,9.981132217689987,1.0,Conflict,bet,lose,-329.25,-629
4.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
4.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,win,599.5,
4.0,0.0,2.0,700.0,-629.0,19.962264435379975,9.981132217689987,1.0,Conflict,bet,lose,-329.25,-629
5.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
5.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,lose,126.5,
5.0,0.0,2.0,463.0,-371.0,16.52610519557008,8.26305259778504,1.0,Conflict,bet,lose,-307.75,-371
6.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-98.0,17.11706468980834,5.135119406942502,1.0,Conflict,bet,win,800.0,
6.0,0.0,2.0,900.0,-868.0,22.391790739364495,11.195895369682248,1.0,Conflict,bet,lose,-468.0,-868
7.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
7.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,win,599.5,
7.0,0.0,2.0,700.0,-629.0,19.962264435379975,9.981132217689987,1.0,Conflict,bet,win,999.75,
7.0,0.0,3.0,1200.0,-3220.0,25.537938069076294,17.876556648353404,1.0,Conflict,bet,lose,-2720.125,-3220
8.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-98.0,17.11706468980834,5.135119406942502,1.0,Conflict,bet,win,800.0,
8.0,0.0,2.0,900.0,-868.0,22.391790739364495,11.195895369682248,1.0,Conflict,bet,lose,-468.0,-868
9.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
9.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,win,599.5,
9.0,0.0,2.0,700.0,-629.0,19.962264435379975,9.981132217689987,1.0,Conflict,bet,lose,-329.25,-629
10.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
10.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,lose,126.5,
10.0,0.0,2.0,463.0,-371.0,16.52610519557008,8.26305259778504,1.0,Conflict,bet,win,526.25,
10.0,0.0,3.0,726.0,-1692.0,20.297756379757104,14.20842946582997,1.0,Conflict,bet,lose,-1428.875,-1692
11.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
11.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,win,599.5,
11.0,0.0,2.0,700.0,-629.0,19.962264435379975,9.981132217689987,1.0,Conflict,bet,lose,-329.25,-629
12.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-98.0,17.11706468980834,5.135119406942502,1.0,Conflict,bet,win,800.0,
12.0,0.0,2.0,900.0,-868.0,22.391790739364495,11.195895369682248,1.0,Conflict,bet,win,1300.0,
12.0,0.0,3.0,1550.0,-4468.0,28.70658864499002,20.094612051493012,1.0,Conflict,bet,win,2200.0,
12.0,0.0,4.0,2650.0,-17946.0,36.67949640854117,33.01154676768705,1.0,Conflict,bet,lose,-16846.0,-17946
13.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
13.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,win,599.5,
13.0,0.0,2.0,700.0,-629.0,19.962264435379975,9.981132217689987,1.0,Conflict,bet,lose,-329.25,-629
14.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
14.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,win,599.5,
14.0,0.0,2.0,700.0,-629.0,19.962264435379975,9.981132217689987,1.0,Conflict,bet,win,999.75,
14.0,0.0,3.0,1200.0,-3220.0,25.537938069076294,17.876556648353404,1.0,Conflict,bet,win,1699.875,
14.0,0.0,4.0,2050.0,-12919.0,32.619065475558436,29.357158928002594,1.0,Conflict,bet,lose,-12069.0625,-12919
15.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
15.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,lose,126.5,
15.0,0.0,2.0,463.0,-371.0,16.52610519557008,8.26305259778504,1.0,Conflict,bet,win,526.25,
15.0,0.0,3.0,726.0,-1692.0,20.297756379757104,14.20842946582997,1.0,Conflict,bet,win,989.125,
15.0,0.0,4.0,1221.0,-6655.0,25.741215973466506,23.167094376119856,1.0,Conflict,bet,lose,-6160.4375,-6655
16.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
16.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,lose,126.5,
16.0,0.0,2.0,463.0,-371.0,16.52610519557008,8.26305259778504,1.0,Conflict,bet,lose,-307.75,-371
17.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,500.0,-98.0,17.11706468980834,5.135119406942502,1.0,Conflict,bet,win,800.0,
17.0,0.0,2.0,900.0,-868.0,22.391790739364495,11.195895369682248,1.0,Conflict,bet,lose,-468.0,-868
18.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
18.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,lose,126.5,
18.0,0.0,2.0,463.0,-371.0,16.52610519557008,8.26305259778504,1.0,Conflict,bet,lose,-307.75,-371
19.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,600.0,
19.0,0.0,1.0,500.0,-98.0,17.11706468980834,5.135119406942502,1.0,Conflict,bet,win,800.0,
19.0,0.0,2.0,900.0,-868.0,22.391790739364495,11.195895369682248,1.0,Conflict,bet,win,1300.0,
19.0,0.0,3.0,1550.0,-4468.0,28.70658864499002,20.094612051493012,1.0,Conflict,bet,win,2200.0,
19.0,0.0,4.0,2650.0,-17946.0,36.67949640854117,33.01154676768705,1.0,Conflict,bet,lose,-16846.0,-17946
20.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
20.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,win,599.5,
20.0,0.0,2.0,700.0,-629.0,19.962264435379975,9.981132217689987,1.0,Conflict,bet,win,999.75,
20.0,0.0,3.0,1200.0,-3220.0,25.537938069076294,17.876556648353404,1.0,Conflict,bet,lose,-2720.125,-3220
21.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
21.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,lose,126.5,
21.0,0.0,2.0,463.0,-371.0,16.52610519557008,8.26305259778504,1.0,Conflict,bet,win,526.25,
21.0,0.0,3.0,726.0,-1692.0,20.297756379757104,14.20842946582997,1.0,Conflict,bet,win,989.125,
21.0,0.0,4.0,1221.0,-6655.0,25.741215973466506,23.167094376119856,1.0,Conflict,bet,win,1715.5625,
21.0,0.0,5.0,2079.0,-17670.0,32.829139669527706,32.829139669527706,1.0,Conflict,bet,win,2936.78125,
21.0,0.0,6.0,3547.0,-45726.0,41.90699913747105,46.09769905121816,1.0,Conflict,bet,lose,-44257.609375,-45726
22.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,399.0,
22.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,lose,126.5,
22.0,0.0,2.0,463.0,-371.0,16.52610519557008,8.26305259778504,1.0,Conflict,bet,lose,-307.75,-371
23.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,600.0,
