Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-27.0,272.27652137492777,27.22765213749278,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-160.0,538.1739586307472,161.45218758922414,1.0,Conflict,bet,lose,140.0,
0.0,0.0,2.0,670.0,-297.0,599.83462443008,299.91731221504,1.0,Conflict,bet,lose,-227.0,-297
1.0,0.0,0.0,300.0,-27.0,272.27652137492777,27.22765213749278,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-160.0,538.1739586307472,161.45218758922414,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-461.0,932.887085629179,466.4435428145895,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-1094.0,1584.6482396140611,1109.2537677298428,1.0,Conflict,bet,win,2550.0,
1.0,0.0,4.0,3075.0,-2377.0,2682.5742597946155,2414.316833815154,1.0,Conflict,bet,lose,-1102.0,-2377
2.0,0.0,0.0,300.0,-27.0,272.27652137492777,27.22765213749278,1.0,Conflict,bet,lose,273.0,
2.0,0.0,1.0,436.0,-117.0,393.2015480074971,117.96046440224912,1.0,Conflict,bet,win,572.5,
2.0,0.0,2.0,722.0,-319.0,645.5681046461151,322.78405232305755,1.0,Conflict,bet,win,1008.25,
2.0,0.0,3.0,1226.0,-750.0,1086.3909326297853,760.4736528408497,1.0,Conflict,bet,win,1730.125,
2.0,0.0,4.0,2091.0,-1628.0,1836.1493965470431,1652.5344568923388,1.0,Conflict,bet,win,2956.0625,
2.0,0.0,5.0,3569.0,-3056.0,3105.65533848403,3105.65533848403,1.0,Conflict,bet,lose,-1577.96875,-3056
3.0,0.0,0.0,300.0,-27.0,272.27652137492777,27.22765213749278,1.0,Conflict,bet,lose,273.0,
3.0,0.0,1.0,436.0,-117.0,393.2015480074971,117.96046440224912,1.0,Conflict,bet,win,572.5,
3.0,0.0,2.0,722.0,-319.0,645.5681046461151,322.78405232305755,1.0,Conflict,bet,lose,-32.75,-319
4.0,0.0,0.0,300.0,-27.0,272.27652137492777,27.22765213749278,1.0,Conflict,bet,lose,273.0,
4.0,0.0,1.0,436.0,-117.0,393.2015480074971,117.96046440224912,1.0,Conflict,bet,win,572.5,
4.0,0.0,2.0,722.0,-319.0,645.5681046461151,322.78405232305755,1.0,Conflict,bet,lose,-32.75,-319
5.0,0.0,0.0,300.0,-27.0,272.27652137492777,27.22765213749278,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-160.0,538.1739586307472,161.45218758922414,1.0,Conflict,bet,lose,140.0,
5.0,0.0,2.0,670.0,-297.0,599.83462443008,299.91731221504,1.0,Conflict,bet,lose,-227.0,-297
6.0,0.0,0.0,300.0,-27.0,272.27652137492777,27.22765213749278,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-160.0,538.1739586307472,161.45218758922414,1.0,Conflict,bet,win,900.0,
6.0,0.0,2.0,1050.0,-461.0,932.887085629179,466.4435428145895,1.0,Conflict,bet,lose,-11.0,-461
7.0,0.0,0.0,300.0,-27.0,272.27652137492777,27.22765213749278,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-160.0,538.1739586307472,161.45218758922414,1.0,Conflict,bet,lose,140.0,
7.0,0.0,2.0,670.0,-297.0,599.83462443008,299.91731221504,1.0,Conflict,bet,win,740.0,
7.0,0.0,3.0,1040.0,-639.0,924.1527762805455,646.9069433963818,1.0,Conflict,bet,win,1410.0,
7.0,0.0,4.0,1745.0,-1364.0,1537.0390770450465,1383.3351693405418,1.0,Conflict,bet,win,2450.0,
7.0,0.0,5.0,2970.0,-2552.0,2592.5049225205767,2592.5049225205767,1.0,Conflict,bet,win,4195.0,
7.0,0.0,6.0,5068.0,-4741.0,4383.83685952798,4822.220545480778,1.0,Conflict,bet,win,7165.5,
7.0,0.0,7.0,8651.0,-9465.0,7415.427355116707,9640.05556165172,1.0,Conflict,bet,win,12233.75,
7.0,0.0,8.0,14768.0,-18450.0,12544.207089198208,18816.31063379731,1.0,Conflict,bet,lose,12233.75,-18450
8.0,0.0,0.0,300.0,-27.0,272.27652137492777,27.22765213749278,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-160.0,538.1739586307472,161.45218758922414,1.0,Conflict,bet,lose,140.0,
8.0,0.0,2.0,670.0,-297.0,599.83462443008,299.91731221504,1.0,Conflict,bet,win,740.0,
8.0,0.0,3.0,1040.0,-639.0,924.1527762805455,646.9069433963818,1.0,Conflict,bet,lose,-269.0,-639
