Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-18.0,182.7731874544148,18.27731874544148,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-107.0,361.26423728050366,108.3792711841511,1.0,Conflict,bet,lose,93.0,
0.0,0.0,2.0,446.0,-199.0,402.0649046081126,201.0324523040563,1.0,Conflict,bet,lose,-152.5,-199
1.0,0.0,0.0,200.0,-18.0,182.7731874544148,18.27731874544148,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-107.0,361.26423728050366,108.3792711841511,1.0,Conflict,bet,lose,93.0,
1.0,0.0,2.0,446.0,-199.0,402.0649046081126,201.0324523040563,1.0,Conflict,bet,lose,-152.5,-199
2.0,0.0,0.0,200.0,-18.0,182.7731874544148,18.27731874544148,1.0,Conflict,bet,lose,182.0,
2.0,0.0,1.0,291.0,-79.0,264.24501810979876,79.27350543293963,1.0,Conflict,bet,lose,12.0,
2.0,0.0,2.0,297.0,-133.0,269.59981489402503,134.79990744701252,1.0,Conflict,bet,win,303.0,
2.0,0.0,3.0,448.0,-280.0,403.83716810258034,282.6860176718062,1.0,Conflict,bet,win,599.5,
2.0,0.0,4.0,748.0,-594.0,668.4135891296735,601.5722302167062,1.0,Conflict,bet,lose,-294.25,-594
3.0,0.0,0.0,200.0,-18.0,182.7731874544148,18.27731874544148,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-107.0,361.26423728050366,108.3792711841511,1.0,Conflict,bet,lose,93.0,
3.0,0.0,2.0,446.0,-199.0,402.0649046081126,201.0324523040563,1.0,Conflict,bet,win,492.5,
3.0,0.0,3.0,692.0,-428.0,619.1905090349852,433.43335632448964,1.0,Conflict,bet,win,938.25,
3.0,0.0,4.0,1161.0,-914.0,1029.745901286856,926.7713111581704,1.0,Conflict,bet,win,1630.125,
3.0,0.0,5.0,1976.0,-1711.0,1736.8350000206024,1736.8350000206024,1.0,Conflict,bet,win,2791.0625,
3.0,0.0,6.0,3372.0,-3179.0,2937.064454635033,3230.770900098537,1.0,Conflict,bet,win,4767.53125,
3.0,0.0,7.0,5756.0,-6347.0,4968.196126788737,6458.654964825359,1.0,Conflict,bet,win,8139.765625,
