Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
0.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,lose,-385.0,-585
1.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
1.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,lose,53.5,
1.0,0.0,2.0,1047.0,-498.0,0.3242879661174932,0.1621439830587466,1.0,Conflict,bet,lose,-471.25,-498
2.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
2.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
2.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,lose,72.75,
2.0,0.0,3.0,1726.0,-903.0,0.37940092321503566,0.26558064625052497,1.0,Conflict,bet,win,1762.375,
2.0,0.0,4.0,2607.0,-1431.0,0.4318529181957059,0.38866762637613533,1.0,Conflict,bet,win,3488.1875,
2.0,0.0,5.0,4351.0,-1973.0,0.5072061922440828,0.5072061922440828,1.0,Conflict,bet,lose,-228.90625,-1973
3.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
3.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,lose,-385.0,-585
4.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
4.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,win,1800.0,
4.0,0.0,3.0,2500.0,-1040.0,0.4262071563423786,0.298345009439665,1.0,Conflict,bet,win,3400.0,
4.0,0.0,4.0,4200.0,-1715.0,0.5016119243674692,0.45145073193072227,1.0,Conflict,bet,lose,-15.0,-1715
5.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
5.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
5.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,win,2359.75,
5.0,0.0,3.0,2870.0,-1095.0,0.4450845206188353,0.3115591644331847,1.0,Conflict,bet,win,4049.875,
5.0,0.0,4.0,4895.0,-1817.0,0.5263200582312434,0.47368805240811906,1.0,Conflict,bet,win,6919.9375,
5.0,0.0,5.0,8355.0,-2527.0,0.6225278159767735,0.6225278159767735,1.0,Not-conflict,bet,lose,932.96875,
5.0,0.0,6.0,8821.0,-2895.0,0.6332280886314317,0.6965508974945749,1.0,Conflict,bet,win,9287.484375,
5.0,0.0,7.0,13465.0,-4158.0,0.7231666191070192,0.940116604839125,1.0,Conflict,bet,win,18108.7421875,
5.0,0.0,8.0,22519.0,-6007.0,0.8499003195702519,1.2748504793553779,1.0,Conflict,bet,lose,18108.7421875,-6007
6.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
6.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
6.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,lose,72.75,
6.0,0.0,3.0,1726.0,-903.0,0.37940092321503566,0.26558064625052497,1.0,Conflict,bet,lose,-866.625,-903
7.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
7.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
7.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,win,2359.75,
7.0,0.0,3.0,2870.0,-1095.0,0.4450845206188353,0.3115591644331847,1.0,Conflict,bet,lose,84.875,
7.0,0.0,4.0,2912.0,-1492.0,0.44711955588544294,0.40240760029689865,1.0,Conflict,bet,win,2954.4375,
7.0,0.0,5.0,4389.0,-1980.0,0.5085929868263496,0.5085929868263496,1.0,Conflict,bet,lose,-502.78125,-1980
8.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,win,2100.0,
8.0,0.0,2.0,2450.0,-687.0,0.4235120048605481,0.21175600243027404,1.0,Conflict,bet,lose,363.0,
8.0,0.0,3.0,2632.0,-1060.0,0.43314902656099596,0.30320431859269714,1.0,Conflict,bet,win,2813.5,
8.0,0.0,4.0,4039.0,-1689.0,0.4954930471304454,0.44594374241740087,1.0,Conflict,bet,lose,-282.25,-1689
9.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
9.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,lose,53.5,
9.0,0.0,2.0,1047.0,-498.0,0.3242879661174932,0.1621439830587466,1.0,Conflict,bet,lose,-471.25,-498
10.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
10.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
10.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,lose,72.75,
10.0,0.0,3.0,1726.0,-903.0,0.37940092321503566,0.26558064625052497,1.0,Conflict,bet,win,1762.375,
10.0,0.0,4.0,2607.0,-1431.0,0.4318529181957059,0.38866762637613533,1.0,Conflict,bet,win,3488.1875,
10.0,0.0,5.0,4351.0,-1973.0,0.5072061922440828,0.5072061922440828,1.0,Conflict,bet,lose,-228.90625,-1973
11.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
11.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
11.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,lose,72.75,
11.0,0.0,3.0,1726.0,-903.0,0.37940092321503566,0.26558064625052497,1.0,Conflict,bet,lose,-866.625,-903
12.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
12.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,win,2100.0,
12.0,0.0,2.0,2450.0,-687.0,0.4235120048605481,0.21175600243027404,1.0,Conflict,bet,win,3500.0,
12.0,0.0,3.0,4200.0,-1266.0,0.5016119243674692,0.3511283470572284,1.0,Conflict,bet,lose,484.0,
12.0,0.0,4.0,4442.0,-1751.0,0.5105135115574319,0.4594621604016887,1.0,Conflict,bet,lose,-1509.0,-1751
13.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
13.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,win,2100.0,
13.0,0.0,2.0,2450.0,-687.0,0.4235120048605481,0.21175600243027404,1.0,Conflict,bet,lose,363.0,
13.0,0.0,3.0,2632.0,-1060.0,0.43314902656099596,0.30320431859269714,1.0,Conflict,bet,lose,-878.5,-1060
14.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
14.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
14.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,win,1800.0,
14.0,0.0,3.0,2500.0,-1040.0,0.4262071563423786,0.298345009439665,1.0,Conflict,bet,lose,-140.0,-1040
15.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
15.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
15.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,win,1800.0,
15.0,0.0,3.0,2500.0,-1040.0,0.4262071563423786,0.298345009439665,1.0,Conflict,bet,lose,-140.0,-1040
16.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
16.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
16.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,win,2359.75,
16.0,0.0,3.0,2870.0,-1095.0,0.4450845206188353,0.3115591644331847,1.0,Conflict,bet,win,4049.875,
16.0,0.0,4.0,4895.0,-1817.0,0.5263200582312434,0.47368805240811906,1.0,Conflict,bet,win,6919.9375,
16.0,0.0,5.0,8355.0,-2527.0,0.6225278159767735,0.6225278159767735,1.0,Not-conflict,bet,lose,932.96875,
16.0,0.0,6.0,8821.0,-2895.0,0.6332280886314317,0.6965508974945749,1.0,Conflict,bet,lose,-2428.515625,-2895
17.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
17.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,lose,53.5,
17.0,0.0,2.0,1047.0,-498.0,0.3242879661174932,0.1621439830587466,1.0,Conflict,bet,win,1073.75,
17.0,0.0,3.0,1584.0,-874.0,0.3693096879829684,0.2585167815880779,1.0,Conflict,bet,win,2120.875,
17.0,0.0,4.0,2644.0,-1439.0,0.4337681601919815,0.39039134417278337,1.0,Conflict,bet,win,3704.4375,
17.0,0.0,5.0,4496.0,-1998.0,0.5124541728121912,0.5124541728121912,1.0,Conflict,bet,lose,-145.78125,-1998
18.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
18.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
18.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,lose,-385.0,-585
19.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
19.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
19.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,lose,-385.0,-585
20.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
20.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,lose,53.5,
20.0,0.0,2.0,1047.0,-498.0,0.3242879661174932,0.1621439830587466,1.0,Conflict,bet,win,1073.75,
20.0,0.0,3.0,1584.0,-874.0,0.3693096879829684,0.2585167815880779,1.0,Conflict,bet,lose,-337.125,-874
21.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
21.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
21.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,lose,-385.0,-585
22.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
22.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
22.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,lose,72.75,
22.0,0.0,3.0,1726.0,-903.0,0.37940092321503566,0.26558064625052497,1.0,Conflict,bet,lose,-866.625,-903
23.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
23.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
23.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,win,1800.0,
23.0,0.0,3.0,2500.0,-1040.0,0.4262071563423786,0.298345009439665,1.0,Conflict,bet,win,3400.0,
23.0,0.0,4.0,4200.0,-1715.0,0.5016119243674692,0.45145073193072227,1.0,Conflict,bet,win,5900.0,
23.0,0.0,5.0,7150.0,-2382.0,0.5928156660030718,0.5928156660030718,1.0,Not-conflict,bet,win,10100.0,
23.0,0.0,6.0,12200.0,-3274.0,0.7011074172501999,0.77121815897522,1.0,Conflict,bet,lose,1776.0,
23.0,0.0,7.0,13088.0,-4114.0,0.7167468397633265,0.9317708916923245,1.0,Conflict,bet,win,13976.0,
23.0,0.0,8.0,20076.0,-5751.0,0.8198005617520608,1.2297008426280913,1.0,Conflict,bet,lose,13976.0,-5751
24.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
24.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
24.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,lose,-385.0,-585
25.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
25.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
25.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,win,2359.75,
25.0,0.0,3.0,2870.0,-1095.0,0.4450845206188353,0.3115591644331847,1.0,Conflict,bet,win,4049.875,
25.0,0.0,4.0,4895.0,-1817.0,0.5263200582312434,0.47368805240811906,1.0,Conflict,bet,win,6919.9375,
25.0,0.0,5.0,8355.0,-2527.0,0.6225278159767735,0.6225278159767735,1.0,Not-conflict,bet,win,11814.96875,
25.0,0.0,6.0,14262.0,-3473.0,0.7363431152140765,0.8099774267354842,1.0,Conflict,bet,lose,2434.484375,
25.0,0.0,7.0,15479.0,-4384.0,0.7555215311160014,0.9821779904508019,1.0,Conflict,bet,win,16696.2421875,
25.0,0.0,8.0,23827.0,-6137.0,0.865102078394413,1.2976531175916195,1.0,Conflict,bet,win,16696.2421875,23827
26.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
26.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,win,2100.0,
26.0,0.0,2.0,2450.0,-687.0,0.4235120048605481,0.21175600243027404,1.0,Conflict,bet,lose,363.0,
26.0,0.0,3.0,2632.0,-1060.0,0.43314902656099596,0.30320431859269714,1.0,Conflict,bet,win,2813.5,
26.0,0.0,4.0,4039.0,-1689.0,0.4954930471304454,0.44594374241740087,1.0,Conflict,bet,lose,-282.25,-1689
27.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
27.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
27.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,lose,72.75,
27.0,0.0,3.0,1726.0,-903.0,0.37940092321503566,0.26558064625052497,1.0,Conflict,bet,win,1762.375,
27.0,0.0,4.0,2607.0,-1431.0,0.4318529181957059,0.38866762637613533,1.0,Conflict,bet,lose,-549.8125,-1431
28.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
28.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,win,2100.0,
28.0,0.0,2.0,2450.0,-687.0,0.4235120048605481,0.21175600243027404,1.0,Conflict,bet,lose,363.0,
28.0,0.0,3.0,2632.0,-1060.0,0.43314902656099596,0.30320431859269714,1.0,Conflict,bet,win,2813.5,
28.0,0.0,4.0,4039.0,-1689.0,0.4954930471304454,0.44594374241740087,1.0,Conflict,bet,win,5445.75,
28.0,0.0,5.0,6762.0,-2333.0,0.5825204510390293,0.5825204510390293,1.0,Conflict,bet,lose,389.875,
28.0,0.0,6.0,6957.0,-2646.0,0.5877438370487184,0.6465182207535902,1.0,Conflict,bet,lose,-2451.0625,-2646
29.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
29.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
29.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,lose,-385.0,-585
30.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
30.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
30.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,win,1800.0,
30.0,0.0,3.0,2500.0,-1040.0,0.4262071563423786,0.298345009439665,1.0,Conflict,bet,lose,-140.0,-1040
31.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
31.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,win,2100.0,
31.0,0.0,2.0,2450.0,-687.0,0.4235120048605481,0.21175600243027404,1.0,Conflict,bet,win,3500.0,
31.0,0.0,3.0,4200.0,-1266.0,0.5016119243674692,0.3511283470572284,1.0,Conflict,bet,win,5950.0,
31.0,0.0,4.0,7175.0,-2101.0,0.5934657405275657,0.5341191664748092,1.0,Conflict,bet,lose,874.0,
31.0,0.0,5.0,7612.0,-2440.0,0.6045861466775364,0.6045861466775364,1.0,Not-conflict,bet,win,8049.0,
31.0,0.0,6.0,11636.0,-3215.0,0.6907643895174397,0.7598408284691837,1.0,Conflict,bet,lose,809.5,
31.0,0.0,7.0,12041.0,-3985.0,0.6982253582889232,0.9076929657756002,1.0,Conflict,bet,lose,-3580.25,-3985
32.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
32.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,win,2100.0,
32.0,0.0,2.0,2450.0,-687.0,0.4235120048605481,0.21175600243027404,1.0,Conflict,bet,lose,363.0,
32.0,0.0,3.0,2632.0,-1060.0,0.43314902656099596,0.30320431859269714,1.0,Conflict,bet,lose,-878.5,-1060
33.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
33.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,win,2100.0,
33.0,0.0,2.0,2450.0,-687.0,0.4235120048605481,0.21175600243027404,1.0,Conflict,bet,win,3500.0,
33.0,0.0,3.0,4200.0,-1266.0,0.5016119243674692,0.3511283470572284,1.0,Conflict,bet,lose,484.0,
33.0,0.0,4.0,4442.0,-1751.0,0.5105135115574319,0.4594621604016887,1.0,Conflict,bet,lose,-1509.0,-1751
34.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
34.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
34.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,win,2359.75,
34.0,0.0,3.0,2870.0,-1095.0,0.4450845206188353,0.3115591644331847,1.0,Conflict,bet,win,4049.875,
34.0,0.0,4.0,4895.0,-1817.0,0.5263200582312434,0.47368805240811906,1.0,Conflict,bet,lose,207.9375,
34.0,0.0,5.0,4999.0,-2080.0,0.5298060091015546,0.5298060091015546,1.0,Conflict,bet,lose,-1976.03125,-2080
35.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
35.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,lose,53.5,
35.0,0.0,2.0,1047.0,-498.0,0.3242879661174932,0.1621439830587466,1.0,Conflict,bet,lose,-471.25,-498
36.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
36.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,win,2100.0,
36.0,0.0,2.0,2450.0,-687.0,0.4235120048605481,0.21175600243027404,1.0,Conflict,bet,win,3500.0,
36.0,0.0,3.0,4200.0,-1266.0,0.5016119243674692,0.3511283470572284,1.0,Conflict,bet,win,5950.0,
36.0,0.0,4.0,7175.0,-2101.0,0.5934657405275657,0.5341191664748092,1.0,Conflict,bet,win,10150.0,
36.0,0.0,5.0,12250.0,-2922.0,0.7020083966350076,0.7020083966350076,1.0,Not-conflict,bet,win,17325.0,
36.0,0.0,6.0,20912.0,-4016.0,0.8303702552783886,0.9134072808062276,1.0,Conflict,bet,lose,4646.5,
36.0,0.0,7.0,23235.0,-5114.0,0.8582945905556697,1.1157829677223707,1.0,Conflict,bet,lose,-2790.75,-5114
37.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
37.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
37.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,win,2359.75,
37.0,0.0,3.0,2870.0,-1095.0,0.4450845206188353,0.3115591644331847,1.0,Conflict,bet,win,4049.875,
37.0,0.0,4.0,4895.0,-1817.0,0.5263200582312434,0.47368805240811906,1.0,Conflict,bet,win,6919.9375,
37.0,0.0,5.0,8355.0,-2527.0,0.6225278159767735,0.6225278159767735,1.0,Not-conflict,bet,lose,932.96875,
37.0,0.0,6.0,8821.0,-2895.0,0.6332280886314317,0.6965508974945749,1.0,Conflict,bet,lose,-2428.515625,-2895
38.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
38.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,win,2100.0,
38.0,0.0,2.0,2450.0,-687.0,0.4235120048605481,0.21175600243027404,1.0,Conflict,bet,win,3500.0,
38.0,0.0,3.0,4200.0,-1266.0,0.5016119243674692,0.3511283470572284,1.0,Conflict,bet,lose,484.0,
38.0,0.0,4.0,4442.0,-1751.0,0.5105135115574319,0.4594621604016887,1.0,Conflict,bet,win,4684.0,
38.0,0.0,5.0,6784.0,-2335.0,0.583114885948938,0.583114885948938,1.0,Conflict,bet,lose,7.0,
38.0,0.0,6.0,6788.0,-2621.0,0.5832228228926853,0.641545105181954,1.0,Conflict,bet,lose,-2617.5,-2621
39.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,lose,639.0,
39.0,0.0,1.0,1020.0,-266.0,0.3216385005335013,0.09649155016005038,1.0,Conflict,bet,win,1339.5,
39.0,0.0,2.0,1690.0,-597.0,0.37689814511767705,0.18844907255883853,1.0,Conflict,bet,lose,72.75,
39.0,0.0,3.0,1726.0,-903.0,0.37940092321503566,0.26558064625052497,1.0,Conflict,bet,lose,-866.625,-903
40.0,0.0,0.0,700.0,-61.0,0.28577771500374205,0.028577771500374206,1.0,Conflict,bet,win,1400.0,
40.0,0.0,1.0,1400.0,-300.0,0.35526447178702636,0.1065793415361079,1.0,Conflict,bet,lose,400.0,
40.0,0.0,2.0,1600.0,-585.0,0.37047699844558096,0.18523849922279048,1.0,Conflict,bet,win,1800.0,
40.0,0.0,3.0,2500.0,-1040.0,0.4262071563423786,0.298345009439665,1.0,Conflict,bet,win,3400.0,
