Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-77.0,0.0799857675473981,0.007998576754739811,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-245.0,0.11940102476617082,0.03582030742985124,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-468.0,0.1650000387880414,0.0825000193940207,1.0,Conflict,bet,win,1500.0,
0.0,0.0,3.0,1800.0,-772.0,0.22531190493330824,0.15771833345331576,1.0,Conflict,bet,win,2550.0,
0.0,0.0,4.0,3075.0,-1193.0,0.30705142049078565,0.2763462784417071,1.0,Conflict,bet,lose,82.0,
0.0,0.0,5.0,3116.0,-1302.0,0.3094111478641421,0.3094111478641421,1.0,Conflict,bet,lose,-1261.0,-1302
1.0,0.0,0.0,300.0,-77.0,0.0799857675473981,0.007998576754739811,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-245.0,0.11940102476617082,0.03582030742985124,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-468.0,0.1650000387880414,0.0825000193940207,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-772.0,0.22531190493330824,0.15771833345331576,1.0,Conflict,bet,lose,-22.0,-772
2.0,0.0,0.0,300.0,-77.0,0.0799857675473981,0.007998576754739811,1.0,Conflict,bet,lose,223.0,
2.0,0.0,1.0,412.0,-207.0,0.09608314772750746,0.02882494431825224,1.0,Conflict,bet,win,523.5,
2.0,0.0,2.0,674.0,-383.0,0.12770327987701882,0.06385163993850941,1.0,Conflict,bet,lose,-121.25,-383
3.0,0.0,0.0,300.0,-77.0,0.0799857675473981,0.007998576754739811,1.0,Conflict,bet,lose,223.0,
3.0,0.0,1.0,412.0,-207.0,0.09608314772750746,0.02882494431825224,1.0,Conflict,bet,lose,-95.5,-207
4.0,0.0,0.0,300.0,-77.0,0.0799857675473981,0.007998576754739811,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-245.0,0.11940102476617082,0.03582030742985124,1.0,Conflict,bet,win,900.0,
4.0,0.0,2.0,1050.0,-468.0,0.1650000387880414,0.0825000193940207,1.0,Conflict,bet,win,1500.0,
4.0,0.0,3.0,1800.0,-772.0,0.22531190493330824,0.15771833345331576,1.0,Conflict,bet,win,2550.0,
