Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-112.0,0.13052788426843454,0.013052788426843454,1.0,Conflict,bet,lose,588.0,
0.0,0.0,1.0,994.0,-307.0,0.1598549031190203,0.04795647093570608,1.0,Conflict,bet,lose,-13.0,-307
1.0,0.0,0.0,700.0,-112.0,0.13052788426843454,0.013052788426843454,1.0,Conflict,bet,lose,588.0,
1.0,0.0,1.0,994.0,-307.0,0.1598549031190203,0.04795647093570608,1.0,Conflict,bet,win,1288.0,
1.0,0.0,2.0,1638.0,-571.0,0.21335855636737422,0.10667927818368711,1.0,Conflict,bet,win,2282.0,
1.0,0.0,3.0,2779.0,-938.0,0.2896037702451561,0.20272263917160926,1.0,Conflict,bet,win,3920.0,
1.0,0.0,4.0,4739.0,-1448.0,0.3942607548499012,0.3548346793649111,1.0,Conflict,bet,win,6699.0,
1.0,0.0,5.0,8088.0,-1995.0,0.536993231702117,0.536993231702117,1.0,Not-conflict,bet,win,11437.5,
1.0,0.0,6.0,13807.0,-2730.0,0.7314995128001989,0.8046494640802189,1.0,Conflict,bet,win,19525.75,
1.0,0.0,7.0,23570.0,-3947.0,0.9964613772383608,1.295399790409869,1.0,Conflict,bet,win,33332.875,
1.0,0.0,8.0,40236.0,-5603.0,1.3573879376586755,2.0360819064880133,1.0,Conflict,bet,win,33332.875,40236
2.0,0.0,0.0,700.0,-112.0,0.13052788426843454,0.013052788426843454,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-358.0,0.19484920405340547,0.05845476121602164,1.0,Conflict,bet,win,2100.0,
2.0,0.0,2.0,2450.0,-683.0,0.2692617277748842,0.1346308638874421,1.0,Conflict,bet,lose,367.0,
2.0,0.0,3.0,2634.0,-916.0,0.2807711927056247,0.19653983489393725,1.0,Conflict,bet,win,2817.5,
2.0,0.0,4.0,4043.0,-1348.0,0.3596759455031047,0.32370835095279427,1.0,Conflict,bet,win,5451.75,
2.0,0.0,5.0,6769.0,-1843.0,0.4844844032431024,0.4844844032431024,1.0,Not-conflict,bet,win,9494.875,
2.0,0.0,6.0,11516.0,-2517.0,0.6586716764381337,0.7245388440819471,1.0,Conflict,bet,win,16263.4375,
2.0,0.0,7.0,19648.0,-3638.0,0.8969632247105106,1.1660521921236637,1.0,Conflict,bet,lose,4493.71875,
2.0,0.0,8.0,21895.0,-4267.0,0.9548958640314378,1.4323437960471566,1.0,Conflict,bet,lose,4493.71875,-4267
3.0,0.0,0.0,700.0,-112.0,0.13052788426843454,0.013052788426843454,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-358.0,0.19484920405340547,0.05845476121602164,1.0,Conflict,bet,lose,342.0,
3.0,0.0,2.0,1571.0,-560.0,0.20826987980716966,0.10413493990358483,1.0,Conflict,bet,win,1742.0,
3.0,0.0,3.0,2442.0,-886.0,0.26875318680150145,0.188127230761051,1.0,Conflict,bet,lose,-15.0,-886
4.0,0.0,0.0,700.0,-112.0,0.13052788426843454,0.013052788426843454,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-358.0,0.19484920405340547,0.05845476121602164,1.0,Conflict,bet,win,2100.0,
4.0,0.0,2.0,2450.0,-683.0,0.2692617277748842,0.1346308638874421,1.0,Conflict,bet,lose,367.0,
4.0,0.0,3.0,2634.0,-916.0,0.2807711927056247,0.19653983489393725,1.0,Conflict,bet,win,2817.5,
4.0,0.0,4.0,4043.0,-1348.0,0.3596759455031047,0.32370835095279427,1.0,Conflict,bet,lose,60.75,
4.0,0.0,5.0,4073.0,-1468.0,0.3612161508830351,0.3612161508830351,1.0,Conflict,bet,win,4103.375,
4.0,0.0,6.0,6125.0,-1897.0,0.4572818385277298,0.5030100223805029,1.0,Conflict,bet,win,8176.6875,
4.0,0.0,7.0,10213.0,-2714.0,0.6145075983591634,0.7988598778669124,1.0,Conflict,bet,win,14301.34375,
4.0,0.0,8.0,17364.0,-3846.0,0.8351302263645665,1.2526953395468496,1.0,Conflict,bet,win,14301.34375,17364
5.0,0.0,0.0,700.0,-112.0,0.13052788426843454,0.013052788426843454,1.0,Conflict,bet,lose,588.0,
