Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
1.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
2.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
3.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
4.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
5.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-110359.0,5010.102026034689,1503.0306078104065,1.0,Conflict,bet,lose,-109659.0,-110359
6.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
7.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-110359.0,5010.102026034689,1503.0306078104065,1.0,Conflict,bet,lose,-109659.0,-110359
8.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
9.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-110359.0,5010.102026034689,1503.0306078104065,1.0,Conflict,bet,win,2100.0,
9.0,0.0,2.0,2450.0,-705697.0,9675.185830125081,4837.592915062541,1.0,Conflict,bet,win,3500.0,
9.0,0.0,3.0,4200.0,-3292475.0,18236.486333066743,12765.54043314672,1.0,Conflict,bet,win,5950.0,
9.0,0.0,4.0,7175.0,-13332245.0,34233.12617196288,30809.813554766595,1.0,Conflict,bet,lose,-13329270.0,-13332245
10.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
11.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
12.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,win,1400.0,
12.0,0.0,1.0,1400.0,-110359.0,5010.102026034689,1503.0306078104065,1.0,Conflict,bet,lose,-109659.0,-110359
13.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
14.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,win,1400.0,
14.0,0.0,1.0,1400.0,-110359.0,5010.102026034689,1503.0306078104065,1.0,Conflict,bet,win,2100.0,
14.0,0.0,2.0,2450.0,-705697.0,9675.185830125081,4837.592915062541,1.0,Conflict,bet,lose,-704647.0,-705697
15.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
16.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,win,1400.0,
16.0,0.0,1.0,1400.0,-110359.0,5010.102026034689,1503.0306078104065,1.0,Conflict,bet,win,2100.0,
16.0,0.0,2.0,2450.0,-705697.0,9675.185830125081,4837.592915062541,1.0,Conflict,bet,lose,-704647.0,-705697
17.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
18.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
19.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
20.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
21.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
22.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
23.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
24.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
25.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,win,1400.0,
25.0,0.0,1.0,1400.0,-110359.0,5010.102026034689,1503.0306078104065,1.0,Conflict,bet,lose,-109659.0,-110359
26.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,win,1400.0,
26.0,0.0,1.0,1400.0,-110359.0,5010.102026034689,1503.0306078104065,1.0,Conflict,bet,lose,-109659.0,-110359
27.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,win,1400.0,
27.0,0.0,1.0,1400.0,-110359.0,5010.102026034689,1503.0306078104065,1.0,Conflict,bet,lose,-109659.0,-110359
28.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
29.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
30.0,0.0,0.0,700.0,-5291.0,2217.3553346361055,221.73553346361055,1.0,Conflict,bet,lose,-4591.0,-5291.0
