Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,lose,-23.0,-1073
1.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-4466.0,665.4824654661792,332.7412327330896,1.0,Conflict,bet,lose,-3066.0,-4466
2.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,lose,-23.0,-1073
3.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,lose,1325.0,
3.0,0.0,1.0,1362.0,-801.0,338.28358607810145,101.48507582343044,1.0,Conflict,bet,lose,-138.5,-801
4.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,lose,-23.0,-1073
5.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,lose,-23.0,-1073
6.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,lose,1325.0,
6.0,0.0,1.0,1362.0,-801.0,338.28358607810145,101.48507582343044,1.0,Conflict,bet,win,2024.5,
6.0,0.0,2.0,2374.0,-3210.0,529.6792216597999,264.8396108298999,1.0,Conflict,bet,win,3386.25,
6.0,0.0,3.0,4067.0,-9795.0,817.8699601693658,572.508972118556,1.0,Conflict,bet,win,5760.125,
6.0,0.0,4.0,6947.0,-26334.0,1259.8835926465579,1133.895233381902,1.0,Conflict,bet,win,9827.0625,
6.0,0.0,5.0,11861.0,-57287.0,1940.0632715481622,1940.0632715481622,1.0,Conflict,bet,win,16774.53125,
6.0,0.0,6.0,20248.0,-122803.0,2987.104256122866,3285.814681735153,1.0,Conflict,bet,lose,-114415.734375,-122803
7.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,lose,1325.0,
7.0,0.0,1.0,1362.0,-801.0,338.28358607810145,101.48507582343044,1.0,Conflict,bet,lose,-138.5,-801
8.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,win,2800.0,
8.0,0.0,2.0,3150.0,-4466.0,665.4824654661792,332.7412327330896,1.0,Conflict,bet,win,4550.0,
8.0,0.0,3.0,5425.0,-13713.0,1031.954602218734,722.3682215531137,1.0,Conflict,bet,lose,-11438.0,-13713
9.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,lose,1325.0,
9.0,0.0,1.0,1362.0,-801.0,338.28358607810145,101.48507582343044,1.0,Conflict,bet,win,2024.5,
9.0,0.0,2.0,2374.0,-3210.0,529.6792216597999,264.8396108298999,1.0,Conflict,bet,win,3386.25,
9.0,0.0,3.0,4067.0,-9795.0,817.8699601693658,572.508972118556,1.0,Conflict,bet,win,5760.125,
9.0,0.0,4.0,6947.0,-26334.0,1259.8835926465579,1133.895233381902,1.0,Conflict,bet,lose,-23453.9375,-26334
10.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,win,2800.0,
10.0,0.0,2.0,3150.0,-4466.0,665.4824654661792,332.7412327330896,1.0,Conflict,bet,lose,-3066.0,-4466
11.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,lose,-23.0,-1073
12.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,lose,1325.0,
12.0,0.0,1.0,1362.0,-801.0,338.28358607810145,101.48507582343044,1.0,Conflict,bet,win,2024.5,
12.0,0.0,2.0,2374.0,-3210.0,529.6792216597999,264.8396108298999,1.0,Conflict,bet,win,3386.25,
12.0,0.0,3.0,4067.0,-9795.0,817.8699601693658,572.508972118556,1.0,Conflict,bet,win,5760.125,
12.0,0.0,4.0,6947.0,-26334.0,1259.8835926465579,1133.895233381902,1.0,Conflict,bet,lose,-23453.9375,-26334
13.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,lose,1325.0,
13.0,0.0,1.0,1362.0,-801.0,338.28358607810145,101.48507582343044,1.0,Conflict,bet,lose,-138.5,-801
14.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
14.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,lose,-23.0,-1073
15.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
15.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,lose,-23.0,-1073
16.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,lose,1325.0,
16.0,0.0,1.0,1362.0,-801.0,338.28358607810145,101.48507582343044,1.0,Conflict,bet,win,2024.5,
16.0,0.0,2.0,2374.0,-3210.0,529.6792216597999,264.8396108298999,1.0,Conflict,bet,lose,-2197.75,-3210
17.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
17.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,lose,-23.0,-1073
18.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
18.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,win,2800.0,
18.0,0.0,2.0,3150.0,-4466.0,665.4824654661792,332.7412327330896,1.0,Conflict,bet,win,4550.0,
18.0,0.0,3.0,5425.0,-13713.0,1031.954602218734,722.3682215531137,1.0,Conflict,bet,lose,-11438.0,-13713
19.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
19.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,win,2800.0,
19.0,0.0,2.0,3150.0,-4466.0,665.4824654661792,332.7412327330896,1.0,Conflict,bet,lose,-3066.0,-4466
20.0,0.0,0.0,700.0,-75.0,197.69428659278194,19.769428659278194,1.0,Conflict,bet,win,2100.0,
20.0,0.0,1.0,1750.0,-1073.0,414.1252444921882,124.23757334765645,1.0,Conflict,bet,win,2800.0,
20.0,0.0,2.0,3150.0,-4466.0,665.4824654661792,332.7412327330896,1.0,Conflict,bet,lose,-3066.0,-4466
