Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-399.0,209.0135490115414,62.704064703462414,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1350.0,-1660.0,335.876292889603,167.9381464448015,1.0,Conflict,bet,lose,-1060.0,-1660
1.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-399.0,209.0135490115414,62.704064703462414,1.0,Conflict,bet,lose,51.0,
1.0,0.0,2.0,776.0,-870.0,214.84161533445138,107.42080766722569,1.0,Conflict,bet,lose,-844.5,-870
2.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,lose,572.0,
2.0,0.0,1.0,586.0,-299.0,171.27476334944234,51.3824290048327,1.0,Conflict,bet,lose,-13.0,-299
3.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,lose,572.0,
3.0,0.0,1.0,586.0,-299.0,171.27476334944234,51.3824290048327,1.0,Conflict,bet,win,872.0,
3.0,0.0,2.0,1022.0,-1200.0,268.30383043233127,134.15191521616563,1.0,Conflict,bet,win,1458.0,
3.0,0.0,3.0,1751.0,-3661.0,414.31620486235954,290.02134340365166,1.0,Conflict,bet,lose,-2932.0,-3661
4.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,lose,572.0,
4.0,0.0,1.0,586.0,-299.0,171.27476334944234,51.3824290048327,1.0,Conflict,bet,lose,-13.0,-299
5.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,lose,572.0,
5.0,0.0,1.0,586.0,-299.0,171.27476334944234,51.3824290048327,1.0,Conflict,bet,lose,-13.0,-299
6.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,lose,572.0,
6.0,0.0,1.0,586.0,-299.0,171.27476334944234,51.3824290048327,1.0,Conflict,bet,win,872.0,
6.0,0.0,2.0,1022.0,-1200.0,268.30383043233127,134.15191521616563,1.0,Conflict,bet,lose,-764.0,-1200
7.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,lose,572.0,
7.0,0.0,1.0,586.0,-299.0,171.27476334944234,51.3824290048327,1.0,Conflict,bet,win,872.0,
7.0,0.0,2.0,1022.0,-1200.0,268.30383043233127,134.15191521616563,1.0,Conflict,bet,win,1458.0,
7.0,0.0,3.0,1751.0,-3661.0,414.31620486235954,290.02134340365166,1.0,Conflict,bet,win,2480.0,
7.0,0.0,4.0,2991.0,-9842.0,638.2397448044283,574.4157703239855,1.0,Conflict,bet,win,4231.0,
7.0,0.0,5.0,5106.0,-21408.0,982.7005837803534,982.7005837803534,1.0,Conflict,bet,lose,-19292.5,-21408
8.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-399.0,209.0135490115414,62.704064703462414,1.0,Conflict,bet,lose,51.0,
8.0,0.0,2.0,776.0,-870.0,214.84161533445138,107.42080766722569,1.0,Conflict,bet,lose,-844.5,-870
9.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,lose,572.0,
9.0,0.0,1.0,586.0,-299.0,171.27476334944234,51.3824290048327,1.0,Conflict,bet,win,872.0,
9.0,0.0,2.0,1022.0,-1200.0,268.30383043233127,134.15191521616563,1.0,Conflict,bet,lose,-764.0,-1200
10.0,0.0,0.0,300.0,-28.0,99.77847284033801,9.977847284033802,1.0,Conflict,bet,lose,572.0,
10.0,0.0,1.0,586.0,-299.0,171.27476334944234,51.3824290048327,1.0,Conflict,bet,win,872.0,
