Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-199917043183507374080,1868518591422846.5,186851859142284.66,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-1233597293564559693447168,2.8772238461181965e+17,8.631671538354589e+16,1.0,Conflict,bet,lose,-1.2335972935645597e+24,-1233597293564559693447168
1.0,0.0,0.0,600.0,-199917043183507374080,1868518591422846.5,186851859142284.66,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-1233597293564559693447168,2.8772238461181965e+17,8.631671538354589e+16,1.0,Conflict,bet,lose,-1.2335972935645597e+24,-1233597293564559693447168
2.0,0.0,0.0,600.0,-199917043183507374080,1868518591422846.5,186851859142284.66,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-1233597293564559693447168,2.8772238461181965e+17,8.631671538354589e+16,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-252820151325389508428431360,7.281261214178771e+18,3.6406306070893855e+18,1.0,Conflict,bet,win,3900.0,
2.0,0.0,3.0,4650.0,-28624516105002466865158553600,1.4454027678776078e+20,1.0117819375143254e+20,1.0,Conflict,bet,lose,-2.8624516105002467e+28,-28624516105002466865158553600
3.0,0.0,0.0,600.0,-199917043183507374080,1868518591422846.5,186851859142284.66,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-1233597293564559693447168,2.8772238461181965e+17,8.631671538354589e+16,1.0,Conflict,bet,lose,-1.2335972935645597e+24,-1233597293564559693447168
4.0,0.0,0.0,600.0,-199917043183507374080,1868518591422846.5,186851859142284.66,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-1233597293564559693447168,2.8772238461181965e+17,8.631671538354589e+16,1.0,Conflict,bet,win,2400.0,
4.0,0.0,2.0,2700.0,-252820151325389508428431360,7.281261214178771e+18,3.6406306070893855e+18,1.0,Conflict,bet,win,3900.0,
