Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-229296483706538655744,685864167183136.0,205759250154940.78,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-46993270827918641070080,1.735685655964232e+16,8678428279821160.0,1.0,Conflict,bet,lose,-4.699327082791864e+22,-46993270827918641070080
1.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-229296483706538655744,685864167183136.0,205759250154940.78,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-46993270827918641070080,1.735685655964232e+16,8678428279821160.0,1.0,Conflict,bet,lose,-4.699327082791864e+22,-46993270827918641070080
2.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.7159837553248456e+16,-3.7159837553248856e+16
3.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.7159837553248456e+16,-3.7159837553248856e+16
4.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.7159837553248456e+16,-3.7159837553248856e+16
5.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-229296483706538655744,685864167183136.0,205759250154940.78,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,900.0,-46993270827918641070080,1.735685655964232e+16,8678428279821160.0,1.0,Conflict,bet,lose,-4.699327082791864e+22,-46993270827918641070080
6.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-229296483706538655744,685864167183136.0,205759250154940.78,1.0,Conflict,bet,win,800.0,
6.0,0.0,2.0,900.0,-46993270827918641070080,1.735685655964232e+16,8678428279821160.0,1.0,Conflict,bet,lose,-4.699327082791864e+22,-46993270827918641070080
7.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-229296483706538655744,685864167183136.0,205759250154940.78,1.0,Conflict,bet,lose,-2.2929648370653866e+20,-229296483706538655744
8.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-229296483706538655744,685864167183136.0,205759250154940.78,1.0,Conflict,bet,lose,-2.2929648370653866e+20,-229296483706538655744
9.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.7159837553248456e+16,-3.7159837553248856e+16
10.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.7159837553248456e+16,-3.7159837553248856e+16
11.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.7159837553248456e+16,-3.7159837553248856e+16
12.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-229296483706538655744,685864167183136.0,205759250154940.78,1.0,Conflict,bet,lose,-2.2929648370653866e+20,-229296483706538655744
13.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,500.0,-229296483706538655744,685864167183136.0,205759250154940.78,1.0,Conflict,bet,win,800.0,
13.0,0.0,2.0,900.0,-46993270827918641070080,1.735685655964232e+16,8678428279821160.0,1.0,Conflict,bet,lose,-4.699327082791864e+22,-46993270827918641070080
14.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.7159837553248456e+16,-3.7159837553248856e+16
15.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,500.0,-229296483706538655744,685864167183136.0,205759250154940.78,1.0,Conflict,bet,lose,-2.2929648370653866e+20,-229296483706538655744
16.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,600.0,
16.0,0.0,1.0,500.0,-229296483706538655744,685864167183136.0,205759250154940.78,1.0,Conflict,bet,win,800.0,
16.0,0.0,2.0,900.0,-46993270827918641070080,1.735685655964232e+16,8678428279821160.0,1.0,Conflict,bet,win,1300.0,
16.0,0.0,3.0,1550.0,-5320618750477788235431936,3.4455086522797094e+17,2.4118560565957965e+17,1.0,Conflict,bet,win,2200.0,
