Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-96.0,0.4074091409149294,0.04074091409149294,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-955.0,0.6990900734645585,0.20972702203936755,1.0,Conflict,bet,lose,-355.0,-955
1.0,0.0,0.0,600.0,-96.0,0.4074091409149294,0.04074091409149294,1.0,Conflict,bet,lose,504.0,
1.0,0.0,1.0,852.0,-657.0,0.5353815357861388,0.16061446073584162,1.0,Conflict,bet,lose,-405.0,-657
2.0,0.0,0.0,600.0,-96.0,0.4074091409149294,0.04074091409149294,1.0,Conflict,bet,lose,504.0,
2.0,0.0,1.0,852.0,-657.0,0.5353815357861388,0.16061446073584162,1.0,Conflict,bet,win,1104.0,
2.0,0.0,2.0,1404.0,-2324.0,0.7900415308054274,0.3950207654027137,1.0,Conflict,bet,lose,-1772.0,-2324
3.0,0.0,0.0,600.0,-96.0,0.4074091409149294,0.04074091409149294,1.0,Conflict,bet,lose,504.0,
3.0,0.0,1.0,852.0,-657.0,0.5353815357861388,0.16061446073584162,1.0,Conflict,bet,win,1104.0,
3.0,0.0,2.0,1404.0,-2324.0,0.7900415308054274,0.3950207654027137,1.0,Conflict,bet,win,1956.0,
3.0,0.0,3.0,2382.0,-6647.0,1.192582888485352,0.8348080219397463,1.0,Conflict,bet,win,3360.0,
3.0,0.0,4.0,4062.0,-16963.0,1.8074210743819545,1.6266789669437591,1.0,Conflict,bet,win,5742.0,
3.0,0.0,5.0,6933.0,-35302.0,2.7411232279886852,2.7411232279886852,1.0,Conflict,bet,lose,-32431.0,-35302
4.0,0.0,0.0,600.0,-96.0,0.4074091409149294,0.04074091409149294,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-955.0,0.6990900734645585,0.20972702203936755,1.0,Conflict,bet,lose,-355.0,-955
5.0,0.0,0.0,600.0,-96.0,0.4074091409149294,0.04074091409149294,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-955.0,0.6990900734645585,0.20972702203936755,1.0,Conflict,bet,lose,-355.0,-955
6.0,0.0,0.0,600.0,-96.0,0.4074091409149294,0.04074091409149294,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-955.0,0.6990900734645585,0.20972702203936755,1.0,Conflict,bet,win,1800.0,
6.0,0.0,2.0,2100.0,-3610.0,1.081084835407792,0.540542417703896,1.0,Conflict,bet,win,3000.0,
6.0,0.0,3.0,3600.0,-10443.0,1.645169285903982,1.1516185001327872,1.0,Conflict,bet,win,5100.0,
6.0,0.0,4.0,6150.0,-26705.0,2.496805199426191,2.247124679483572,1.0,Conflict,bet,lose,-24155.0,-26705
7.0,0.0,0.0,600.0,-96.0,0.4074091409149294,0.04074091409149294,1.0,Conflict,bet,lose,504.0,
7.0,0.0,1.0,852.0,-657.0,0.5353815357861388,0.16061446073584162,1.0,Conflict,bet,lose,-405.0,-657
