Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-225.0,0.14386464169897276,0.04315939250969183,1.0,Conflict,bet,lose,475.0,
0.0,0.0,2.0,1638.0,-514.0,0.17093151607605075,0.08546575803802538,1.0,Conflict,bet,lose,-276.5,-514
1.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
1.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,lose,186.0,
1.0,0.0,2.0,1131.0,-315.0,0.11381707631777327,0.056908538158886635,1.0,Conflict,bet,lose,-222.0,-315
2.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-225.0,0.14386464169897276,0.04315939250969183,1.0,Conflict,bet,win,2100.0,
2.0,0.0,2.0,2450.0,-876.0,0.26595603268493695,0.13297801634246847,1.0,Conflict,bet,win,3500.0,
2.0,0.0,3.0,4200.0,-2685.0,0.48065471412018623,0.33645829988413034,1.0,Conflict,bet,win,5950.0,
2.0,0.0,4.0,7175.0,-7389.0,0.865362233032605,0.7788260097293445,1.0,Conflict,bet,lose,-4414.0,-7389
3.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-225.0,0.14386464169897276,0.04315939250969183,1.0,Conflict,bet,lose,475.0,
3.0,0.0,2.0,1638.0,-514.0,0.17093151607605075,0.08546575803802538,1.0,Conflict,bet,lose,-276.5,-514
4.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
4.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
4.0,0.0,2.0,1726.0,-551.0,0.18104072251671696,0.09052036125835848,1.0,Conflict,bet,lose,137.0,
4.0,0.0,3.0,1794.0,-870.0,0.1888871974461925,0.13222103821233475,1.0,Conflict,bet,lose,-801.5,-870
5.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
5.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
5.0,0.0,2.0,1726.0,-551.0,0.18104072251671696,0.09052036125835848,1.0,Conflict,bet,win,2414.0,
5.0,0.0,3.0,2933.0,-1669.0,0.32405157036290655,0.22683609925403456,1.0,Conflict,bet,lose,-462.0,-1669
6.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
6.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,lose,186.0,
6.0,0.0,2.0,1131.0,-315.0,0.11381707631777327,0.056908538158886635,1.0,Conflict,bet,lose,-222.0,-315
7.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-225.0,0.14386464169897276,0.04315939250969183,1.0,Conflict,bet,lose,475.0,
7.0,0.0,2.0,1638.0,-514.0,0.17093151607605075,0.08546575803802538,1.0,Conflict,bet,win,1875.5,
7.0,0.0,3.0,2576.0,-1405.0,0.28101146436352187,0.1967080250544653,1.0,Conflict,bet,win,3513.75,
7.0,0.0,4.0,4333.0,-3789.0,0.49739276729805787,0.4476534905682521,1.0,Conflict,bet,lose,-2032.125,-3789
8.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
8.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,lose,186.0,
8.0,0.0,2.0,1131.0,-315.0,0.11381707631777327,0.056908538158886635,1.0,Conflict,bet,lose,-222.0,-315
9.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
9.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
9.0,0.0,2.0,1726.0,-551.0,0.18104072251671696,0.09052036125835848,1.0,Conflict,bet,win,2414.0,
9.0,0.0,3.0,2933.0,-1669.0,0.32405157036290655,0.22683609925403456,1.0,Conflict,bet,win,4140.0,
9.0,0.0,4.0,5003.0,-4584.0,0.5824525854688178,0.5242073269219361,1.0,Conflict,bet,win,7073.0,
9.0,0.0,5.0,8540.0,-10568.0,1.04772239556484,1.04772239556484,1.0,Conflict,bet,lose,-7031.5,-10568
10.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-225.0,0.14386464169897276,0.04315939250969183,1.0,Conflict,bet,win,2100.0,
10.0,0.0,2.0,2450.0,-876.0,0.26595603268493695,0.13297801634246847,1.0,Conflict,bet,win,3500.0,
10.0,0.0,3.0,4200.0,-2685.0,0.48065471412018623,0.33645829988413034,1.0,Conflict,bet,lose,-935.0,-2685
11.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
11.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
11.0,0.0,2.0,1726.0,-551.0,0.18104072251671696,0.09052036125835848,1.0,Conflict,bet,win,2414.0,
11.0,0.0,3.0,2933.0,-1669.0,0.32405157036290655,0.22683609925403456,1.0,Conflict,bet,win,4140.0,
11.0,0.0,4.0,5003.0,-4584.0,0.5824525854688178,0.5242073269219361,1.0,Conflict,bet,lose,-2514.0,-4584
12.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
12.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
12.0,0.0,2.0,1726.0,-551.0,0.18104072251671696,0.09052036125835848,1.0,Conflict,bet,win,2414.0,
12.0,0.0,3.0,2933.0,-1669.0,0.32405157036290655,0.22683609925403456,1.0,Conflict,bet,win,4140.0,
12.0,0.0,4.0,5003.0,-4584.0,0.5824525854688178,0.5242073269219361,1.0,Conflict,bet,lose,-2514.0,-4584
13.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,win,1400.0,
13.0,0.0,1.0,1400.0,-225.0,0.14386464169897276,0.04315939250969183,1.0,Conflict,bet,win,2100.0,
13.0,0.0,2.0,2450.0,-876.0,0.26595603268493695,0.13297801634246847,1.0,Conflict,bet,win,3500.0,
13.0,0.0,3.0,4200.0,-2685.0,0.48065471412018623,0.33645829988413034,1.0,Conflict,bet,win,5950.0,
13.0,0.0,4.0,7175.0,-7389.0,0.865362233032605,0.7788260097293445,1.0,Conflict,bet,lose,-4414.0,-7389
14.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
14.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
14.0,0.0,2.0,1726.0,-551.0,0.18104072251671696,0.09052036125835848,1.0,Conflict,bet,win,2414.0,
14.0,0.0,3.0,2933.0,-1669.0,0.32405157036290655,0.22683609925403456,1.0,Conflict,bet,lose,-462.0,-1669
15.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
15.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
15.0,0.0,2.0,1726.0,-551.0,0.18104072251671696,0.09052036125835848,1.0,Conflict,bet,lose,137.0,
15.0,0.0,3.0,1794.0,-870.0,0.1888871974461925,0.13222103821233475,1.0,Conflict,bet,lose,-801.5,-870
16.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
16.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
16.0,0.0,2.0,1726.0,-551.0,0.18104072251671696,0.09052036125835848,1.0,Conflict,bet,lose,137.0,
16.0,0.0,3.0,1794.0,-870.0,0.1888871974461925,0.13222103821233475,1.0,Conflict,bet,lose,-801.5,-870
17.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,win,1400.0,
17.0,0.0,1.0,1400.0,-225.0,0.14386464169897276,0.04315939250969183,1.0,Conflict,bet,win,2100.0,
17.0,0.0,2.0,2450.0,-876.0,0.26595603268493695,0.13297801634246847,1.0,Conflict,bet,win,3500.0,
17.0,0.0,3.0,4200.0,-2685.0,0.48065471412018623,0.33645829988413034,1.0,Conflict,bet,lose,-935.0,-2685
18.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,win,1400.0,
18.0,0.0,1.0,1400.0,-225.0,0.14386464169897276,0.04315939250969183,1.0,Conflict,bet,lose,475.0,
18.0,0.0,2.0,1638.0,-514.0,0.17093151607605075,0.08546575803802538,1.0,Conflict,bet,win,1875.5,
18.0,0.0,3.0,2576.0,-1405.0,0.28101146436352187,0.1967080250544653,1.0,Conflict,bet,lose,-467.25,-1405
19.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
19.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
19.0,0.0,2.0,1726.0,-551.0,0.18104072251671696,0.09052036125835848,1.0,Conflict,bet,win,2414.0,
19.0,0.0,3.0,2933.0,-1669.0,0.32405157036290655,0.22683609925403456,1.0,Conflict,bet,lose,-462.0,-1669
20.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
20.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
20.0,0.0,2.0,1726.0,-551.0,0.18104072251671696,0.09052036125835848,1.0,Conflict,bet,win,2414.0,
20.0,0.0,3.0,2933.0,-1669.0,0.32405157036290655,0.22683609925403456,1.0,Conflict,bet,lose,-462.0,-1669
21.0,0.0,0.0,700.0,-24.0,0.06720833449445028,0.006720833449445029,1.0,Conflict,bet,lose,676.0,
21.0,0.0,1.0,1038.0,-152.0,0.10358340412471874,0.03107502123741562,1.0,Conflict,bet,win,1376.0,
