Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-15.0,0.04644880550640208,0.0046448805506402084,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,win,1500.0,
0.0,0.0,2.0,1750.0,-561.0,0.1838066681515077,0.09190333407575385,1.0,Conflict,bet,lose,189.0,
0.0,0.0,3.0,1844.0,-902.0,0.19467535341972037,0.13627274739380424,1.0,Conflict,bet,lose,-807.5,-902
1.0,0.0,0.0,500.0,-15.0,0.04644880550640208,0.0046448805506402084,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-561.0,0.1838066681515077,0.09190333407575385,1.0,Conflict,bet,lose,189.0,
1.0,0.0,3.0,1844.0,-902.0,0.19467535341972037,0.13627274739380424,1.0,Conflict,bet,win,1938.5,
1.0,0.0,4.0,2813.0,-2138.0,0.30952365932356257,0.27857129339120634,1.0,Conflict,bet,win,3782.25,
1.0,0.0,5.0,4704.0,-4797.0,0.5443454472966184,0.5443454472966184,1.0,Conflict,bet,win,6595.125,
1.0,0.0,6.0,8002.0,-10877.0,0.97547802407905,1.0730258264869552,1.0,Conflict,bet,lose,-7579.4375,-10877
2.0,0.0,0.0,500.0,-15.0,0.04644880550640208,0.0046448805506402084,1.0,Conflict,bet,lose,485.0,
2.0,0.0,1.0,742.0,-97.0,0.07164880860651106,0.021494642581953317,1.0,Conflict,bet,win,984.5,
2.0,0.0,2.0,1234.0,-353.0,0.1252476340140194,0.0626238170070097,1.0,Conflict,bet,lose,139.25,
2.0,0.0,3.0,1304.0,-570.0,0.1330700379077391,0.09314902653541737,1.0,Conflict,bet,win,1373.625,
2.0,0.0,4.0,1991.0,-1353.0,0.21178038269446536,0.19060234442501883,1.0,Conflict,bet,win,2677.8125,
2.0,0.0,5.0,3330.0,-3036.0,0.37251970780605126,0.37251970780605126,1.0,Conflict,bet,lose,-1697.09375,-3036
3.0,0.0,0.0,500.0,-15.0,0.04644880550640208,0.0046448805506402084,1.0,Conflict,bet,lose,485.0,
3.0,0.0,1.0,742.0,-97.0,0.07164880860651106,0.021494642581953317,1.0,Conflict,bet,lose,145.5,
3.0,0.0,2.0,815.0,-204.0,0.07942487493422719,0.039712437467113594,1.0,Conflict,bet,win,887.75,
3.0,0.0,3.0,1259.0,-544.0,0.12803648323187766,0.08962553826231436,1.0,Conflict,bet,win,1702.875,
3.0,0.0,4.0,2110.0,-1461.0,0.2257187420070851,0.2031468678063766,1.0,Conflict,bet,lose,-609.5625,-1461
4.0,0.0,0.0,500.0,-15.0,0.04644880550640208,0.0046448805506402084,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,win,1500.0,
4.0,0.0,2.0,1750.0,-561.0,0.1838066681515077,0.09190333407575385,1.0,Conflict,bet,win,2500.0,
4.0,0.0,3.0,3000.0,-1719.0,0.33218852244802133,0.23253196571361492,1.0,Conflict,bet,lose,-469.0,-1719
5.0,0.0,0.0,500.0,-15.0,0.04644880550640208,0.0046448805506402084,1.0,Conflict,bet,lose,485.0,
5.0,0.0,1.0,742.0,-97.0,0.07164880860651106,0.021494642581953317,1.0,Conflict,bet,win,984.5,
5.0,0.0,2.0,1234.0,-353.0,0.1252476340140194,0.0626238170070097,1.0,Conflict,bet,lose,139.25,
5.0,0.0,3.0,1304.0,-570.0,0.1330700379077391,0.09314902653541737,1.0,Conflict,bet,lose,-500.375,-570
6.0,0.0,0.0,500.0,-15.0,0.04644880550640208,0.0046448805506402084,1.0,Conflict,bet,lose,485.0,
6.0,0.0,1.0,742.0,-97.0,0.07164880860651106,0.021494642581953317,1.0,Conflict,bet,lose,145.5,
6.0,0.0,2.0,815.0,-204.0,0.07942487493422719,0.039712437467113594,1.0,Conflict,bet,lose,-131.25,-204
7.0,0.0,0.0,500.0,-15.0,0.04644880550640208,0.0046448805506402084,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,win,1500.0,
7.0,0.0,2.0,1750.0,-561.0,0.1838066681515077,0.09190333407575385,1.0,Conflict,bet,lose,189.0,
7.0,0.0,3.0,1844.0,-902.0,0.19467535341972037,0.13627274739380424,1.0,Conflict,bet,lose,-807.5,-902
8.0,0.0,0.0,500.0,-15.0,0.04644880550640208,0.0046448805506402084,1.0,Conflict,bet,lose,485.0,
8.0,0.0,1.0,742.0,-97.0,0.07164880860651106,0.021494642581953317,1.0,Conflict,bet,win,984.5,
8.0,0.0,2.0,1234.0,-353.0,0.1252476340140194,0.0626238170070097,1.0,Conflict,bet,lose,139.25,
8.0,0.0,3.0,1304.0,-570.0,0.1330700379077391,0.09314902653541737,1.0,Conflict,bet,lose,-500.375,-570
9.0,0.0,0.0,500.0,-15.0,0.04644880550640208,0.0046448805506402084,1.0,Conflict,bet,lose,485.0,
9.0,0.0,1.0,742.0,-97.0,0.07164880860651106,0.021494642581953317,1.0,Conflict,bet,win,984.5,
9.0,0.0,2.0,1234.0,-353.0,0.1252476340140194,0.0626238170070097,1.0,Conflict,bet,win,1726.25,
9.0,0.0,3.0,2097.0,-1070.0,0.2241922326063323,0.1569345628244326,1.0,Conflict,bet,win,2960.125,
