Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
0.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,win,884.5,
0.0,0.0,2.0,1034.0,-196.0,614.3721186106254,307.1860593053127,1.0,Conflict,bet,win,1476.25,
0.0,0.0,3.0,1772.0,-423.0,1011.1810886487705,707.8267620541393,1.0,Conflict,bet,win,2510.125,
0.0,0.0,4.0,3027.0,-842.0,1659.3442295235845,1493.4098065712262,1.0,Conflict,bet,lose,413.0625,
0.0,0.0,5.0,3234.0,-982.0,1764.0444102469294,1764.0444102469294,1.0,Not-conflict,bet,win,3440.53125,
0.0,0.0,6.0,4954.0,-1543.0,2617.1842740776683,2878.9027014854355,1.0,Conflict,bet,lose,177.265625,
0.0,0.0,7.0,5043.0,-1827.0,2660.6472265245425,3458.8413944819054,1.0,Conflict,bet,win,5131.6328125,
0.0,0.0,8.0,7609.0,-2960.0,3892.4945690131344,5838.741853519701,1.0,Conflict,bet,lose,5131.6328125,-2960
1.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-93.0,456.49042090704074,136.94712627211223,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1350.0,-246.0,786.2465193264356,393.1232596632178,1.0,Conflict,bet,lose,354.0,
1.0,0.0,3.0,1527.0,-373.0,881.1525639888538,616.8067947921976,1.0,Conflict,bet,win,1704.0,
1.0,0.0,4.0,2379.0,-686.0,1327.8984344519108,1195.1085910067197,1.0,Conflict,bet,lose,166.0,
1.0,0.0,5.0,2462.0,-778.0,1370.6969454001446,1370.6969454001446,1.0,Not-conflict,bet,win,2545.0,
1.0,0.0,6.0,3734.0,-1212.0,2014.9359248515057,2216.4295173366563,1.0,Conflict,bet,lose,60.5,
1.0,0.0,7.0,3764.0,-1424.0,2029.9058429002837,2638.8775957703688,1.0,Conflict,bet,lose,-1393.75,-1424
2.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
2.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,win,884.5,
2.0,0.0,2.0,1034.0,-196.0,614.3721186106254,307.1860593053127,1.0,Conflict,bet,win,1476.25,
2.0,0.0,3.0,1772.0,-423.0,1011.1810886487705,707.8267620541393,1.0,Conflict,bet,lose,315.125,
2.0,0.0,4.0,1930.0,-574.0,1094.3103601505743,984.8793241355169,1.0,Conflict,bet,win,2087.5625,
2.0,0.0,5.0,2974.0,-914.0,1632.451893126285,1632.451893126285,1.0,Not-conflict,bet,win,4017.78125,
2.0,0.0,6.0,4983.0,-1550.0,2631.3527417396567,2894.488015913623,1.0,Conflict,bet,lose,458.890625,
2.0,0.0,7.0,5212.0,-1879.0,2743.0206464707694,3565.9268404120003,1.0,Conflict,bet,win,5441.4453125,
2.0,0.0,8.0,7933.0,-3067.0,4045.569302259745,6068.353953389618,1.0,Conflict,bet,win,5441.4453125,7933
3.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
3.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,win,884.5,
3.0,0.0,2.0,1034.0,-196.0,614.3721186106254,307.1860593053127,1.0,Conflict,bet,win,1476.25,
3.0,0.0,3.0,1772.0,-423.0,1011.1810886487705,707.8267620541393,1.0,Conflict,bet,lose,315.125,
3.0,0.0,4.0,1930.0,-574.0,1094.3103601505743,984.8793241355169,1.0,Conflict,bet,lose,-416.4375,-574
4.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
4.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,win,884.5,
4.0,0.0,2.0,1034.0,-196.0,614.3721186106254,307.1860593053127,1.0,Conflict,bet,win,1476.25,
4.0,0.0,3.0,1772.0,-423.0,1011.1810886487705,707.8267620541393,1.0,Conflict,bet,lose,315.125,
4.0,0.0,4.0,1930.0,-574.0,1094.3103601505743,984.8793241355169,1.0,Conflict,bet,lose,-416.4375,-574
5.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-93.0,456.49042090704074,136.94712627211223,1.0,Conflict,bet,lose,357.0,
5.0,0.0,2.0,928.0,-179.0,555.8810612920312,277.9405306460156,1.0,Conflict,bet,win,1106.5,
5.0,0.0,3.0,1481.0,-363.0,856.5711228016421,599.5997859611495,1.0,Conflict,bet,win,2034.25,
5.0,0.0,4.0,2498.0,-715.0,1389.2263158845633,1250.303684296107,1.0,Conflict,bet,win,3515.125,
5.0,0.0,5.0,4256.0,-1241.0,2274.188702949218,2274.188702949218,1.0,Not-conflict,bet,lose,516.5625,
5.0,0.0,6.0,4514.0,-1425.0,2401.4272703993356,2641.569997439269,1.0,Conflict,bet,win,4772.28125,
5.0,0.0,7.0,6900.0,-2387.0,3555.784307254414,4622.519599430739,1.0,Conflict,bet,lose,-0.859375,-2387
6.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
6.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,lose,216.5,
6.0,0.0,2.0,700.0,-141.0,428.2680608442863,214.13403042214316,1.0,Conflict,bet,win,808.25,
6.0,0.0,3.0,1104.0,-283.0,652.7492671221013,456.9244869854709,1.0,Conflict,bet,win,1508.125,
6.0,0.0,4.0,1858.0,-556.0,1056.4945995710436,950.8451396139393,1.0,Conflict,bet,lose,198.0625,
6.0,0.0,5.0,1957.0,-640.0,1108.4637978513479,1108.4637978513479,1.0,Not-conflict,bet,win,2056.03125,
6.0,0.0,6.0,2985.0,-1002.0,1638.0362566740705,1801.8398823414777,1.0,Conflict,bet,win,4013.015625,
6.0,0.0,7.0,4992.0,-1811.0,2635.7485934021033,3426.4731714227346,1.0,Conflict,bet,win,6998.5078125,
6.0,0.0,8.0,8491.0,-3250.0,4308.11142946853,6462.1671442027955,1.0,Conflict,bet,win,6998.5078125,8491
7.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,win,900.0,
7.0,0.0,1.0,750.0,-93.0,456.49042090704074,136.94712627211223,1.0,Conflict,bet,lose,357.0,
7.0,0.0,2.0,928.0,-179.0,555.8810612920312,277.9405306460156,1.0,Conflict,bet,lose,-0.5,-179
8.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-93.0,456.49042090704074,136.94712627211223,1.0,Conflict,bet,lose,357.0,
8.0,0.0,2.0,928.0,-179.0,555.8810612920312,277.9405306460156,1.0,Conflict,bet,lose,-0.5,-179
9.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
9.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,win,884.5,
9.0,0.0,2.0,1034.0,-196.0,614.3721186106254,307.1860593053127,1.0,Conflict,bet,win,1476.25,
9.0,0.0,3.0,1772.0,-423.0,1011.1810886487705,707.8267620541393,1.0,Conflict,bet,win,2510.125,
9.0,0.0,4.0,3027.0,-842.0,1659.3442295235845,1493.4098065712262,1.0,Conflict,bet,lose,413.0625,
9.0,0.0,5.0,3234.0,-982.0,1764.0444102469294,1764.0444102469294,1.0,Not-conflict,bet,win,3440.53125,
9.0,0.0,6.0,4954.0,-1543.0,2617.1842740776683,2878.9027014854355,1.0,Conflict,bet,lose,177.265625,
9.0,0.0,7.0,5043.0,-1827.0,2660.6472265245425,3458.8413944819054,1.0,Conflict,bet,win,5131.6328125,
9.0,0.0,8.0,7609.0,-2960.0,3892.4945690131344,5838.741853519701,1.0,Conflict,bet,win,5131.6328125,7609
10.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
10.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,win,884.5,
10.0,0.0,2.0,1034.0,-196.0,614.3721186106254,307.1860593053127,1.0,Conflict,bet,lose,246.25,
10.0,0.0,3.0,1157.0,-294.0,681.6844023953079,477.1790816767155,1.0,Conflict,bet,lose,-170.875,-294
11.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,win,900.0,
11.0,0.0,1.0,750.0,-93.0,456.49042090704074,136.94712627211223,1.0,Conflict,bet,win,1200.0,
11.0,0.0,2.0,1350.0,-246.0,786.2465193264356,393.1232596632178,1.0,Conflict,bet,lose,354.0,
11.0,0.0,3.0,1527.0,-373.0,881.1525639888538,616.8067947921976,1.0,Conflict,bet,lose,-196.0,-373
12.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
12.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,lose,216.5,
12.0,0.0,2.0,700.0,-141.0,428.2680608442863,214.13403042214316,1.0,Conflict,bet,lose,-32.75,-141
13.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
13.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,lose,216.5,
13.0,0.0,2.0,700.0,-141.0,428.2680608442863,214.13403042214316,1.0,Conflict,bet,lose,-32.75,-141
14.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
14.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,win,884.5,
14.0,0.0,2.0,1034.0,-196.0,614.3721186106254,307.1860593053127,1.0,Conflict,bet,win,1476.25,
14.0,0.0,3.0,1772.0,-423.0,1011.1810886487705,707.8267620541393,1.0,Conflict,bet,lose,315.125,
14.0,0.0,4.0,1930.0,-574.0,1094.3103601505743,984.8793241355169,1.0,Conflict,bet,lose,-416.4375,-574
15.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,win,900.0,
15.0,0.0,1.0,750.0,-93.0,456.49042090704074,136.94712627211223,1.0,Conflict,bet,win,1200.0,
15.0,0.0,2.0,1350.0,-246.0,786.2465193264356,393.1232596632178,1.0,Conflict,bet,win,1950.0,
15.0,0.0,3.0,2325.0,-534.0,1299.9936634517287,909.9955644162101,1.0,Conflict,bet,win,3300.0,
15.0,0.0,4.0,3975.0,-1063.0,2134.945770395086,1921.4511933555775,1.0,Conflict,bet,win,5625.0,
15.0,0.0,5.0,6788.0,-1848.0,3502.363321689677,3502.363321689677,1.0,Not-conflict,bet,win,9600.5,
15.0,0.0,6.0,11588.0,-3183.0,5743.9129574878525,6318.304253236638,1.0,Conflict,bet,lose,1617.25,
15.0,0.0,7.0,12397.0,-3933.0,6113.893313920551,7948.061308096717,1.0,Conflict,bet,win,13205.625,
15.0,0.0,8.0,19000.0,-6458.0,9075.009344118338,13612.514016177507,1.0,Conflict,bet,win,13205.625,19000
16.0,0.0,0.0,300.0,-15.0,195.58572787356076,19.558572787356077,1.0,Conflict,bet,lose,585.0,
16.0,0.0,1.0,592.0,-76.0,366.7731867576409,110.03195602729225,1.0,Conflict,bet,lose,216.5,
16.0,0.0,2.0,700.0,-141.0,428.2680608442863,214.13403042214316,1.0,Conflict,bet,win,808.25,
16.0,0.0,3.0,1104.0,-283.0,652.7492671221013,456.9244869854709,1.0,Conflict,bet,win,1508.125,
16.0,0.0,4.0,1858.0,-556.0,1056.4945995710436,950.8451396139393,1.0,Conflict,bet,win,2612.0625,
