Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-507.0,1721.6198535466895,860.8099267733447,1.0,Conflict,bet,lose,893.0,
0.0,0.0,3.0,3596.0,-774.0,1945.9568541091937,1362.1697978764355,1.0,Conflict,bet,win,4042.5,
0.0,0.0,4.0,5617.0,-1427.0,2939.6226980261417,2645.6604282235276,1.0,Conflict,bet,win,7638.25,
0.0,0.0,5.0,9436.0,-2447.0,4749.838433679549,4749.838433679549,1.0,Not-conflict,bet,lose,1372.125,
0.0,0.0,6.0,10122.0,-2836.0,5068.405552264025,5575.246107490428,1.0,Conflict,bet,lose,-2149.9375,-2836
1.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,lose,1368.0,
1.0,0.0,1.0,1384.0,-157.0,804.5460062712893,241.3638018813868,1.0,Conflict,bet,win,2068.0,
1.0,0.0,2.0,2418.0,-405.0,1348.0222925515145,674.0111462757573,1.0,Conflict,bet,lose,629.0,
1.0,0.0,3.0,2732.0,-612.0,1509.1925159692917,1056.434761178504,1.0,Conflict,bet,win,3046.5,
1.0,0.0,4.0,4255.0,-1126.0,2273.694425908096,2046.3249833172865,1.0,Conflict,bet,win,5778.25,
1.0,0.0,5.0,7144.0,-1930.0,3671.942209138938,3671.942209138938,1.0,Not-conflict,bet,win,10033.125,
1.0,0.0,6.0,12161.0,-3317.0,6006.155775222586,6606.771352744845,1.0,Conflict,bet,win,17177.5625,
1.0,0.0,7.0,20750.0,-6101.0,9845.589931661292,12799.26691115968,1.0,Conflict,bet,win,29338.78125,
1.0,0.0,8.0,35419.0,-10982.0,16145.205353377187,24217.808030065782,1.0,Conflict,bet,lose,29338.78125,-10982
2.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,win,2800.0,
2.0,0.0,2.0,3150.0,-507.0,1721.6198535466895,860.8099267733447,1.0,Conflict,bet,lose,893.0,
2.0,0.0,3.0,3596.0,-774.0,1945.9568541091937,1362.1697978764355,1.0,Conflict,bet,win,4042.5,
2.0,0.0,4.0,5617.0,-1427.0,2939.6226980261417,2645.6604282235276,1.0,Conflict,bet,lose,594.25,
2.0,0.0,5.0,5914.0,-1643.0,3083.1185281990292,3083.1185281990292,1.0,Not-conflict,bet,lose,-1345.875,-1643
3.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,win,2800.0,
3.0,0.0,2.0,3150.0,-507.0,1721.6198535466895,860.8099267733447,1.0,Conflict,bet,lose,893.0,
3.0,0.0,3.0,3596.0,-774.0,1945.9568541091937,1362.1697978764355,1.0,Conflict,bet,lose,-327.5,-774
4.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,lose,1368.0,
4.0,0.0,1.0,1384.0,-157.0,804.5460062712893,241.3638018813868,1.0,Conflict,bet,lose,527.0,
4.0,0.0,2.0,1648.0,-292.0,945.5519983378157,472.77599916890784,1.0,Conflict,bet,win,1911.5,
4.0,0.0,3.0,2604.0,-588.0,1443.6699156887992,1010.5689409821593,1.0,Conflict,bet,lose,367.75,
4.0,0.0,4.0,2788.0,-785.0,1537.785677599243,1384.0071098393187,1.0,Conflict,bet,win,2971.875,
4.0,0.0,5.0,4274.0,-1246.0,2283.0842023788014,2283.0842023788014,1.0,Not-conflict,bet,win,5759.9375,
4.0,0.0,6.0,7154.0,-2110.0,3676.6963641538446,4044.3660005692295,1.0,Conflict,bet,lose,769.96875,
4.0,0.0,7.0,7539.0,-2574.0,3859.359300076612,5017.167090099596,1.0,Conflict,bet,lose,-2189.015625,-2574
5.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,lose,1368.0,
5.0,0.0,1.0,1384.0,-157.0,804.5460062712893,241.3638018813868,1.0,Conflict,bet,lose,527.0,
5.0,0.0,2.0,1648.0,-292.0,945.5519983378157,472.77599916890784,1.0,Conflict,bet,lose,-28.5,-292
6.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,lose,1368.0,
6.0,0.0,1.0,1384.0,-157.0,804.5460062712893,241.3638018813868,1.0,Conflict,bet,win,2068.0,
6.0,0.0,2.0,2418.0,-405.0,1348.0222925515145,674.0111462757573,1.0,Conflict,bet,lose,629.0,
6.0,0.0,3.0,2732.0,-612.0,1509.1925159692917,1056.434761178504,1.0,Conflict,bet,lose,-297.5,-612
7.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,lose,1368.0,
7.0,0.0,1.0,1384.0,-157.0,804.5460062712893,241.3638018813868,1.0,Conflict,bet,win,2068.0,
7.0,0.0,2.0,2418.0,-405.0,1348.0222925515145,674.0111462757573,1.0,Conflict,bet,win,3452.0,
7.0,0.0,3.0,4144.0,-873.0,2218.775009713774,1553.1425067996418,1.0,Conflict,bet,win,5870.0,
7.0,0.0,4.0,7079.0,-1738.0,3641.028001457358,3276.9252013116225,1.0,Conflict,bet,win,10014.0,
7.0,0.0,5.0,12086.0,-3022.0,5971.8844458640115,5971.8844458640115,1.0,Not-conflict,bet,win,17093.0,
7.0,0.0,6.0,20632.0,-5205.0,9793.788689206147,10773.167558126763,1.0,Conflict,bet,win,29178.5,
7.0,0.0,7.0,35221.0,-9579.0,16061.701711542453,20880.21222500519,1.0,Conflict,bet,win,49810.25,
7.0,0.0,8.0,60126.0,-17243.0,26341.023092931835,39511.53463939775,1.0,Conflict,bet,win,49810.25,60126
8.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,lose,1368.0,
8.0,0.0,1.0,1384.0,-157.0,804.5460062712893,241.3638018813868,1.0,Conflict,bet,win,2068.0,
8.0,0.0,2.0,2418.0,-405.0,1348.0222925515145,674.0111462757573,1.0,Conflict,bet,lose,629.0,
8.0,0.0,3.0,2732.0,-612.0,1509.1925159692917,1056.434761178504,1.0,Conflict,bet,win,3046.5,
8.0,0.0,4.0,4255.0,-1126.0,2273.694425908096,2046.3249833172865,1.0,Conflict,bet,win,5778.25,
8.0,0.0,5.0,7144.0,-1930.0,3671.942209138938,3671.942209138938,1.0,Not-conflict,bet,lose,959.125,
8.0,0.0,6.0,7624.0,-2228.0,3899.5920026261188,4289.551202888731,1.0,Conflict,bet,lose,-1748.4375,-2228
9.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,win,2800.0,
9.0,0.0,2.0,3150.0,-507.0,1721.6198535466895,860.8099267733447,1.0,Conflict,bet,lose,893.0,
9.0,0.0,3.0,3596.0,-774.0,1945.9568541091937,1362.1697978764355,1.0,Conflict,bet,win,4042.5,
9.0,0.0,4.0,5617.0,-1427.0,2939.6226980261417,2645.6604282235276,1.0,Conflict,bet,win,7638.25,
9.0,0.0,5.0,9436.0,-2447.0,4749.838433679549,4749.838433679549,1.0,Not-conflict,bet,lose,1372.125,
9.0,0.0,6.0,10122.0,-2836.0,5068.405552264025,5575.246107490428,1.0,Conflict,bet,win,10808.0625,
9.0,0.0,7.0,15526.0,-4765.0,7528.875458895124,9787.538096563661,1.0,Conflict,bet,lose,639.03125,
9.0,0.0,8.0,15846.0,-5532.0,7672.301794393913,11508.45269159087,1.0,Conflict,bet,win,639.03125,15846
10.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,lose,1368.0,
10.0,0.0,1.0,1384.0,-157.0,804.5460062712893,241.3638018813868,1.0,Conflict,bet,lose,527.0,
10.0,0.0,2.0,1648.0,-292.0,945.5519983378157,472.77599916890784,1.0,Conflict,bet,win,1911.5,
10.0,0.0,3.0,2604.0,-588.0,1443.6699156887992,1010.5689409821593,1.0,Conflict,bet,win,3559.75,
10.0,0.0,4.0,4384.0,-1155.0,2337.385010259105,2103.6465092331946,1.0,Conflict,bet,win,6163.875,
10.0,0.0,5.0,7466.0,-2004.0,3824.779356470496,3824.779356470496,1.0,Not-conflict,bet,lose,1077.9375,
10.0,0.0,6.0,8005.0,-2322.0,4079.5215914417804,4487.473750585958,1.0,Conflict,bet,lose,-1783.03125,-2322
11.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,win,2800.0,
11.0,0.0,2.0,3150.0,-507.0,1721.6198535466895,860.8099267733447,1.0,Conflict,bet,win,4550.0,
11.0,0.0,3.0,5425.0,-1099.0,2846.5561951240534,1992.5893365868371,1.0,Conflict,bet,win,7700.0,
11.0,0.0,4.0,9275.0,-2188.0,4674.825177867252,4207.342660080527,1.0,Conflict,bet,win,13125.0,
11.0,0.0,5.0,15838.0,-3805.0,7668.718801313604,7668.718801313604,1.0,Not-conflict,bet,lose,2757.5,
11.0,0.0,6.0,17217.0,-4461.0,8284.392532165537,9112.831785382092,1.0,Conflict,bet,win,18595.75,
11.0,0.0,7.0,26515.0,-7520.0,12351.786010726866,16057.321813944927,1.0,Conflict,bet,lose,1777.875,
11.0,0.0,8.0,27404.0,-8824.0,12734.3831274023,19101.57469110345,1.0,Conflict,bet,lose,1777.875,-8824
12.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,lose,1368.0,
12.0,0.0,1.0,1384.0,-157.0,804.5460062712893,241.3638018813868,1.0,Conflict,bet,win,2068.0,
12.0,0.0,2.0,2418.0,-405.0,1348.0222925515145,674.0111462757573,1.0,Conflict,bet,lose,629.0,
12.0,0.0,3.0,2732.0,-612.0,1509.1925159692917,1056.434761178504,1.0,Conflict,bet,win,3046.5,
12.0,0.0,4.0,4255.0,-1126.0,2273.694425908096,2046.3249833172865,1.0,Conflict,bet,lose,397.25,
12.0,0.0,5.0,4454.0,-1290.0,2371.8867376011935,2371.8867376011935,1.0,Not-conflict,bet,win,4652.625,
12.0,0.0,6.0,6780.0,-2016.0,3498.5450196118168,3848.3995215729988,1.0,Conflict,bet,win,9106.3125,
12.0,0.0,7.0,11333.0,-3643.0,5626.897733550689,7314.967053615896,1.0,Conflict,bet,win,15886.15625,
12.0,0.0,8.0,19276.0,-6538.0,9196.882730035266,13795.3240950529,1.0,Conflict,bet,lose,15886.15625,-6538
13.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
13.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,win,2800.0,
13.0,0.0,2.0,3150.0,-507.0,1721.6198535466895,860.8099267733447,1.0,Conflict,bet,win,4550.0,
13.0,0.0,3.0,5425.0,-1099.0,2846.5561951240534,1992.5893365868371,1.0,Conflict,bet,lose,1176.0,
13.0,0.0,4.0,6013.0,-1512.0,3130.8291127586554,2817.7462014827897,1.0,Conflict,bet,win,6601.0,
13.0,0.0,5.0,9314.0,-2420.0,4693.004990924765,4693.004990924765,1.0,Not-conflict,bet,lose,880.5,
13.0,0.0,6.0,9754.0,-2748.0,4897.721035191838,5387.493138711023,1.0,Conflict,bet,win,10194.25,
13.0,0.0,7.0,14851.0,-4588.0,7225.601743995135,9393.282267193676,1.0,Conflict,bet,lose,509.125,
13.0,0.0,8.0,15106.0,-5311.0,7340.290861698893,11010.43629254834,1.0,Conflict,bet,win,509.125,15106
14.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
14.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,lose,858.0,
14.0,0.0,2.0,2179.0,-370.0,1224.300249443687,612.1501247218436,1.0,Conflict,bet,win,2608.0,
14.0,0.0,3.0,3483.0,-753.0,1889.3262728060056,1322.528390964204,1.0,Conflict,bet,lose,551.0,
14.0,0.0,4.0,3758.0,-1013.0,2026.9125774227227,1824.2213196804505,1.0,Conflict,bet,lose,-737.5,-1013
15.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,lose,1368.0,
15.0,0.0,1.0,1384.0,-157.0,804.5460062712893,241.3638018813868,1.0,Conflict,bet,lose,527.0,
15.0,0.0,2.0,1648.0,-292.0,945.5519983378157,472.77599916890784,1.0,Conflict,bet,lose,-28.5,-292
16.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
16.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,lose,858.0,
16.0,0.0,2.0,2179.0,-370.0,1224.300249443687,612.1501247218436,1.0,Conflict,bet,lose,59.0,
16.0,0.0,3.0,2208.0,-511.0,1239.3647473971853,867.5553231780297,1.0,Conflict,bet,win,2237.5,
16.0,0.0,4.0,3327.0,-913.0,1810.9182305484549,1629.8264074936094,1.0,Conflict,bet,lose,205.75,
16.0,0.0,5.0,3430.0,-1033.0,1862.7177844162397,1862.7177844162397,1.0,Not-conflict,bet,lose,-930.125,-1033
17.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
17.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,lose,858.0,
17.0,0.0,2.0,2179.0,-370.0,1224.300249443687,612.1501247218436,1.0,Conflict,bet,lose,59.0,
17.0,0.0,3.0,2208.0,-511.0,1239.3647473971853,867.5553231780297,1.0,Conflict,bet,lose,-481.5,-511
18.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
18.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,win,2800.0,
18.0,0.0,2.0,3150.0,-507.0,1721.6198535466895,860.8099267733447,1.0,Conflict,bet,lose,893.0,
18.0,0.0,3.0,3596.0,-774.0,1945.9568541091937,1362.1697978764355,1.0,Conflict,bet,win,4042.5,
18.0,0.0,4.0,5617.0,-1427.0,2939.6226980261417,2645.6604282235276,1.0,Conflict,bet,win,7638.25,
18.0,0.0,5.0,9436.0,-2447.0,4749.838433679549,4749.838433679549,1.0,Not-conflict,bet,win,13255.125,
18.0,0.0,6.0,16064.0,-4205.0,7769.886383562047,8546.875021918253,1.0,Conflict,bet,win,22691.5625,
18.0,0.0,7.0,27410.0,-7735.0,12736.96213944872,16558.05078128334,1.0,Conflict,bet,win,38755.78125,
18.0,0.0,8.0,46788.0,-13923.0,20886.91960624808,31330.379409372123,1.0,Conflict,bet,lose,38755.78125,-13923
19.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
19.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,win,2800.0,
19.0,0.0,2.0,3150.0,-507.0,1721.6198535466895,860.8099267733447,1.0,Conflict,bet,win,4550.0,
19.0,0.0,3.0,5425.0,-1099.0,2846.5561951240534,1992.5893365868371,1.0,Conflict,bet,lose,1176.0,
19.0,0.0,4.0,6013.0,-1512.0,3130.8291127586554,2817.7462014827897,1.0,Conflict,bet,lose,-924.0,-1512
20.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,win,2100.0,
20.0,0.0,1.0,1750.0,-192.0,999.563053405586,299.8689160216758,1.0,Conflict,bet,lose,858.0,
20.0,0.0,2.0,2179.0,-370.0,1224.300249443687,612.1501247218436,1.0,Conflict,bet,lose,59.0,
20.0,0.0,3.0,2208.0,-511.0,1239.3647473971853,867.5553231780297,1.0,Conflict,bet,win,2237.5,
20.0,0.0,4.0,3327.0,-913.0,1810.9182305484549,1629.8264074936094,1.0,Conflict,bet,win,4445.75,
20.0,0.0,5.0,5550.0,-1556.0,2907.173889370935,2907.173889370935,1.0,Not-conflict,bet,lose,666.875,
20.0,0.0,6.0,5883.0,-1786.0,3068.166577785301,3374.9832355638314,1.0,Conflict,bet,win,6216.4375,
20.0,0.0,7.0,8991.0,-2991.0,4542.264268607622,5904.943549189909,1.0,Conflict,bet,lose,117.21875,
20.0,0.0,8.0,9050.0,-3431.0,4569.828856949959,6854.743285424938,1.0,Conflict,bet,lose,117.21875,-3431
21.0,0.0,0.0,700.0,-32.0,428.2680608442863,42.82680608442863,1.0,Conflict,bet,lose,1368.0,
21.0,0.0,1.0,1384.0,-157.0,804.5460062712893,241.3638018813868,1.0,Conflict,bet,win,2068.0,
21.0,0.0,2.0,2418.0,-405.0,1348.0222925515145,674.0111462757573,1.0,Conflict,bet,lose,629.0,
