Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,lose,976.0,
0.0,0.0,1.0,988.0,-118.0,589.0473055292675,176.71419165878027,1.0,Conflict,bet,lose,370.0,
0.0,0.0,2.0,1173.0,-218.0,690.3998068504415,345.1999034252207,1.0,Conflict,bet,lose,-33.0,-218
1.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-144.0,732.220294916132,219.6660884748396,1.0,Conflict,bet,win,2000.0,
1.0,0.0,2.0,2250.0,-381.0,1261.1560547405686,630.5780273702843,1.0,Conflict,bet,lose,619.0,
1.0,0.0,3.0,2560.0,-579.0,1421.0912582229955,994.7638807560968,1.0,Conflict,bet,win,2869.5,
1.0,0.0,4.0,3995.0,-1067.0,2144.8801246048793,1930.3921121443914,1.0,Conflict,bet,win,5429.75,
1.0,0.0,5.0,6710.0,-1830.0,3465.120414633989,3465.120414633989,1.0,Not-conflict,bet,lose,884.875,
1.0,0.0,6.0,7152.0,-2110.0,3675.745573045456,4043.320130350002,1.0,Conflict,bet,win,7594.4375,
1.0,0.0,7.0,10949.0,-3538.0,5450.31209610423,7085.405724935498,1.0,Conflict,bet,lose,259.21875,
1.0,0.0,8.0,11079.0,-4077.0,5510.144907244662,8265.217360866993,1.0,Conflict,bet,win,259.21875,11079
2.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,lose,976.0,
2.0,0.0,1.0,988.0,-118.0,589.0473055292675,176.71419165878027,1.0,Conflict,bet,lose,370.0,
2.0,0.0,2.0,1173.0,-218.0,690.3998068504415,345.1999034252207,1.0,Conflict,bet,lose,-33.0,-218
3.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,lose,976.0,
3.0,0.0,1.0,988.0,-118.0,589.0473055292675,176.71419165878027,1.0,Conflict,bet,lose,370.0,
3.0,0.0,2.0,1173.0,-218.0,690.3998068504415,345.1999034252207,1.0,Conflict,bet,lose,-33.0,-218
4.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,lose,976.0,
4.0,0.0,1.0,988.0,-118.0,589.0473055292675,176.71419165878027,1.0,Conflict,bet,win,1476.0,
4.0,0.0,2.0,1726.0,-304.0,986.8763285914431,493.43816429572155,1.0,Conflict,bet,win,2464.0,
4.0,0.0,3.0,2958.0,-655.0,1624.3264150688196,1137.0284905481737,1.0,Conflict,bet,lose,577.0,
4.0,0.0,4.0,3246.0,-894.0,1770.0982667575802,1593.0884400818222,1.0,Conflict,bet,lose,-605.5,-894
5.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,lose,976.0,
5.0,0.0,1.0,988.0,-118.0,589.0473055292675,176.71419165878027,1.0,Conflict,bet,win,1476.0,
5.0,0.0,2.0,1726.0,-304.0,986.8763285914431,493.43816429572155,1.0,Conflict,bet,lose,434.0,
5.0,0.0,3.0,1943.0,-458.0,1101.1268193288677,770.7887735302073,1.0,Conflict,bet,lose,-241.0,-458
6.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,lose,976.0,
6.0,0.0,1.0,988.0,-118.0,589.0473055292675,176.71419165878027,1.0,Conflict,bet,lose,370.0,
6.0,0.0,2.0,1173.0,-218.0,690.3998068504415,345.1999034252207,1.0,Conflict,bet,lose,-33.0,-218
7.0,0.0,0.0,500.0,-24.0,313.72364629339836,31.372364629339838,1.0,Conflict,bet,win,1500.0,
