Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
1.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
2.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
3.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
4.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
5.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
6.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
6.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
7.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
8.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
9.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
10.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
10.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
11.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
11.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
12.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
12.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
12.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
13.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
14.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
15.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
15.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
15.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,win,3500.0,
15.0,0.0,3.0,4200.0,-4695.0,0.09360476974272366,0.06552333881990656,1.0,Conflict,bet,win,5950.0,
15.0,0.0,4.0,7175.0,-4695.0,0.16258495134198478,0.1463264562077863,1.0,Conflict,bet,win,10150.0,
15.0,0.0,5.0,12250.0,-4695.0,0.28222551119221234,0.28222551119221234,1.0,Conflict,bet,lose,380.0,
15.0,0.0,6.0,12440.0,-4695.0,0.28673966468679446,0.31541363115547394,1.0,Conflict,bet,win,12630.0,
15.0,0.0,7.0,18755.0,-4695.0,0.4378361925552822,0.5691870503218669,1.0,Conflict,bet,lose,1620.0,
15.0,0.0,8.0,19565.0,-4695.0,0.45734473999631725,0.6860171099944758,1.0,Conflict,bet,lose,1620.0,-4695
16.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
16.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
16.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
17.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
18.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
18.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
19.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
19.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
19.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
20.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
20.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
20.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
21.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
21.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
22.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
22.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
22.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
23.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
23.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
24.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
24.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
24.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,win,3500.0,
24.0,0.0,3.0,4200.0,-4695.0,0.09360476974272366,0.06552333881990656,1.0,Conflict,bet,lose,-2945.0,-4695
25.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
26.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
26.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
26.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
27.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
28.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
29.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
29.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
30.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
30.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
30.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
31.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
32.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
32.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
33.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
33.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
33.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
34.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
34.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
34.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,win,3500.0,
34.0,0.0,3.0,4200.0,-4695.0,0.09360476974272366,0.06552333881990656,1.0,Conflict,bet,win,5950.0,
34.0,0.0,4.0,7175.0,-4695.0,0.16258495134198478,0.1463264562077863,1.0,Conflict,bet,lose,-1720.0,-4695
35.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
36.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
36.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
36.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,win,3500.0,
36.0,0.0,3.0,4200.0,-4695.0,0.09360476974272366,0.06552333881990656,1.0,Conflict,bet,lose,-2945.0,-4695
37.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
37.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
38.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
39.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
39.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
39.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
40.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
40.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
41.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
42.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
43.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
43.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
44.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
45.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
45.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
46.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
47.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
48.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
48.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
49.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
50.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
50.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
51.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
52.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
53.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
54.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
54.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
55.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
56.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
56.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
56.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,win,3500.0,
56.0,0.0,3.0,4200.0,-4695.0,0.09360476974272366,0.06552333881990656,1.0,Conflict,bet,lose,-2945.0,-4695
57.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
58.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
58.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
58.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
59.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
60.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
61.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
62.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
63.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
63.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
63.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
64.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
64.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
65.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
65.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
65.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
66.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
67.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
68.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
69.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
70.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
70.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
71.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
72.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
72.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
72.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
73.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
73.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
73.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,lose,-3645.0,-4695
74.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,lose,-3995.0,-4695.0
75.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
75.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
75.0,0.0,2.0,2450.0,-4695.0,0.0536980103017575,0.02684900515087875,1.0,Conflict,bet,win,3500.0,
75.0,0.0,3.0,4200.0,-4695.0,0.09360476974272366,0.06552333881990656,1.0,Conflict,bet,lose,-2945.0,-4695
76.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
76.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,lose,-3995.0,-4695
77.0,0.0,0.0,700.0,-4695.0,0.014757882225205415,0.0014757882225205415,1.0,Conflict,bet,win,1400.0,
77.0,0.0,1.0,1400.0,-4695.0,0.030156849295649588,0.009047054788694876,1.0,Conflict,bet,win,2100.0,
