Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
1.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
2.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
3.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,win,900.0,
3.0,0.0,2.0,1050.0,-4695.0,0.022416826382545316,0.011208413191272658,1.0,Conflict,bet,lose,-4245.0,-4695
4.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
5.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
6.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
7.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
8.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-4695.0,0.022416826382545316,0.011208413191272658,1.0,Conflict,bet,win,1500.0,
8.0,0.0,3.0,1800.0,-4695.0,0.03907634305459713,0.02735344013821799,1.0,Conflict,bet,win,2550.0,
8.0,0.0,4.0,3075.0,-4695.0,0.06787288032027071,0.06108559228824364,1.0,Conflict,bet,lose,-3420.0,-4695
9.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
10.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
11.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,win,900.0,
11.0,0.0,2.0,1050.0,-4695.0,0.022416826382545316,0.011208413191272658,1.0,Conflict,bet,lose,-4245.0,-4695
12.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
13.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
14.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,win,900.0,
14.0,0.0,2.0,1050.0,-4695.0,0.022416826382545316,0.011208413191272658,1.0,Conflict,bet,lose,-4245.0,-4695
15.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
16.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
16.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
17.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
18.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
19.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
19.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,win,900.0,
19.0,0.0,2.0,1050.0,-4695.0,0.022416826382545316,0.011208413191272658,1.0,Conflict,bet,lose,-4245.0,-4695
20.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
21.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
21.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
22.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
22.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,win,900.0,
22.0,0.0,2.0,1050.0,-4695.0,0.022416826382545316,0.011208413191272658,1.0,Conflict,bet,lose,-4245.0,-4695
23.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
24.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
25.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
26.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
26.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
27.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
28.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
29.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
29.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,win,900.0,
29.0,0.0,2.0,1050.0,-4695.0,0.022416826382545316,0.011208413191272658,1.0,Conflict,bet,lose,-4245.0,-4695
30.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
30.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,win,900.0,
30.0,0.0,2.0,1050.0,-4695.0,0.022416826382545316,0.011208413191272658,1.0,Conflict,bet,win,1500.0,
30.0,0.0,3.0,1800.0,-4695.0,0.03907634305459713,0.02735344013821799,1.0,Conflict,bet,win,2550.0,
30.0,0.0,4.0,3075.0,-4695.0,0.06787288032027071,0.06108559228824364,1.0,Conflict,bet,lose,-3420.0,-4695
31.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,lose,-4395.0,-4695.0
32.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
32.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
33.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
33.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
34.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
34.0,0.0,1.0,600.0,-4695.0,0.012589309196118111,0.003776792758835433,1.0,Conflict,bet,lose,-4395.0,-4695
35.0,0.0,0.0,300.0,-4695.0,0.006160840629986128,0.0006160840629986129,1.0,Conflict,bet,win,600.0,
