Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,lose,337.0,
0.0,0.0,1.0,568.0,-235.0,0.08115148459543597,0.02434544537863079,1.0,Conflict,bet,win,736.5,
0.0,0.0,2.0,936.0,-577.0,0.12881143511499035,0.06440571755749518,1.0,Conflict,bet,lose,-208.75,-577
1.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-315.0,0.11139930893624596,0.033419792680873785,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-814.0,0.18693589075157174,0.09346794537578587,1.0,Conflict,bet,win,2000.0,
1.0,0.0,3.0,2400.0,-1757.0,0.307765303551619,0.2154357124861333,1.0,Conflict,bet,lose,-757.0,-1757
2.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-315.0,0.11139930893624596,0.033419792680873785,1.0,Conflict,bet,lose,85.0,
2.0,0.0,2.0,842.0,-527.0,0.11679868235349683,0.058399341176748415,1.0,Conflict,bet,win,884.5,
2.0,0.0,3.0,1284.0,-1031.0,0.17256269140247427,0.12079388398173198,1.0,Conflict,bet,win,1726.25,
2.0,0.0,4.0,2147.0,-2014.0,0.27763160248950713,0.24986844224055643,1.0,Conflict,bet,lose,-1150.875,-2014
3.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,lose,337.0,
3.0,0.0,1.0,568.0,-235.0,0.08115148459543597,0.02434544537863079,1.0,Conflict,bet,win,736.5,
3.0,0.0,2.0,936.0,-577.0,0.12881143511499035,0.06440571755749518,1.0,Conflict,bet,win,1304.25,
3.0,0.0,3.0,1588.0,-1235.0,0.21004433334594957,0.1470310333421647,1.0,Conflict,bet,lose,-582.875,-1235
4.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-315.0,0.11139930893624596,0.033419792680873785,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-814.0,0.18693589075157174,0.09346794537578587,1.0,Conflict,bet,lose,-214.0,-814
5.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,lose,337.0,
5.0,0.0,1.0,568.0,-235.0,0.08115148459543597,0.02434544537863079,1.0,Conflict,bet,win,736.5,
5.0,0.0,2.0,936.0,-577.0,0.12881143511499035,0.06440571755749518,1.0,Conflict,bet,win,1304.25,
5.0,0.0,3.0,1588.0,-1235.0,0.21004433334594957,0.1470310333421647,1.0,Conflict,bet,win,2240.125,
5.0,0.0,4.0,2708.0,-2455.0,0.3441313746144574,0.30971823715301167,1.0,Conflict,bet,win,3828.0625,
5.0,0.0,5.0,4622.0,-4267.0,0.5642764875099783,0.5642764875099783,1.0,Conflict,bet,win,6536.03125,
5.0,0.0,6.0,7890.0,-7349.0,0.9253808048723949,1.0179188853596346,1.0,Conflict,bet,win,11158.015625,
5.0,0.0,7.0,13469.0,-13525.0,1.5176074861030935,1.9728897319340215,1.0,Conflict,bet,win,19048.0078125,
5.0,0.0,8.0,22993.0,-24345.0,2.4888586083404802,3.73328791251072,1.0,Conflict,bet,lose,19048.0078125,-24345
6.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,lose,337.0,
6.0,0.0,1.0,568.0,-235.0,0.08115148459543597,0.02434544537863079,1.0,Conflict,bet,lose,-66.5,-235
7.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,lose,337.0,
7.0,0.0,1.0,568.0,-235.0,0.08115148459543597,0.02434544537863079,1.0,Conflict,bet,lose,-66.5,-235
8.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,lose,337.0,
8.0,0.0,1.0,568.0,-235.0,0.08115148459543597,0.02434544537863079,1.0,Conflict,bet,lose,-66.5,-235
9.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-315.0,0.11139930893624596,0.033419792680873785,1.0,Conflict,bet,win,1200.0,
9.0,0.0,2.0,1400.0,-814.0,0.18693589075157174,0.09346794537578587,1.0,Conflict,bet,win,2000.0,
9.0,0.0,3.0,2400.0,-1757.0,0.307765303551619,0.2154357124861333,1.0,Conflict,bet,win,3400.0,
9.0,0.0,4.0,4100.0,-3496.0,0.5050673868483286,0.4545606481634958,1.0,Conflict,bet,win,5800.0,
9.0,0.0,5.0,7000.0,-6078.0,0.8283997244323652,0.8283997244323652,1.0,Conflict,bet,lose,-3178.0,-6078
10.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,win,800.0,
10.0,0.0,1.0,800.0,-315.0,0.11139930893624596,0.033419792680873785,1.0,Conflict,bet,lose,85.0,
10.0,0.0,2.0,842.0,-527.0,0.11679868235349683,0.058399341176748415,1.0,Conflict,bet,win,884.5,
10.0,0.0,3.0,1284.0,-1031.0,0.17256269140247427,0.12079388398173198,1.0,Conflict,bet,win,1726.25,
10.0,0.0,4.0,2147.0,-2014.0,0.27763160248950713,0.24986844224055643,1.0,Conflict,bet,win,3010.125,
10.0,0.0,5.0,3652.0,-3490.0,0.45380076110346235,0.45380076110346235,1.0,Conflict,bet,lose,-1984.9375,-3490
11.0,0.0,0.0,400.0,-63.0,0.05867184573286842,0.005867184573286843,1.0,Conflict,bet,lose,337.0,
