Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,0.015017410297612848,0.0015017410297612848,1.0,Not_conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,0.0,0.03454881064892792,0.010364643194678376,1.0,Not_conflict,bet,win,1800.0,
0.0,0.0,2.0,2100.0,0.0,0.06769628491191798,0.03384814245595899,1.0,Not_conflict,bet,win,3000.0,
0.0,0.0,3.0,3600.0,-1.0,0.12939957485431214,0.09057970239801849,1.0,Conflict,bet,lose,1499.0,
0.0,0.0,4.0,4350.0,-4.0,0.1624506039896449,0.14620554359068041,1.0,Conflict,bet,lose,745.5,
0.0,0.0,5.0,4723.0,-8.0,0.17933589069611294,0.17933589069611294,1.0,Not-conflict,bet,win,5095.75,
0.0,0.0,6.0,7271.0,-70.0,0.30122665932059806,0.33134932525265787,1.0,Conflict,bet,win,9818.875,
0.0,0.0,7.0,12180.0,-1194.0,0.5600222525092091,0.7280289282619719,1.0,Conflict,bet,lose,3715.4375,
0.0,0.0,8.0,14038.0,-3706.0,0.6642294693509506,0.9963442040264259,1.0,Conflict,bet,win,3715.4375,14038
1.0,0.0,0.0,600.0,0.0,0.015017410297612848,0.0015017410297612848,1.0,Not_conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,0.0,0.03454881064892792,0.010364643194678376,1.0,Not_conflict,bet,win,1800.0,
1.0,0.0,2.0,2100.0,0.0,0.06769628491191798,0.03384814245595899,1.0,Not_conflict,bet,win,3000.0,
1.0,0.0,3.0,3600.0,-1.0,0.12939957485431214,0.09057970239801849,1.0,Conflict,bet,lose,1499.0,
1.0,0.0,4.0,4350.0,-4.0,0.1624506039896449,0.14620554359068041,1.0,Conflict,bet,lose,745.5,
1.0,0.0,5.0,4723.0,-8.0,0.17933589069611294,0.17933589069611294,1.0,Not-conflict,bet,win,5095.75,
1.0,0.0,6.0,7271.0,-70.0,0.30122665932059806,0.33134932525265787,1.0,Conflict,bet,lose,2477.875,
1.0,0.0,7.0,8510.0,-252.0,0.3639423330095647,0.47312503291243413,1.0,Conflict,bet,lose,986.9375,
1.0,0.0,8.0,9003.0,-539.0,0.3894311778676651,0.5841467668014977,1.0,Conflict,bet,lose,986.9375,-539
2.0,0.0,0.0,600.0,0.0,0.015017410297612848,0.0015017410297612848,1.0,Not_conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,0.0,0.03454881064892792,0.010364643194678376,1.0,Not_conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,0.0,0.06769628491191798,0.03384814245595899,1.0,Not_conflict,bet,lose,900.0,
2.0,0.0,3.0,2550.0,0.0,0.08549063450787275,0.059843444155510926,1.0,Not_conflict,bet,win,3000.0,
2.0,0.0,4.0,4050.0,-3.0,0.14907958716733455,0.1341716284506011,1.0,Conflict,bet,win,5550.0,
2.0,0.0,5.0,6825.0,-38.0,0.27915707277682367,0.27915707277682367,1.0,Not-conflict,bet,win,9600.0,
2.0,0.0,6.0,11625.0,-534.0,0.5294922200767118,0.5824414420843831,1.0,Conflict,bet,lose,4266.0,
2.0,0.0,7.0,13758.0,-2026.0,0.6483368703818846,0.84283793149645,1.0,Conflict,bet,lose,107.0,
2.0,0.0,8.0,13812.0,-3454.0,0.6513968292862048,0.9770952439293072,1.0,Conflict,bet,win,107.0,13812
3.0,0.0,0.0,600.0,0.0,0.015017410297612848,0.0015017410297612848,1.0,Not_conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,0.0,0.03454881064892792,0.010364643194678376,1.0,Not_conflict,bet,lose,600.0,
3.0,0.0,2.0,1500.0,0.0,0.04517716112287693,0.022588580561438466,1.0,Not_conflict,bet,win,1800.0,
3.0,0.0,3.0,2400.0,0.0,0.07948243362873368,0.055637703540113576,1.0,Not_conflict,bet,lose,900.0,
3.0,0.0,4.0,2850.0,-1.0,0.0977193940437091,0.0879474546393382,1.0,Conflict,bet,win,3300.0,
3.0,0.0,5.0,4500.0,-6.0,0.16920714006131604,0.16920714006131604,1.0,Not-conflict,bet,lose,1644.0,
3.0,0.0,6.0,5322.0,-18.0,0.20701377143260163,0.2277151485758618,1.0,Conflict,bet,win,6144.0,
3.0,0.0,7.0,8394.0,-237.0,0.35798756334021703,0.46538383234228214,1.0,Conflict,bet,lose,2835.0,
3.0,0.0,8.0,9812.0,-783.0,0.4318667874165425,0.6478001811248137,1.0,Conflict,bet,win,2835.0,9812
4.0,0.0,0.0,600.0,0.0,0.015017410297612848,0.0015017410297612848,1.0,Not_conflict,bet,lose,600.0,
4.0,0.0,1.0,900.0,0.0,0.02444875451349251,0.007334626354047752,1.0,Not_conflict,bet,lose,300.0,
4.0,0.0,2.0,1050.0,0.0,0.02942569851324005,0.014712849256620026,1.0,Not_conflict,bet,win,1200.0,
4.0,0.0,3.0,1650.0,0.0,0.050660905089407786,0.03546263356258545,1.0,Not_conflict,bet,lose,600.0,
4.0,0.0,4.0,1950.0,0.0,0.06192682958636167,0.0557341466277255,1.0,Not_conflict,bet,win,2250.0,
4.0,0.0,5.0,3075.0,-1.0,0.10706489068188933,0.10706489068188933,1.0,Not-conflict,bet,lose,1124.0,
4.0,0.0,6.0,3637.0,-3.0,0.1309998177316157,0.14409979950477728,1.0,Conflict,bet,lose,559.0,
4.0,0.0,7.0,3916.0,-9.0,0.14317070010009914,0.18612191013012888,1.0,Conflict,bet,lose,270.5,
4.0,0.0,8.0,4051.0,-17.0,0.1491238336197449,0.22368575042961736,1.0,Conflict,bet,lose,270.5,-17
5.0,0.0,0.0,600.0,0.0,0.015017410297612848,0.0015017410297612848,1.0,Not_conflict,bet,lose,600.0,
5.0,0.0,1.0,900.0,0.0,0.02444875451349251,0.007334626354047752,1.0,Not_conflict,bet,lose,300.0,
5.0,0.0,2.0,1050.0,0.0,0.02942569851324005,0.014712849256620026,1.0,Not_conflict,bet,win,1200.0,
5.0,0.0,3.0,1650.0,0.0,0.050660905089407786,0.03546263356258545,1.0,Not_conflict,bet,win,2250.0,
5.0,0.0,4.0,2775.0,-1.0,0.09463664911841171,0.08517298420657055,1.0,Conflict,bet,lose,1124.0,
5.0,0.0,5.0,3337.0,-2.0,0.11812216652346409,0.11812216652346409,1.0,Not-conflict,bet,lose,560.0,
5.0,0.0,6.0,3617.0,-3.0,0.13013441108901114,0.14314785219791226,1.0,Conflict,bet,win,3897.0,
5.0,0.0,7.0,5566.0,-40.0,0.21847420733867454,0.28401646954027693,1.0,Conflict,bet,lose,1908.5,
5.0,0.0,8.0,6520.0,-133.0,0.2642304434301715,0.39634566514525726,1.0,Conflict,bet,lose,1908.5,-133
6.0,0.0,0.0,600.0,0.0,0.015017410297612848,0.0015017410297612848,1.0,Not_conflict,bet,win,1200.0,
