Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,lose,389.0,
0.0,0.0,1.0,594.0,-54.0,101.91107580615544,30.57332274184663,1.0,Conflict,bet,win,788.5,
0.0,0.0,2.0,988.0,-151.0,147.30043449157918,73.65021724578959,1.0,Conflict,bet,lose,243.25,
0.0,0.0,3.0,1110.0,-247.0,160.25582956467676,112.17908069527373,1.0,Conflict,bet,lose,-125.375,-247
1.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,lose,389.0,
1.0,0.0,1.0,594.0,-54.0,101.91107580615544,30.57332274184663,1.0,Conflict,bet,lose,140.5,
1.0,0.0,2.0,664.0,-108.0,110.47135716948786,55.23567858474393,1.0,Conflict,bet,win,734.25,
1.0,0.0,3.0,1031.0,-232.0,151.91451577548287,106.340161042838,1.0,Conflict,bet,lose,135.125,
1.0,0.0,4.0,1099.0,-328.0,159.1044509872962,143.19400588856658,1.0,Conflict,bet,win,1166.5625,
1.0,0.0,5.0,1682.0,-531.0,216.51999970056096,216.51999970056096,1.0,Not-conflict,bet,win,2265.28125,
1.0,0.0,6.0,2815.0,-917.0,314.35643938310017,345.7920833214102,1.0,Conflict,bet,lose,215.640625,
1.0,0.0,7.0,2923.0,-1151.0,323.0427973369393,419.9556365380211,1.0,Conflict,bet,win,3030.8203125,
1.0,0.0,8.0,4438.0,-1935.0,437.08268640073914,655.6240296011088,1.0,Conflict,bet,lose,3030.8203125,-1935
2.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-70.0,126.42621923157898,37.92786576947369,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1400.0,-203.0,189.58182419908889,94.79091209954444,1.0,Conflict,bet,win,2000.0,
2.0,0.0,3.0,2400.0,-473.0,280.0740935058217,196.05186545407517,1.0,Conflict,bet,lose,527.0,
2.0,0.0,4.0,2664.0,-693.0,302.05551920990337,271.84996728891304,1.0,Conflict,bet,lose,-429.5,-693
3.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,lose,389.0,
3.0,0.0,1.0,594.0,-54.0,101.91107580615544,30.57332274184663,1.0,Conflict,bet,lose,140.5,
3.0,0.0,2.0,664.0,-108.0,110.47135716948786,55.23567858474393,1.0,Conflict,bet,lose,-37.75,-108
4.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,lose,389.0,
4.0,0.0,1.0,594.0,-54.0,101.91107580615544,30.57332274184663,1.0,Conflict,bet,win,788.5,
4.0,0.0,2.0,988.0,-151.0,147.30043449157918,73.65021724578959,1.0,Conflict,bet,win,1382.25,
4.0,0.0,3.0,1679.0,-350.0,216.24033425452436,151.36823397816704,1.0,Conflict,bet,win,2370.125,
4.0,0.0,4.0,2864.0,-736.0,318.3086655306065,286.4777989775459,1.0,Conflict,bet,win,4049.0625,
4.0,0.0,5.0,4889.0,-1308.0,468.80831613765105,468.80831613765105,1.0,Not-conflict,bet,lose,716.53125,
4.0,0.0,6.0,5247.0,-1552.0,493.418706536996,542.7605771906957,1.0,Conflict,bet,win,5605.265625,
4.0,0.0,7.0,8050.0,-2708.0,672.6609516700667,874.4592371710867,1.0,Conflict,bet,lose,94.6328125,
4.0,0.0,8.0,8097.0,-3216.0,675.5020585356797,1013.2530878035195,1.0,Conflict,bet,lose,94.6328125,-3216
5.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,lose,389.0,
5.0,0.0,1.0,594.0,-54.0,101.91107580615544,30.57332274184663,1.0,Conflict,bet,lose,140.5,
5.0,0.0,2.0,664.0,-108.0,110.47135716948786,55.23567858474393,1.0,Conflict,bet,lose,-37.75,-108
6.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,lose,389.0,
6.0,0.0,1.0,594.0,-54.0,101.91107580615544,30.57332274184663,1.0,Conflict,bet,win,788.5,
6.0,0.0,2.0,988.0,-151.0,147.30043449157918,73.65021724578959,1.0,Conflict,bet,win,1382.25,
6.0,0.0,3.0,1679.0,-350.0,216.24033425452436,151.36823397816704,1.0,Conflict,bet,lose,341.125,
6.0,0.0,4.0,1850.0,-509.0,231.9702718050259,208.77324462452333,1.0,Conflict,bet,lose,-338.4375,-509
7.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-70.0,126.42621923157898,37.92786576947369,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1400.0,-203.0,189.58182419908889,94.79091209954444,1.0,Conflict,bet,win,2000.0,
7.0,0.0,3.0,2400.0,-473.0,280.0740935058217,196.05186545407517,1.0,Conflict,bet,lose,527.0,
7.0,0.0,4.0,2664.0,-693.0,302.05551920990337,271.84996728891304,1.0,Conflict,bet,lose,-429.5,-693
8.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,lose,389.0,
8.0,0.0,1.0,594.0,-54.0,101.91107580615544,30.57332274184663,1.0,Conflict,bet,lose,140.5,
8.0,0.0,2.0,664.0,-108.0,110.47135716948786,55.23567858474393,1.0,Conflict,bet,lose,-37.75,-108
9.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,lose,389.0,
9.0,0.0,1.0,594.0,-54.0,101.91107580615544,30.57332274184663,1.0,Conflict,bet,win,788.5,
9.0,0.0,2.0,988.0,-151.0,147.30043449157918,73.65021724578959,1.0,Conflict,bet,win,1382.25,
9.0,0.0,3.0,1679.0,-350.0,216.24033425452436,151.36823397816704,1.0,Conflict,bet,lose,341.125,
9.0,0.0,4.0,1850.0,-509.0,231.9702718050259,208.77324462452333,1.0,Conflict,bet,lose,-338.4375,-509
10.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,lose,389.0,
10.0,0.0,1.0,594.0,-54.0,101.91107580615544,30.57332274184663,1.0,Conflict,bet,win,788.5,
10.0,0.0,2.0,988.0,-151.0,147.30043449157918,73.65021724578959,1.0,Conflict,bet,lose,243.25,
10.0,0.0,3.0,1110.0,-247.0,160.25582956467676,112.17908069527373,1.0,Conflict,bet,win,1231.625,
10.0,0.0,4.0,1726.0,-480.0,220.60610811259932,198.5454973013394,1.0,Conflict,bet,lose,135.8125,
10.0,0.0,5.0,1794.0,-561.0,226.86497185587058,226.86497185587058,1.0,Not-conflict,bet,lose,-493.09375,-561
11.0,0.0,0.0,400.0,-11.0,76.5405244621908,7.65405244621908,1.0,Conflict,bet,lose,389.0,
11.0,0.0,1.0,594.0,-54.0,101.91107580615544,30.57332274184663,1.0,Conflict,bet,win,788.5,
11.0,0.0,2.0,988.0,-151.0,147.30043449157918,73.65021724578959,1.0,Conflict,bet,lose,243.25,
