Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-51.0,6648.690557255237,664.8690557255237,1.0,Conflict,bet,lose,549.0,
0.0,0.0,1.0,874.0,-135.0,11156.288365739969,3346.8865097219905,1.0,Conflict,bet,lose,139.5,
0.0,0.0,2.0,944.0,-196.0,12403.991619809185,6201.9958099045925,1.0,Conflict,bet,win,1013.75,
0.0,0.0,3.0,1451.0,-343.0,22410.6451746689,15687.45162226823,1.0,Conflict,bet,lose,163.875,
0.0,0.0,4.0,1533.0,-418.0,24171.633744912317,21754.470370421084,1.0,Conflict,bet,win,1614.9375,
0.0,0.0,5.0,2340.0,-633.0,43255.468457540206,43255.468457540206,1.0,Not-conflict,bet,lose,174.46875,
0.0,0.0,6.0,2427.0,-691.0,45483.72365530123,50032.09602083136,1.0,Conflict,bet,lose,-603.765625,-691
1.0,0.0,0.0,600.0,-51.0,6648.690557255237,664.8690557255237,1.0,Conflict,bet,lose,549.0,
1.0,0.0,1.0,874.0,-135.0,11156.288365739969,3346.8865097219905,1.0,Conflict,bet,lose,139.5,
1.0,0.0,2.0,944.0,-196.0,12403.991619809185,6201.9958099045925,1.0,Conflict,bet,win,1013.75,
1.0,0.0,3.0,1451.0,-343.0,22410.6451746689,15687.45162226823,1.0,Conflict,bet,win,1957.875,
1.0,0.0,4.0,2430.0,-613.0,45561.103314150576,41004.99298273552,1.0,Conflict,bet,lose,365.9375,
1.0,0.0,5.0,2613.0,-694.0,50348.18598308467,50348.18598308467,1.0,Not-conflict,bet,lose,-511.03125,-694
2.0,0.0,0.0,600.0,-51.0,6648.690557255237,664.8690557255237,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-175.0,17256.526971065203,5176.9580913195605,1.0,Conflict,bet,lose,425.0,
2.0,0.0,2.0,1412.0,-273.0,21586.01838816915,10793.009194084574,1.0,Conflict,bet,lose,-60.5,-273
3.0,0.0,0.0,600.0,-51.0,6648.690557255237,664.8690557255237,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-175.0,17256.526971065203,5176.9580913195605,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-380.0,37271.232082846676,18635.616041423338,1.0,Conflict,bet,win,3000.0,
3.0,0.0,3.0,3600.0,-730.0,78247.81895506466,54773.47326854526,1.0,Conflict,bet,lose,770.0,
3.0,0.0,4.0,3985.0,-924.0,89988.98973263559,80990.09075937203,1.0,Conflict,bet,win,4370.0,
3.0,0.0,5.0,6170.0,-1417.0,164222.396576975,164222.396576975,1.0,Not-conflict,bet,win,8355.0,
3.0,0.0,6.0,10348.0,-2307.0,334535.67199133034,367989.2391904634,1.0,Conflict,bet,win,14525.5,
3.0,0.0,7.0,17611.0,-3971.0,695342.5525265837,903945.3182845588,1.0,Conflict,bet,lose,3291.75,
3.0,0.0,8.0,19257.0,-4663.0,786310.2834187255,1179465.4251280883,1.0,Conflict,bet,win,3291.75,19257
4.0,0.0,0.0,600.0,-51.0,6648.690557255237,664.8690557255237,1.0,Conflict,bet,lose,549.0,
4.0,0.0,1.0,874.0,-135.0,11156.288365739969,3346.8865097219905,1.0,Conflict,bet,lose,139.5,
4.0,0.0,2.0,944.0,-196.0,12403.991619809185,6201.9958099045925,1.0,Conflict,bet,lose,-126.25,-196
5.0,0.0,0.0,600.0,-51.0,6648.690557255237,664.8690557255237,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-175.0,17256.526971065203,5176.9580913195605,1.0,Conflict,bet,lose,425.0,
5.0,0.0,2.0,1412.0,-273.0,21586.01838816915,10793.009194084574,1.0,Conflict,bet,win,1624.5,
5.0,0.0,3.0,2224.0,-489.0,40332.71534585418,28232.900742097925,1.0,Conflict,bet,win,3036.25,
