Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-36.0,3805.6999809044037,380.5699980904404,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-125.0,9877.608801118708,2963.282640335612,1.0,Conflict,bet,lose,275.0,
0.0,0.0,2.0,938.0,-195.0,12295.639051473292,6147.819525736646,1.0,Conflict,bet,lose,-57.5,-195
1.0,0.0,0.0,400.0,-36.0,3805.6999809044037,380.5699980904404,1.0,Conflict,bet,lose,364.0,
1.0,0.0,1.0,582.0,-96.0,6375.790332566614,1912.737099769984,1.0,Conflict,bet,lose,86.0,
1.0,0.0,2.0,625.0,-139.0,7032.842699777068,3516.421349888534,1.0,Conflict,bet,win,668.0,
1.0,0.0,3.0,959.0,-243.0,12676.00504794926,8873.203533564481,1.0,Conflict,bet,win,1293.0,
1.0,0.0,4.0,1606.0,-434.0,25769.492418329326,23192.543176496394,1.0,Conflict,bet,win,2252.5,
1.0,0.0,5.0,2732.0,-720.0,53530.02378247153,53530.02378247153,1.0,Not-conflict,bet,lose,406.25,
1.0,0.0,6.0,2935.0,-809.0,59078.40385409796,64986.24423950776,1.0,Conflict,bet,win,3138.125,
1.0,0.0,7.0,4504.0,-1278.0,106500.43298089552,138450.56287516418,1.0,Conflict,bet,win,6073.0625,
1.0,0.0,8.0,7541.0,-2139.0,216442.34099527064,324663.51149290596,1.0,Conflict,bet,win,6073.0625,7541
2.0,0.0,0.0,400.0,-36.0,3805.6999809044037,380.5699980904404,1.0,Conflict,bet,lose,364.0,
2.0,0.0,1.0,582.0,-96.0,6375.790332566614,1912.737099769984,1.0,Conflict,bet,win,764.0,
2.0,0.0,2.0,964.0,-199.0,12767.033520616518,6383.516760308259,1.0,Conflict,bet,lose,183.0,
2.0,0.0,3.0,1056.0,-263.0,14473.099620790732,10131.169734553512,1.0,Conflict,bet,win,1147.5,
2.0,0.0,4.0,1630.0,-440.0,26300.871756984245,23670.78458128582,1.0,Conflict,bet,win,2203.75,
2.0,0.0,5.0,2732.0,-720.0,53530.02378247153,53530.02378247153,1.0,Not-conflict,bet,lose,381.875,
