Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-275.0,0.06698579569625182,0.006698579569625183,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-275.0,0.10467573950601675,0.031402721851805024,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-275.0,0.15009372676957072,0.07504686338478536,1.0,Conflict,bet,lose,775.0,
0.0,0.0,3.0,2838.0,-275.0,0.16499833533732536,0.11549883473612774,1.0,Conflict,bet,win,3225.5,
0.0,0.0,4.0,4451.0,-275.0,0.22046836099918318,0.19842152489926487,1.0,Conflict,bet,lose,1337.75,
0.0,0.0,5.0,5120.0,-275.0,0.24127339630679775,0.24127339630679775,1.0,Not-conflict,bet,win,5788.875,
0.0,0.0,6.0,8014.0,-275.0,0.3219723344974869,0.35416956794723564,1.0,Conflict,bet,win,10908.4375,
0.0,0.0,7.0,13468.0,-275.0,0.449791023695921,0.5847283308046973,1.0,Conflict,bet,lose,5179.21875,
0.0,0.0,8.0,16058.0,-275.0,0.5037381917628432,0.7556072876442648,1.0,Conflict,bet,lose,5179.21875,-275
1.0,0.0,0.0,700.0,-275.0,0.06698579569625182,0.006698579569625183,1.0,Conflict,bet,lose,425.0,
1.0,0.0,1.0,912.0,-275.0,0.07942848127925288,0.023828544383775862,1.0,Conflict,bet,lose,-62.5,-275
2.0,0.0,0.0,700.0,-275.0,0.06698579569625182,0.006698579569625183,1.0,Conflict,bet,lose,425.0,
2.0,0.0,1.0,912.0,-275.0,0.07942848127925288,0.023828544383775862,1.0,Conflict,bet,lose,-62.5,-275
3.0,0.0,0.0,700.0,-275.0,0.06698579569625182,0.006698579569625183,1.0,Conflict,bet,lose,425.0,
3.0,0.0,1.0,912.0,-275.0,0.07942848127925288,0.023828544383775862,1.0,Conflict,bet,win,1124.5,
3.0,0.0,2.0,1474.0,-275.0,0.10820615427198657,0.054103077135993285,1.0,Conflict,bet,lose,287.25,
3.0,0.0,3.0,1618.0,-275.0,0.11490045484689945,0.08043031839282962,1.0,Conflict,bet,win,1761.625,
3.0,0.0,4.0,2499.0,-275.0,0.15202011324477746,0.13681810192029972,1.0,Conflict,bet,lose,605.8125,
3.0,0.0,5.0,2802.0,-275.0,0.16364738093162642,0.16364738093162642,1.0,Not-conflict,bet,lose,27.90625,
