Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,lose,194.0,
0.0,0.0,2.0,497.0,-13.0,0.05717219130999,0.028586095654995,1.0,Conflict,bet,lose,84.0,
0.0,0.0,3.0,539.0,-20.0,0.06287998303519718,0.04401598812463802,1.0,Conflict,bet,lose,22.0,
0.0,0.0,4.0,550.0,-27.0,0.0643878952835563,0.057949105755200674,1.0,Conflict,bet,win,561.0,
0.0,0.0,5.0,830.0,-47.0,0.1043367720918398,0.1043367720918398,1.0,Not-conflict,bet,win,1110.5,
0.0,0.0,6.0,1385.0,-94.0,0.19023016232543533,0.20925317855797887,1.0,Conflict,bet,win,1940.25,
0.0,0.0,7.0,2355.0,-203.0,0.3545717521199184,0.46094327775589394,1.0,Conflict,bet,lose,767.125,
0.0,0.0,8.0,2739.0,-278.0,0.423305828316819,0.6349587424752285,1.0,Conflict,bet,lose,767.125,-278
1.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,lose,199.0,
1.0,0.0,1.0,300.0,-4.0,0.03162438045246507,0.009487314135739522,1.0,Conflict,bet,lose,95.5,
1.0,0.0,2.0,348.0,-9.0,0.03763840815173277,0.018819204075866385,1.0,Conflict,bet,lose,38.75,
1.0,0.0,3.0,367.0,-13.0,0.040060105405150065,0.028042073783605043,1.0,Conflict,bet,win,386.375,
1.0,0.0,4.0,560.0,-27.0,0.06576326244863678,0.059186936203773105,1.0,Conflict,bet,win,753.1875,
1.0,0.0,5.0,937.0,-54.0,0.12028440781275146,0.12028440781275146,1.0,Not-conflict,bet,lose,322.59375,
1.0,0.0,6.0,1098.0,-72.0,0.14487229472740873,0.15935952420014962,1.0,Conflict,bet,win,1259.296875,
1.0,0.0,7.0,1728.0,-142.0,0.24660257045389902,0.32058334159006874,1.0,Conflict,bet,lose,487.6484375,
1.0,0.0,8.0,1972.0,-191.0,0.28792846400013183,0.43189269600019775,1.0,Conflict,bet,lose,487.6484375,-191
2.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,700.0,-20.0,0.0854395190973756,0.0427197595486878,1.0,Conflict,bet,win,1000.0,
2.0,0.0,3.0,1200.0,-51.0,0.16078235883896713,0.11254765118727698,1.0,Conflict,bet,win,1700.0,
2.0,0.0,4.0,2050.0,-121.0,0.30133256841032885,0.271199311569296,1.0,Conflict,bet,lose,729.0,
2.0,0.0,5.0,2414.0,-162.0,0.36501407146285036,0.36501407146285036,1.0,Not-conflict,bet,win,2778.5,
2.0,0.0,6.0,3803.0,-300.0,0.6220810529434571,0.6842891582378028,1.0,Conflict,bet,lose,1089.25,
2.0,0.0,7.0,4348.0,-412.0,0.7279011731652197,0.9462715251147857,1.0,Conflict,bet,lose,132.625,
2.0,0.0,8.0,4414.0,-483.0,0.7408787117012857,1.1113180675519285,1.0,Conflict,bet,win,132.625,4414
3.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,lose,199.0,
3.0,0.0,1.0,300.0,-4.0,0.03162438045246507,0.009487314135739522,1.0,Conflict,bet,lose,95.5,
3.0,0.0,2.0,348.0,-9.0,0.03763840815173277,0.018819204075866385,1.0,Conflict,bet,win,395.75,
3.0,0.0,3.0,546.0,-21.0,0.06383895424906187,0.04468726797434331,1.0,Conflict,bet,win,743.875,
3.0,0.0,4.0,918.0,-48.0,0.11742843131818514,0.10568558818636663,1.0,Conflict,bet,lose,323.9375,
3.0,0.0,5.0,1080.0,-64.0,0.14209044012401897,0.14209044012401897,1.0,Not-conflict,bet,win,1241.96875,
3.0,0.0,6.0,1701.0,-119.0,0.24208894296071298,0.2662978372567843,1.0,Conflict,bet,win,2321.984375,
3.0,0.0,7.0,2862.0,-254.0,0.44568936345728954,0.5793961724944764,1.0,Conflict,bet,win,4022.9921875,
3.0,0.0,8.0,4873.0,-541.0,0.8320395775858666,1.2480593663787998,1.0,Conflict,bet,win,4022.9921875,4873
4.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-20.0,0.0854395190973756,0.0427197595486878,1.0,Conflict,bet,win,1000.0,
4.0,0.0,3.0,1200.0,-51.0,0.16078235883896713,0.11254765118727698,1.0,Conflict,bet,lose,449.0,
4.0,0.0,4.0,1424.0,-79.0,0.19652871373881453,0.1768758423649331,1.0,Conflict,bet,win,1648.5,
4.0,0.0,5.0,2248.0,-149.0,0.33574987703620596,0.33574987703620596,1.0,Not-conflict,bet,win,3072.25,
4.0,0.0,6.0,3784.0,-298.0,0.618437003359499,0.680280703695449,1.0,Conflict,bet,win,5320.125,
4.0,0.0,7.0,6444.0,-648.0,1.1547772863693573,1.5012104722801645,1.0,Conflict,bet,lose,2012.0625,
4.0,0.0,8.0,7450.0,-882.0,1.3689831485364419,2.053474722804663,1.0,Conflict,bet,win,2012.0625,7450
5.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,lose,194.0,
5.0,0.0,2.0,497.0,-13.0,0.05717219130999,0.028586095654995,1.0,Conflict,bet,win,594.0,
5.0,0.0,3.0,794.0,-32.0,0.0990485777063434,0.06933400439444037,1.0,Conflict,bet,lose,265.0,
5.0,0.0,4.0,926.0,-48.0,0.11862971353441733,0.1067667421809756,1.0,Conflict,bet,lose,84.5,
5.0,0.0,5.0,968.0,-56.0,0.12496563156578606,0.12496563156578606,1.0,Not-conflict,bet,lose,-13.75,-56
6.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,win,600.0,
6.0,0.0,2.0,700.0,-20.0,0.0854395190973756,0.0427197595486878,1.0,Conflict,bet,win,1000.0,
6.0,0.0,3.0,1200.0,-51.0,0.16078235883896713,0.11254765118727698,1.0,Conflict,bet,win,1700.0,
6.0,0.0,4.0,2050.0,-121.0,0.30133256841032885,0.271199311569296,1.0,Conflict,bet,lose,729.0,
6.0,0.0,5.0,2414.0,-162.0,0.36501407146285036,0.36501407146285036,1.0,Not-conflict,bet,win,2778.5,
6.0,0.0,6.0,3803.0,-300.0,0.6220810529434571,0.6842891582378028,1.0,Conflict,bet,lose,1089.25,
6.0,0.0,7.0,4348.0,-412.0,0.7279011731652197,0.9462715251147857,1.0,Conflict,bet,lose,132.625,
6.0,0.0,8.0,4414.0,-483.0,0.7408787117012857,1.1113180675519285,1.0,Conflict,bet,lose,132.625,-483
7.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,win,600.0,
7.0,0.0,2.0,700.0,-20.0,0.0854395190973756,0.0427197595486878,1.0,Conflict,bet,win,1000.0,
7.0,0.0,3.0,1200.0,-51.0,0.16078235883896713,0.11254765118727698,1.0,Conflict,bet,lose,449.0,
7.0,0.0,4.0,1424.0,-79.0,0.19652871373881453,0.1768758423649331,1.0,Conflict,bet,win,1648.5,
7.0,0.0,5.0,2248.0,-149.0,0.33574987703620596,0.33574987703620596,1.0,Not-conflict,bet,win,3072.25,
7.0,0.0,6.0,3784.0,-298.0,0.618437003359499,0.680280703695449,1.0,Conflict,bet,lose,1238.125,
7.0,0.0,7.0,4403.0,-418.0,0.7387134430329232,0.9603274759428002,1.0,Conflict,bet,lose,201.0625,
7.0,0.0,8.0,4504.0,-494.0,0.758629446837961,1.1379441702569415,1.0,Conflict,bet,lose,201.0625,-494
8.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
8.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,win,600.0,
8.0,0.0,2.0,700.0,-20.0,0.0854395190973756,0.0427197595486878,1.0,Conflict,bet,lose,280.0,
8.0,0.0,3.0,840.0,-34.0,0.10581284631218667,0.07406899241853067,1.0,Conflict,bet,lose,106.0,
8.0,0.0,4.0,893.0,-46.0,0.11368614902967505,0.10231753412670755,1.0,Conflict,bet,win,946.0,
8.0,0.0,5.0,1366.0,-84.0,0.18717268252669692,0.18717268252669692,1.0,Not-conflict,bet,win,1839.0,
8.0,0.0,6.0,2286.0,-167.0,0.34241691285779763,0.37665860414357744,1.0,Conflict,bet,lose,752.5,
8.0,0.0,7.0,2662.0,-234.0,0.40938114682525867,0.5321954908728362,1.0,Conflict,bet,lose,142.25,
8.0,0.0,8.0,2733.0,-278.0,0.42221832866033804,0.6333274929905071,1.0,Conflict,bet,win,142.25,2733
9.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
9.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,lose,194.0,
9.0,0.0,2.0,497.0,-13.0,0.05717219130999,0.028586095654995,1.0,Conflict,bet,win,594.0,
9.0,0.0,3.0,794.0,-32.0,0.0990485777063434,0.06933400439444037,1.0,Conflict,bet,lose,265.0,
9.0,0.0,4.0,926.0,-48.0,0.11862971353441733,0.1067667421809756,1.0,Conflict,bet,win,1058.5,
9.0,0.0,5.0,1455.0,-90.0,0.20155662863750445,0.20155662863750445,1.0,Not-conflict,bet,win,1984.25,
9.0,0.0,6.0,2447.0,-180.0,0.3708740444252697,0.4079614488677967,1.0,Conflict,bet,lose,812.125,
9.0,0.0,7.0,2853.0,-254.0,0.4440458059307454,0.577259547709969,1.0,Conflict,bet,lose,152.0625,
9.0,0.0,8.0,2929.0,-301.0,0.4579526930415629,0.6869290395623443,1.0,Conflict,bet,lose,152.0625,-301
10.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,lose,194.0,
10.0,0.0,2.0,497.0,-13.0,0.05717219130999,0.028586095654995,1.0,Conflict,bet,lose,84.0,
10.0,0.0,3.0,539.0,-20.0,0.06287998303519718,0.04401598812463802,1.0,Conflict,bet,win,581.0,
10.0,0.0,4.0,830.0,-43.0,0.1043367720918398,0.09390309488265582,1.0,Conflict,bet,lose,247.5,
10.0,0.0,5.0,954.0,-55.0,0.12284826798566528,0.12284826798566528,1.0,Not-conflict,bet,lose,68.75,
10.0,0.0,6.0,988.0,-63.0,0.1279996229364671,0.14079958523011382,1.0,Conflict,bet,win,1022.375,
10.0,0.0,7.0,1499.0,-121.0,0.2087248269341645,0.2713422750144139,1.0,Conflict,bet,win,2010.1875,
10.0,0.0,8.0,2504.0,-251.0,0.38102797001393357,0.5715419550209003,1.0,Conflict,bet,lose,2010.1875,-251
11.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
11.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,win,600.0,
11.0,0.0,2.0,700.0,-20.0,0.0854395190973756,0.0427197595486878,1.0,Conflict,bet,lose,280.0,
11.0,0.0,3.0,840.0,-34.0,0.10581284631218667,0.07406899241853067,1.0,Conflict,bet,lose,106.0,
11.0,0.0,4.0,893.0,-46.0,0.11368614902967505,0.10231753412670755,1.0,Conflict,bet,lose,7.0,
11.0,0.0,5.0,896.0,-52.0,0.11413427636027722,0.11413427636027722,1.0,Not-conflict,bet,lose,-48.5,-52
12.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,lose,199.0,
12.0,0.0,1.0,300.0,-4.0,0.03162438045246507,0.009487314135739522,1.0,Conflict,bet,win,399.5,
12.0,0.0,2.0,500.0,-13.0,0.05757720904489465,0.028788604522447324,1.0,Conflict,bet,win,699.75,
12.0,0.0,3.0,850.0,-34.0,0.10729196374090581,0.07510437461863406,1.0,Conflict,bet,win,1199.875,
12.0,0.0,4.0,1450.0,-81.0,0.20074441014642913,0.18066996913178623,1.0,Conflict,bet,lose,518.9375,
12.0,0.0,5.0,1709.0,-109.0,0.24342503093395115,0.24342503093395115,1.0,Not-conflict,bet,lose,150.46875,
12.0,0.0,6.0,1784.0,-125.0,0.25600294030022175,0.2816032343302439,1.0,Conflict,bet,lose,-49.765625,-125
13.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,lose,199.0,
13.0,0.0,1.0,300.0,-4.0,0.03162438045246507,0.009487314135739522,1.0,Conflict,bet,win,399.5,
13.0,0.0,2.0,500.0,-13.0,0.05757720904489465,0.028788604522447324,1.0,Conflict,bet,lose,186.75,
13.0,0.0,3.0,593.0,-23.0,0.07033183516942995,0.04923228461860096,1.0,Conflict,bet,lose,70.375,
13.0,0.0,4.0,628.0,-31.0,0.07522556467100415,0.06770300820390374,1.0,Conflict,bet,win,663.1875,
13.0,0.0,5.0,960.0,-56.0,0.12375505589383257,0.12375505589383257,1.0,Not-conflict,bet,win,1291.59375,
13.0,0.0,6.0,1606.0,-111.0,0.2263071700364662,0.24893788704011283,1.0,Conflict,bet,win,2251.796875,
13.0,0.0,7.0,2732.0,-241.0,0.42203711884592454,0.5486482544997019,1.0,Conflict,bet,win,3857.8984375,
13.0,0.0,8.0,4661.0,-514.0,0.7897411758655003,1.1846117637982505,1.0,Conflict,bet,lose,3857.8984375,-514
14.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,lose,199.0,
14.0,0.0,1.0,300.0,-4.0,0.03162438045246507,0.009487314135739522,1.0,Conflict,bet,win,399.5,
14.0,0.0,2.0,500.0,-13.0,0.05757720904489465,0.028788604522447324,1.0,Conflict,bet,win,699.75,
14.0,0.0,3.0,850.0,-34.0,0.10729196374090581,0.07510437461863406,1.0,Conflict,bet,lose,315.875,
14.0,0.0,4.0,1008.0,-53.0,0.1310442587103741,0.11793983283933668,1.0,Conflict,bet,lose,104.9375,
14.0,0.0,5.0,1060.0,-63.0,0.13900888961127217,0.13900888961127217,1.0,Not-conflict,bet,win,1112.46875,
14.0,0.0,6.0,1616.0,-112.0,0.2279609747871836,0.250757072265902,1.0,Conflict,bet,lose,444.234375,
14.0,0.0,7.0,1838.0,-153.0,0.26511608269269543,0.3446509075005041,1.0,Conflict,bet,lose,69.1171875,
14.0,0.0,8.0,1873.0,-180.0,0.27104762558766593,0.4065714383814989,1.0,Conflict,bet,lose,69.1171875,-180
15.0,0.0,0.0,200.0,-1.0,0.019654725337744497,0.0019654725337744498,1.0,Conflict,bet,win,400.0,
15.0,0.0,1.0,400.0,-6.0,0.04431749089275641,0.013295247267826923,1.0,Conflict,bet,lose,194.0,
15.0,0.0,2.0,497.0,-13.0,0.05717219130999,0.028586095654995,1.0,Conflict,bet,lose,84.0,
15.0,0.0,3.0,539.0,-20.0,0.06287998303519718,0.04401598812463802,1.0,Conflict,bet,lose,22.0,
15.0,0.0,4.0,550.0,-27.0,0.0643878952835563,0.057949105755200674,1.0,Conflict,bet,win,561.0,
