Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-3.0,0.03394336107678497,0.0033943361076784976,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-38.0,0.10169165775215645,0.030507497325646935,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1400.0,-182.0,0.24661220040750556,0.12330610020375278,1.0,Conflict,bet,lose,418.0,
0.0,0.0,3.0,1609.0,-338.0,0.3073775152420563,0.21516426066943942,1.0,Conflict,bet,win,1818.0,
0.0,0.0,4.0,2518.0,-988.0,0.624546949765197,0.5620922547886773,1.0,Conflict,bet,win,3427.0,
0.0,0.0,5.0,4232.0,-2782.0,1.4207434286528244,1.4207434286528244,1.0,Conflict,bet,lose,-1068.5,-2782
1.0,0.0,0.0,400.0,-3.0,0.03394336107678497,0.0033943361076784976,1.0,Conflict,bet,lose,397.0,
1.0,0.0,1.0,598.0,-23.0,0.06415224395694738,0.019245673187084214,1.0,Conflict,bet,lose,175.5,
1.0,0.0,2.0,686.0,-52.0,0.07972507801758899,0.039862539008794495,1.0,Conflict,bet,win,773.75,
1.0,0.0,3.0,1073.0,-165.0,0.1618576526109952,0.11330035682769662,1.0,Conflict,bet,win,1459.875,
1.0,0.0,4.0,1803.0,-548.0,0.3680739765205532,0.33126657886849786,1.0,Conflict,bet,win,2532.9375,
1.0,0.0,5.0,3069.0,-1577.0,0.8542991064836373,0.8542991064836373,1.0,Conflict,bet,win,4335.46875,
1.0,0.0,6.0,5237.0,-4509.0,1.9906806372994927,2.1897487010294423,1.0,Conflict,bet,win,7404.734375,
1.0,0.0,7.0,8939.0,-13973.0,4.640708241577975,6.032920714051367,1.0,Conflict,bet,lose,-10270.6328125,-13973
2.0,0.0,0.0,400.0,-3.0,0.03394336107678497,0.0033943361076784976,1.0,Conflict,bet,lose,397.0,
2.0,0.0,1.0,598.0,-23.0,0.06415224395694738,0.019245673187084214,1.0,Conflict,bet,win,796.5,
2.0,0.0,2.0,996.0,-100.0,0.14385945493081642,0.07192972746540821,1.0,Conflict,bet,win,1394.25,
2.0,0.0,3.0,1693.0,-370.0,0.3331638272437667,0.23321467907063667,1.0,Conflict,bet,win,2390.125,
