Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-196.0,120.90162721677228,12.09016272167723,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-7609.0,226.39367646546913,67.91810293964073,1.0,Conflict,bet,lose,-7409.0,-7609
1.0,0.0,0.0,200.0,-196.0,120.90162721677228,12.09016272167723,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-7609.0,226.39367646546913,67.91810293964073,1.0,Conflict,bet,lose,-7409.0,-7609
2.0,0.0,0.0,200.0,-196.0,120.90162721677228,12.09016272167723,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-7609.0,226.39367646546913,67.91810293964073,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,700.0,-65666.0,375.67623796480314,187.83811898240157,1.0,Conflict,bet,lose,-65366.0,-65666
3.0,0.0,0.0,200.0,-196.0,120.90162721677228,12.09016272167723,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-7609.0,226.39367646546913,67.91810293964073,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-65666.0,375.67623796480314,187.83811898240157,1.0,Conflict,bet,win,1000.0,
3.0,0.0,3.0,1200.0,-376493.0,611.8698132142615,428.30886924998305,1.0,Conflict,bet,win,1700.0,
3.0,0.0,4.0,2050.0,-1790289.0,993.429939149562,894.0869452346058,1.0,Conflict,bet,win,2900.0,
3.0,0.0,5.0,3500.0,-6241658.0,1612.0614037011703,1612.0614037011703,1.0,Conflict,bet,win,4950.0,
3.0,0.0,6.0,5975.0,-21298267.0,2615.6872063858827,2877.2559270244715,1.0,Conflict,bet,lose,-21295792.0,-21298267
4.0,0.0,0.0,200.0,-196.0,120.90162721677228,12.09016272167723,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-7609.0,226.39367646546913,67.91810293964073,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-65666.0,375.67623796480314,187.83811898240157,1.0,Conflict,bet,lose,-65366.0,-65666
5.0,0.0,0.0,200.0,-196.0,120.90162721677228,12.09016272167723,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-7609.0,226.39367646546913,67.91810293964073,1.0,Conflict,bet,lose,-7409.0,-7609
6.0,0.0,0.0,200.0,-196.0,120.90162721677228,12.09016272167723,1.0,Conflict,bet,lose,4.0,
6.0,0.0,1.0,202.0,-2053.0,121.99526910433904,36.59858073130171,1.0,Conflict,bet,win,204.0,
