Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
1.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,lose,-142430.0,-142880
2.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
3.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
4.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
5.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,win,1500.0,
5.0,0.0,3.0,1800.0,-819198.0,883.1238570395759,618.1866999277031,1.0,Conflict,bet,lose,-818448.0,-819198
6.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
7.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
8.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,lose,-142430.0,-142880
9.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
10.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
10.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,lose,-142430.0,-142880
11.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
12.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
12.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,win,1500.0,
12.0,0.0,3.0,1800.0,-819198.0,883.1238570395759,618.1866999277031,1.0,Conflict,bet,win,2550.0,
12.0,0.0,4.0,3075.0,-3895434.0,1433.8371670137228,1290.4534503123505,1.0,Conflict,bet,win,4350.0,
12.0,0.0,5.0,5250.0,-13581025.0,2326.7202497579074,2326.7202497579074,1.0,Conflict,bet,win,7425.0,
12.0,0.0,6.0,8962.0,-46337267.0,3775.082702115096,4152.590972326606,1.0,Conflict,bet,lose,-46333554.5,-46337267
13.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
13.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,win,1500.0,
13.0,0.0,3.0,1800.0,-819198.0,883.1238570395759,618.1866999277031,1.0,Conflict,bet,lose,-818448.0,-819198
14.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
15.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
16.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
16.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
16.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,lose,-142430.0,-142880
17.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
18.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
19.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
20.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
21.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
22.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
22.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
23.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
23.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
23.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,win,1500.0,
23.0,0.0,3.0,1800.0,-819198.0,883.1238570395759,618.1866999277031,1.0,Conflict,bet,win,2550.0,
23.0,0.0,4.0,3075.0,-3895434.0,1433.8371670137228,1290.4534503123505,1.0,Conflict,bet,lose,-3894159.0,-3895434
24.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
24.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
25.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
25.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
26.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
26.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
27.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
27.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
27.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,lose,-142430.0,-142880
28.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
28.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
29.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
29.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
29.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,win,1500.0,
29.0,0.0,3.0,1800.0,-819198.0,883.1238570395759,618.1866999277031,1.0,Conflict,bet,win,2550.0,
29.0,0.0,4.0,3075.0,-3895434.0,1433.8371670137228,1290.4534503123505,1.0,Conflict,bet,lose,-3894159.0,-3895434
30.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
30.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
30.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,win,1500.0,
30.0,0.0,3.0,1800.0,-819198.0,883.1238570395759,618.1866999277031,1.0,Conflict,bet,win,2550.0,
30.0,0.0,4.0,3075.0,-3895434.0,1433.8371670137228,1290.4534503123505,1.0,Conflict,bet,win,4350.0,
30.0,0.0,5.0,5250.0,-13581025.0,2326.7202497579074,2326.7202497579074,1.0,Conflict,bet,lose,-13578850.0,-13581025
31.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
32.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
33.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
34.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
35.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
35.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
36.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
37.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
38.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
38.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
39.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
40.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
41.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
42.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
43.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
43.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
44.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
44.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
45.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
45.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
46.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
47.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
47.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
47.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,lose,-142430.0,-142880
48.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
48.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,lose,-16256.0,-16556
49.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
50.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,lose,-127.0,-427.0
51.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
51.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
51.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,win,1500.0,
51.0,0.0,3.0,1800.0,-819198.0,883.1238570395759,618.1866999277031,1.0,Conflict,bet,lose,-818448.0,-819198
52.0,0.0,0.0,300.0,-427.0,174.4997204375048,17.44997204375048,1.0,Conflict,bet,win,600.0,
52.0,0.0,1.0,600.0,-16556.0,326.7584908614264,98.02754725842793,1.0,Conflict,bet,win,900.0,
52.0,0.0,2.0,1050.0,-142880.0,542.2209775748775,271.1104887874387,1.0,Conflict,bet,lose,-142430.0,-142880
