Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-2.0,11.58862551441727,1.158862551441727,1.0,Conflict,bet,lose,1198.0,
0.0,0.0,1.0,1199.0,-327.0,15.107331085829339,4.532199325748802,1.0,Conflict,bet,win,1798.0,
0.0,0.0,2.0,2098.0,-5262.0,18.71765767777393,9.358828838886964,1.0,Conflict,bet,win,2997.0,
0.0,0.0,3.0,3596.0,-42115.0,23.00800370366507,16.10560259256555,1.0,Conflict,bet,win,5094.5,
0.0,0.0,4.0,6143.0,-242035.0,28.24553059206956,25.420977532862604,1.0,Conflict,bet,lose,-239487.75,-242035
1.0,0.0,0.0,600.0,-2.0,11.58862551441727,1.158862551441727,1.0,Conflict,bet,lose,1198.0,
1.0,0.0,1.0,1199.0,-327.0,15.107331085829339,4.532199325748802,1.0,Conflict,bet,win,1798.0,
1.0,0.0,2.0,2098.0,-5262.0,18.71765767777393,9.358828838886964,1.0,Conflict,bet,lose,-4363.0,-5262
2.0,0.0,0.0,600.0,-2.0,11.58862551441727,1.158862551441727,1.0,Conflict,bet,lose,1198.0,
2.0,0.0,1.0,1199.0,-327.0,15.107331085829339,4.532199325748802,1.0,Conflict,bet,win,1798.0,
2.0,0.0,2.0,2098.0,-5262.0,18.71765767777393,9.358828838886964,1.0,Conflict,bet,win,2997.0,
2.0,0.0,3.0,3596.0,-42115.0,23.00800370366507,16.10560259256555,1.0,Conflict,bet,lose,-40616.5,-42115
3.0,0.0,0.0,600.0,-2.0,11.58862551441727,1.158862551441727,1.0,Conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-454.0,16.460497313602286,4.938149194080686,1.0,Conflict,bet,win,2400.0,
3.0,0.0,2.0,2700.0,-7619.0,20.616375782864285,10.308187891432143,1.0,Conflict,bet,lose,-6419.0,-7619
4.0,0.0,0.0,600.0,-2.0,11.58862551441727,1.158862551441727,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-454.0,16.460497313602286,4.938149194080686,1.0,Conflict,bet,lose,446.0,
4.0,0.0,2.0,1723.0,-3941.0,17.357903166378346,8.678951583189173,1.0,Conflict,bet,win,1946.0,
4.0,0.0,3.0,2696.0,-27597.0,20.604672547891482,14.423270783524037,1.0,Conflict,bet,win,3669.0,
