Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-1.0,8.886637000453467,0.8886637000453468,1.0,Conflict,bet,lose,599.0,
0.0,0.0,1.0,600.0,-118.0,11.58862551441727,3.476587654325181,1.0,Conflict,bet,win,899.5,
0.0,0.0,2.0,1050.0,-1906.0,14.358712556012394,7.179356278006197,1.0,Conflict,bet,win,1499.75,
0.0,0.0,3.0,1800.0,-15255.0,17.65100221536882,12.355701550758173,1.0,Conflict,bet,lose,-14505.125,-15255
1.0,0.0,0.0,300.0,-1.0,8.886637000453467,0.8886637000453468,1.0,Conflict,bet,lose,599.0,
1.0,0.0,1.0,600.0,-118.0,11.58862551441727,3.476587654325181,1.0,Conflict,bet,win,899.5,
1.0,0.0,2.0,1050.0,-1906.0,14.358712556012394,7.179356278006197,1.0,Conflict,bet,win,1499.75,
1.0,0.0,3.0,1800.0,-15255.0,17.65100221536882,12.355701550758173,1.0,Conflict,bet,win,2549.875,
1.0,0.0,4.0,3075.0,-87672.0,21.66928996122869,19.50236096510582,1.0,Conflict,bet,win,4349.9375,
1.0,0.0,5.0,5250.0,-287796.0,26.596287149229664,26.596287149229664,1.0,Conflict,bet,lose,-285621.03125,-287796
2.0,0.0,0.0,300.0,-1.0,8.886637000453467,0.8886637000453468,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-164.0,12.62258964973367,3.7867768949201004,1.0,Conflict,bet,lose,286.0,
2.0,0.0,2.0,893.0,-1502.0,13.495100052378236,6.747550026189118,1.0,Conflict,bet,win,1036.0,
2.0,0.0,3.0,1411.0,-10672.0,16.079363241533585,11.255554269073508,1.0,Conflict,bet,win,1929.0,
2.0,0.0,4.0,2376.0,-60050.0,19.631305660954492,17.668175094859045,1.0,Conflict,bet,win,3340.5,
2.0,0.0,5.0,4046.0,-196367.0,24.070821450779775,24.070821450779775,1.0,Conflict,bet,win,5716.25,
2.0,0.0,6.0,6904.0,-619749.0,29.537626853062683,32.491389538368956,1.0,Conflict,bet,win,9762.125,
2.0,0.0,7.0,11785.0,-2576130.0,36.25093660284611,47.12621758369995,1.0,Conflict,bet,lose,-2571248.9375,-2576130
3.0,0.0,0.0,300.0,-1.0,8.886637000453467,0.8886637000453468,1.0,Conflict,bet,lose,599.0,
3.0,0.0,1.0,600.0,-118.0,11.58862551441727,3.476587654325181,1.0,Conflict,bet,win,899.5,
3.0,0.0,2.0,1050.0,-1906.0,14.358712556012394,7.179356278006197,1.0,Conflict,bet,win,1499.75,
3.0,0.0,3.0,1800.0,-15255.0,17.65100221536882,12.355701550758173,1.0,Conflict,bet,lose,-14505.125,-15255
4.0,0.0,0.0,300.0,-1.0,8.886637000453467,0.8886637000453468,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-164.0,12.62258964973367,3.7867768949201004,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1350.0,-2755.0,15.80948902174161,7.904744510870805,1.0,Conflict,bet,lose,-2155.0,-2755
5.0,0.0,0.0,300.0,-1.0,8.886637000453467,0.8886637000453468,1.0,Conflict,bet,lose,599.0,
5.0,0.0,1.0,600.0,-118.0,11.58862551441727,3.476587654325181,1.0,Conflict,bet,lose,181.5,
5.0,0.0,2.0,691.0,-1031.0,12.232637106565715,6.1163185532828575,1.0,Conflict,bet,win,781.75,
5.0,0.0,3.0,1082.0,-7228.0,14.524762535834453,10.167333775084117,1.0,Conflict,bet,win,1472.875,
5.0,0.0,4.0,1818.0,-40543.0,17.718398114371162,15.946558302934045,1.0,Conflict,bet,lose,-39806.5625,-40543
6.0,0.0,0.0,300.0,-1.0,8.886637000453467,0.8886637000453468,1.0,Conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-164.0,12.62258964973367,3.7867768949201004,1.0,Conflict,bet,lose,286.0,
6.0,0.0,2.0,893.0,-1502.0,13.495100052378236,6.747550026189118,1.0,Conflict,bet,win,1036.0,
6.0,0.0,3.0,1411.0,-10672.0,16.079363241533585,11.255554269073508,1.0,Conflict,bet,lose,-10154.0,-10672
7.0,0.0,0.0,300.0,-1.0,8.886637000453467,0.8886637000453468,1.0,Conflict,bet,win,900.0,
7.0,0.0,1.0,750.0,-164.0,12.62258964973367,3.7867768949201004,1.0,Conflict,bet,lose,286.0,
7.0,0.0,2.0,893.0,-1502.0,13.495100052378236,6.747550026189118,1.0,Conflict,bet,win,1036.0,
7.0,0.0,3.0,1411.0,-10672.0,16.079363241533585,11.255554269073508,1.0,Conflict,bet,win,1929.0,
7.0,0.0,4.0,2376.0,-60050.0,19.631305660954492,17.668175094859045,1.0,Conflict,bet,lose,-59085.5,-60050
8.0,0.0,0.0,300.0,-1.0,8.886637000453467,0.8886637000453468,1.0,Conflict,bet,lose,599.0,
8.0,0.0,1.0,600.0,-118.0,11.58862551441727,3.476587654325181,1.0,Conflict,bet,win,899.5,
8.0,0.0,2.0,1050.0,-1906.0,14.358712556012394,7.179356278006197,1.0,Conflict,bet,win,1499.75,
8.0,0.0,3.0,1800.0,-15255.0,17.65100221536882,12.355701550758173,1.0,Conflict,bet,lose,-14505.125,-15255
