Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,lose,796.0,
0.0,0.0,1.0,798.0,-7.0,571.3506776127003,171.4052032838101,1.0,Conflict,bet,lose,391.0,
0.0,0.0,2.0,994.0,-9.0,703.9098868444628,351.9549434222314,1.0,Conflict,bet,win,1189.5,
0.0,0.0,3.0,1589.0,-12.0,1099.177177263519,769.4240240844633,1.0,Conflict,bet,lose,582.75,
0.0,0.0,4.0,1880.0,-14.0,1289.5849521070388,1160.626456896335,1.0,Conflict,bet,lose,277.375,
0.0,0.0,5.0,2019.0,-15.0,1380.001323760039,1380.001323760039,1.0,Not-conflict,bet,win,2157.6875,
0.0,0.0,6.0,3098.0,-18.0,2072.6565478858233,2279.922202674406,1.0,Conflict,bet,lose,1060.84375,
0.0,0.0,7.0,3628.0,-20.0,2408.152104304636,3130.5977355960267,1.0,Conflict,bet,lose,510.421875,
0.0,0.0,8.0,3883.0,-22.0,2568.6741844639873,3853.011276695981,1.0,Conflict,bet,lose,510.421875,-22
1.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,lose,796.0,
1.0,0.0,1.0,798.0,-7.0,571.3506776127003,171.4052032838101,1.0,Conflict,bet,win,1196.0,
1.0,0.0,2.0,1396.0,-10.0,971.9437857098821,485.9718928549411,1.0,Conflict,bet,lose,588.0,
1.0,0.0,3.0,1690.0,-12.0,1165.4465735920414,815.8126015144289,1.0,Conflict,bet,win,1984.0,
1.0,0.0,4.0,2682.0,-16.0,1807.323247102318,1626.5909223920862,1.0,Conflict,bet,lose,976.0,
1.0,0.0,5.0,3170.0,-17.0,2118.39186066753,2118.39186066753,1.0,Not-conflict,bet,lose,471.0,
1.0,0.0,6.0,3406.0,-18.0,2267.944442196326,2494.7388864159584,1.0,Conflict,bet,win,3641.5,
1.0,0.0,7.0,5227.0,-23.0,3406.7469446485884,4428.771028043165,1.0,Conflict,bet,win,7047.75,
1.0,0.0,8.0,8751.0,-29.0,5558.464030703632,8337.696046055447,1.0,Conflict,bet,win,7047.75,8751
2.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,lose,796.0,
2.0,0.0,1.0,798.0,-7.0,571.3506776127003,171.4052032838101,1.0,Conflict,bet,lose,391.0,
2.0,0.0,2.0,994.0,-9.0,703.9098868444628,351.9549434222314,1.0,Conflict,bet,lose,186.5,
2.0,0.0,3.0,1087.0,-10.0,766.3339515117515,536.433766058226,1.0,Conflict,bet,win,1180.25,
2.0,0.0,4.0,1677.0,-13.0,1156.9282063724404,1041.2353857351964,1.0,Conflict,bet,lose,577.125,
2.0,0.0,5.0,1966.0,-15.0,1345.5639336306097,1345.5639336306097,1.0,Not-conflict,bet,lose,273.5625,
2.0,0.0,6.0,2103.0,-15.0,1434.489286471227,1577.9382151183497,1.0,Conflict,bet,lose,121.78125,
2.0,0.0,7.0,2164.0,-17.0,1473.9895128497758,1916.1863667047087,1.0,Conflict,bet,lose,43.890625,
2.0,0.0,8.0,2186.0,-18.0,1488.2217581438324,2232.3326372157485,1.0,Conflict,bet,win,43.890625,2186
3.0,0.0,0.0,400.0,-4.0,296.453779642779,29.645377964277902,1.0,Conflict,bet,lose,796.0,
3.0,0.0,1.0,798.0,-7.0,571.3506776127003,171.4052032838101,1.0,Conflict,bet,win,1196.0,
3.0,0.0,2.0,1396.0,-10.0,971.9437857098821,485.9718928549411,1.0,Conflict,bet,lose,588.0,
3.0,0.0,3.0,1690.0,-12.0,1165.4465735920414,815.8126015144289,1.0,Conflict,bet,win,1984.0,
3.0,0.0,4.0,2682.0,-16.0,1807.323247102318,1626.5909223920862,1.0,Conflict,bet,lose,976.0,
3.0,0.0,5.0,3170.0,-17.0,2118.39186066753,2118.39186066753,1.0,Not-conflict,bet,lose,471.0,
3.0,0.0,6.0,3406.0,-18.0,2267.944442196326,2494.7388864159584,1.0,Conflict,bet,lose,217.5,
