Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-4.0,366.4557192771343,36.645571927713426,1.0,Conflict,bet,lose,996.0,
0.0,0.0,1.0,998.0,-7.0,706.6006200918316,211.98018602754948,1.0,Conflict,bet,win,1496.0,
0.0,0.0,2.0,1746.0,-11.0,1202.1039588456179,601.0519794228089,1.0,Conflict,bet,lose,737.0,
0.0,0.0,3.0,2114.0,-13.0,1441.6164649746565,1009.1315254822595,1.0,Conflict,bet,lose,355.5,
0.0,0.0,4.0,2292.0,-15.0,1556.6962622138215,1401.0266359924394,1.0,Conflict,bet,lose,162.75,
0.0,0.0,5.0,2373.0,-16.0,1608.9140762584707,1608.9140762584707,1.0,Not-conflict,bet,win,2454.375,
0.0,0.0,6.0,3600.0,-19.0,2390.4924464044525,2629.541691044898,1.0,Conflict,bet,win,4827.1875,
0.0,0.0,7.0,6014.0,-24.0,3892.290556682775,5059.977723687607,1.0,Conflict,bet,win,8427.59375,
0.0,0.0,8.0,10228.0,-30.0,6446.161520832414,9669.24228124862,1.0,Conflict,bet,win,8427.59375,10228
1.0,0.0,0.0,500.0,-4.0,366.4557192771343,36.645571927713426,1.0,Conflict,bet,lose,996.0,
1.0,0.0,1.0,998.0,-7.0,706.6006200918316,211.98018602754948,1.0,Conflict,bet,win,1496.0,
1.0,0.0,2.0,1746.0,-11.0,1202.1039588456179,601.0519794228089,1.0,Conflict,bet,lose,737.0,
1.0,0.0,3.0,2114.0,-13.0,1441.6164649746565,1009.1315254822595,1.0,Conflict,bet,win,2482.5,
1.0,0.0,4.0,3355.0,-17.0,2235.671025111723,2012.1039226005507,1.0,Conflict,bet,win,4596.25,
1.0,0.0,5.0,5653.0,-21.0,3669.9913123602623,3669.9913123602623,1.0,Not-conflict,bet,win,7951.125,
1.0,0.0,6.0,9629.0,-27.0,6086.983540070262,6695.681894077289,1.0,Conflict,bet,win,13604.5625,
1.0,0.0,7.0,16431.0,-34.0,10113.018363981468,13146.923873175909,1.0,Conflict,bet,lose,6768.28125,
1.0,0.0,8.0,19815.0,-38.0,12082.154163009849,18123.231244514773,1.0,Conflict,bet,lose,6768.28125,-38
2.0,0.0,0.0,500.0,-4.0,366.4557192771343,36.645571927713426,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-8.0,875.1137595152716,262.53412785458147,1.0,Conflict,bet,lose,742.0,
2.0,0.0,2.0,1621.0,-11.0,1120.1956042017387,560.0978021008693,1.0,Conflict,bet,lose,360.0,
2.0,0.0,3.0,1801.0,-12.0,1238.0495515363345,866.6346860754342,1.0,Conflict,bet,lose,168.0,
2.0,0.0,4.0,1885.0,-14.0,1292.8429955212039,1163.5586959690836,1.0,Conflict,bet,lose,70.0,
2.0,0.0,5.0,1920.0,-14.0,1315.6372681287478,1315.6372681287478,1.0,Not-conflict,bet,lose,21.0,
2.0,0.0,6.0,1930.0,-15.0,1322.146085623582,1454.3606941859402,1.0,Conflict,bet,lose,-4.5,-15
3.0,0.0,0.0,500.0,-4.0,366.4557192771343,36.645571927713426,1.0,Conflict,bet,lose,996.0,
3.0,0.0,1.0,998.0,-7.0,706.6006200918316,211.98018602754948,1.0,Conflict,bet,win,1496.0,
3.0,0.0,2.0,1746.0,-11.0,1202.1039588456179,601.0519794228089,1.0,Conflict,bet,lose,737.0,
3.0,0.0,3.0,2114.0,-13.0,1441.6164649746565,1009.1315254822595,1.0,Conflict,bet,lose,355.5,
3.0,0.0,4.0,2292.0,-15.0,1556.6962622138215,1401.0266359924394,1.0,Conflict,bet,lose,162.75,
3.0,0.0,5.0,2373.0,-16.0,1608.9140762584707,1608.9140762584707,1.0,Not-conflict,bet,lose,65.375,
3.0,0.0,6.0,2406.0,-16.0,1630.1622874669142,1793.1785162136057,1.0,Conflict,bet,lose,16.6875,
3.0,0.0,7.0,2414.0,-17.0,1635.311167234062,2125.904517404281,1.0,Conflict,bet,lose,-8.65625,-17
4.0,0.0,0.0,500.0,-4.0,366.4557192771343,36.645571927713426,1.0,Conflict,bet,win,1500.0,
