Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
0.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,win,1499.5,
0.0,0.0,3.0,2000.0,-119.0,0.5148235849596067,0.36037650947172467,1.0,Conflict,bet,win,2749.75,
0.0,0.0,4.0,3375.0,-806.0,0.5701261639140108,0.5131135475226097,1.0,Conflict,bet,lose,568.875,
0.0,0.0,5.0,3659.0,-1551.0,0.5791795980387134,0.5791795980387134,1.0,Conflict,bet,lose,-1266.5625,-1551
1.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-17.0,0.5015913111704045,0.2507956555852022,1.0,Conflict,bet,lose,733.0,
1.0,0.0,3.0,2116.0,-127.0,0.5205148685381531,0.36436040797670716,1.0,Conflict,bet,lose,239.5,
1.0,0.0,4.0,2236.0,-522.0,0.5261439563540676,0.47352956071866087,1.0,Conflict,bet,win,2355.75,
1.0,0.0,5.0,3414.0,-1441.0,0.5714049142034825,0.5714049142034825,1.0,Conflict,bet,win,4591.875,
1.0,0.0,6.0,5710.0,-4149.0,0.6316865449356974,0.6948551994292672,1.0,Conflict,bet,win,8005.9375,
1.0,0.0,7.0,9713.0,-17920.0,0.700634463671133,0.9108248027724729,1.0,Conflict,bet,lose,-13917.03125,-17920
2.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
2.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,237.5,
2.0,0.0,3.0,1369.0,-80.0,0.4781412996748521,0.3346989097723964,1.0,Conflict,bet,lose,38.75,
2.0,0.0,4.0,1388.0,-316.0,0.479428150906579,0.4314853358159211,1.0,Conflict,bet,win,1407.375,
2.0,0.0,5.0,2092.0,-860.0,0.5193583434917199,0.5193583434917199,1.0,Conflict,bet,lose,-156.3125,-860
3.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,500.0,
3.0,0.0,1.0,750.0,0.0,0.4252012491107354,0.12756037473322063,1.0,Not_conflict,bet,win,1000.0,
3.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,488.0,
3.0,0.0,3.0,1494.0,-88.0,0.48635787450131557,0.34045051215092087,1.0,Conflict,bet,win,1738.0,
3.0,0.0,4.0,2363.0,-553.0,0.5318424654649717,0.47865821891847454,1.0,Conflict,bet,lose,316.0,
3.0,0.0,5.0,2521.0,-1047.0,0.5385974466735636,0.5385974466735636,1.0,Conflict,bet,win,2679.0,
3.0,0.0,6.0,3860.0,-2746.0,0.5852509262759985,0.6437760189035984,1.0,Conflict,bet,win,5199.5,
3.0,0.0,7.0,6460.0,-11659.0,0.6470724750220844,0.8411942175287098,1.0,Conflict,bet,lose,-9059.25,-11659
4.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,500.0,
4.0,0.0,1.0,750.0,0.0,0.4252012491107354,0.12756037473322063,1.0,Not_conflict,bet,lose,250.0,
4.0,0.0,2.0,875.0,-8.0,0.4381765742657819,0.21908828713289094,1.0,Conflict,bet,lose,117.0,
4.0,0.0,3.0,934.0,-53.0,0.4437876642391087,0.31065136496737605,1.0,Conflict,bet,win,992.5,
4.0,0.0,4.0,1430.0,-326.0,0.48222321327091267,0.4340008919438214,1.0,Conflict,bet,lose,170.25,
4.0,0.0,5.0,1515.0,-612.0,0.48768348489201735,0.48768348489201735,1.0,Conflict,bet,lose,-526.875,-612
5.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,500.0,
5.0,0.0,1.0,750.0,0.0,0.4252012491107354,0.12756037473322063,1.0,Not_conflict,bet,win,1000.0,
5.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,lose,488.0,
5.0,0.0,3.0,1494.0,-88.0,0.48635787450131557,0.34045051215092087,1.0,Conflict,bet,win,1738.0,
5.0,0.0,4.0,2363.0,-553.0,0.5318424654649717,0.47865821891847454,1.0,Conflict,bet,win,3232.0,
5.0,0.0,5.0,3979.0,-1694.0,0.5887263895933365,0.5887263895933365,1.0,Conflict,bet,lose,-78.0,-1694
6.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,500.0,
6.0,0.0,1.0,750.0,0.0,0.4252012491107354,0.12756037473322063,1.0,Not_conflict,bet,lose,250.0,
6.0,0.0,2.0,875.0,-8.0,0.4381765742657819,0.21908828713289094,1.0,Conflict,bet,lose,117.0,
6.0,0.0,3.0,934.0,-53.0,0.4437876642391087,0.31065136496737605,1.0,Conflict,bet,lose,5.5,
6.0,0.0,4.0,937.0,-209.0,0.44406526680075853,0.3996587401206827,1.0,Conflict,bet,win,939.75,
6.0,0.0,5.0,1407.0,-566.0,0.4807008989718916,0.4807008989718916,1.0,Conflict,bet,win,1876.875,
6.0,0.0,6.0,2345.0,-1624.0,0.5310500334008259,0.5841550367409085,1.0,Conflict,bet,lose,-685.5625,-1624
7.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,500.0,
7.0,0.0,1.0,750.0,0.0,0.4252012491107354,0.12756037473322063,1.0,Not_conflict,bet,win,1000.0,
7.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,win,1750.0,
7.0,0.0,3.0,2125.0,-127.0,0.520945843824557,0.36466209067718985,1.0,Conflict,bet,win,3000.0,
7.0,0.0,4.0,3625.0,-869.0,0.5781261945498852,0.5203135750948967,1.0,Conflict,bet,win,5125.0,
7.0,0.0,5.0,6188.0,-2698.0,0.6416672808177064,0.6416672808177064,1.0,Conflict,bet,win,8750.5,
7.0,0.0,6.0,10563.0,-7936.0,0.7121903829246022,0.7834094212170625,1.0,Conflict,bet,win,14938.25,
7.0,0.0,7.0,18032.0,-34400.0,0.7904713712302589,1.0276127825993366,1.0,Conflict,bet,lose,-26930.875,-34400
8.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,500.0,
8.0,0.0,1.0,750.0,0.0,0.4252012491107354,0.12756037473322063,1.0,Not_conflict,bet,lose,250.0,
8.0,0.0,2.0,875.0,-8.0,0.4381765742657819,0.21908828713289094,1.0,Conflict,bet,win,1000.0,
8.0,0.0,3.0,1375.0,-80.0,0.47854921863348626,0.3349844530434404,1.0,Conflict,bet,win,1875.0,
8.0,0.0,4.0,2312.0,-541.0,0.5295844347966531,0.4766259913169878,1.0,Conflict,bet,lose,396.5,
8.0,0.0,5.0,2510.0,-1042.0,0.5381383725585386,0.5381383725585386,1.0,Conflict,bet,lose,-843.75,-1042
9.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,lose,500.0,
9.0,0.0,1.0,750.0,0.0,0.4252012491107354,0.12756037473322063,1.0,Not_conflict,bet,lose,250.0,
9.0,0.0,2.0,875.0,-8.0,0.4381765742657819,0.21908828713289094,1.0,Conflict,bet,lose,117.0,
9.0,0.0,3.0,934.0,-53.0,0.4437876642391087,0.31065136496737605,1.0,Conflict,bet,win,992.5,
9.0,0.0,4.0,1430.0,-326.0,0.48222321327091267,0.4340008919438214,1.0,Conflict,bet,lose,170.25,
9.0,0.0,5.0,1515.0,-612.0,0.48768348489201735,0.48768348489201735,1.0,Conflict,bet,win,1600.125,
9.0,0.0,6.0,2315.0,-1602.0,0.5297183643884095,0.5826902008272504,1.0,Conflict,bet,win,3115.0625,
9.0,0.0,7.0,3873.0,-6799.0,0.5856347615156715,0.761325189970373,1.0,Conflict,bet,lose,-5241.46875,-6799
10.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1000.0,
10.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,lose,499.0,
10.0,0.0,2.0,1250.0,-12.0,0.469737289914102,0.234868644957051,1.0,Conflict,bet,win,1499.5,
10.0,0.0,3.0,2000.0,-119.0,0.5148235849596067,0.36037650947172467,1.0,Conflict,bet,win,2749.75,
10.0,0.0,4.0,3375.0,-806.0,0.5701261639140108,0.5131135475226097,1.0,Conflict,bet,win,4749.875,
10.0,0.0,5.0,5750.0,-2497.0,0.6325470214051825,0.6325470214051825,1.0,Conflict,bet,win,8124.9375,
10.0,0.0,6.0,9812.0,-7342.0,0.7020213263220297,0.7722234589542327,1.0,Conflict,bet,lose,-3279.53125,-7342
11.0,0.0,0.0,500.0,0.0,0.39287711876734427,0.03928771187673443,1.0,Not_conflict,bet,win,1000.0,
11.0,0.0,1.0,1000.0,-1.0,0.4497359299993779,0.13492077899981336,1.0,Conflict,bet,win,1500.0,
