Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,lose,789.0,
0.0,0.0,1.0,794.0,-106.0,0.07718064380088005,0.023154193140264016,1.0,Conflict,bet,lose,288.5,
0.0,0.0,2.0,938.0,-246.0,0.09267961089501843,0.046339805447509215,1.0,Conflict,bet,lose,-101.75,-246
1.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,lose,789.0,
1.0,0.0,1.0,794.0,-106.0,0.07718064380088005,0.023154193140264016,1.0,Conflict,bet,win,1188.5,
1.0,0.0,2.0,1388.0,-413.0,0.1425112400393665,0.07125562001968325,1.0,Conflict,bet,lose,181.25,
1.0,0.0,3.0,1479.0,-674.0,0.15280252832612148,0.10696176982828504,1.0,Conflict,bet,win,1569.625,
1.0,0.0,4.0,2264.0,-1604.0,0.24387079675535156,0.2194837170798164,1.0,Conflict,bet,win,3048.8125,
1.0,0.0,5.0,3788.0,-3601.0,0.42914062825584426,0.42914062825584426,1.0,Conflict,bet,lose,-2076.59375,-3601
2.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-582.0,0.18958095027895772,0.09479047513947886,1.0,Conflict,bet,win,2600.0,
2.0,0.0,3.0,3100.0,-1796.0,0.3443662846706854,0.24105639926947978,1.0,Conflict,bet,win,4400.0,
2.0,0.0,4.0,5300.0,-4947.0,0.6205265814406729,0.5584739232966056,1.0,Conflict,bet,win,7500.0,
2.0,0.0,5.0,9050.0,-11412.0,1.1166205730863947,1.1166205730863947,1.0,Conflict,bet,lose,-7662.0,-11412
3.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-582.0,0.18958095027895772,0.09479047513947886,1.0,Conflict,bet,win,2600.0,
3.0,0.0,3.0,3100.0,-1796.0,0.3443662846706854,0.24105639926947978,1.0,Conflict,bet,win,4400.0,
3.0,0.0,4.0,5300.0,-4947.0,0.6205265814406729,0.5584739232966056,1.0,Conflict,bet,lose,-2747.0,-4947
4.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,win,1600.0,
4.0,0.0,2.0,1800.0,-582.0,0.18958095027895772,0.09479047513947886,1.0,Conflict,bet,lose,218.0,
4.0,0.0,3.0,1909.0,-945.0,0.20222292815944026,0.14155604971160818,1.0,Conflict,bet,lose,-836.0,-945
5.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,lose,456.0,
5.0,0.0,2.0,1228.0,-351.0,0.12457912952649922,0.06228956476324961,1.0,Conflict,bet,win,1456.0,
5.0,0.0,3.0,1956.0,-976.0,0.20769616760625326,0.14538731732437726,1.0,Conflict,bet,lose,-248.0,-976
6.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,lose,456.0,
6.0,0.0,2.0,1228.0,-351.0,0.12457912952649922,0.06228956476324961,1.0,Conflict,bet,win,1456.0,
6.0,0.0,3.0,1956.0,-976.0,0.20769616760625326,0.14538731732437726,1.0,Conflict,bet,lose,-248.0,-976
7.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,lose,789.0,
7.0,0.0,1.0,794.0,-106.0,0.07718064380088005,0.023154193140264016,1.0,Conflict,bet,win,1188.5,
7.0,0.0,2.0,1388.0,-413.0,0.1425112400393665,0.07125562001968325,1.0,Conflict,bet,win,1982.25,
7.0,0.0,3.0,2379.0,-1265.0,0.25750554336126447,0.18025388035288512,1.0,Conflict,bet,lose,-273.875,-1265
8.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,lose,789.0,
8.0,0.0,1.0,794.0,-106.0,0.07718064380088005,0.023154193140264016,1.0,Conflict,bet,lose,288.5,
8.0,0.0,2.0,938.0,-246.0,0.09267961089501843,0.046339805447509215,1.0,Conflict,bet,win,1082.25,
8.0,0.0,3.0,1479.0,-674.0,0.15280252832612148,0.10696176982828504,1.0,Conflict,bet,win,2020.125,
8.0,0.0,4.0,2489.0,-1818.0,0.27060811851115385,0.24354730666003846,1.0,Conflict,bet,win,3499.0625,
8.0,0.0,5.0,4239.0,-4179.0,0.48555755583869187,0.48555755583869187,1.0,Conflict,bet,win,5988.53125,
8.0,0.0,6.0,7233.0,-9514.0,0.8730460664020824,0.9603506730422907,1.0,Conflict,bet,win,10227.265625,
8.0,0.0,7.0,12347.0,-23631.0,1.5705072851371322,2.041659470678272,1.0,Conflict,bet,win,17460.6328125,
8.0,0.0,8.0,21077.0,-57025.0,2.825189234813166,4.237783852219749,1.0,Conflict,bet,win,17460.6328125,21077
9.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,lose,456.0,
9.0,0.0,2.0,1228.0,-351.0,0.12457912952649922,0.06228956476324961,1.0,Conflict,bet,win,1456.0,
9.0,0.0,3.0,1956.0,-976.0,0.20769616760625326,0.14538731732437726,1.0,Conflict,bet,win,2684.0,
9.0,0.0,4.0,3298.0,-2639.0,0.36859097765435594,0.33173187988892033,1.0,Conflict,bet,win,4640.0,
9.0,0.0,5.0,5618.0,-6069.0,0.661524952274582,0.661524952274582,1.0,Conflict,bet,lose,-3749.0,-6069
10.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,lose,789.0,
10.0,0.0,1.0,794.0,-106.0,0.07718064380088005,0.023154193140264016,1.0,Conflict,bet,lose,288.5,
10.0,0.0,2.0,938.0,-246.0,0.09267961089501843,0.046339805447509215,1.0,Conflict,bet,win,1082.25,
10.0,0.0,3.0,1479.0,-674.0,0.15280252832612148,0.10696176982828504,1.0,Conflict,bet,win,2020.125,
10.0,0.0,4.0,2489.0,-1818.0,0.27060811851115385,0.24354730666003846,1.0,Conflict,bet,win,3499.0625,
10.0,0.0,5.0,4239.0,-4179.0,0.48555755583869187,0.48555755583869187,1.0,Conflict,bet,lose,-2429.46875,-4179
11.0,0.0,0.0,400.0,-11.0,0.0363552684389867,0.0036355268438986697,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1000.0,-144.0,0.099427263177837,0.029828178953351096,1.0,Conflict,bet,win,1600.0,
11.0,0.0,2.0,1800.0,-582.0,0.18958095027895772,0.09479047513947886,1.0,Conflict,bet,lose,218.0,
