Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-15633644929395089408,131219989901.92029,39365996970.57609,1.0,Conflict,bet,lose,-1.563364492939509e+19,-15633644929395089408
1.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-15633644929395089408,131219989901.92029,39365996970.57609,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-2040800530154917986304,1158883832007.1826,579441916003.5913,1.0,Conflict,bet,win,2600.0,
1.0,0.0,3.0,3100.0,-144402039968614357925888,8689332928091.04,6082533049663.728,1.0,Conflict,bet,lose,-1.4440203996861436e+23,-144402039968614357925888
2.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-15633644929395089408,131219989901.92029,39365996970.57609,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-2040800530154917986304,1158883832007.1826,579441916003.5913,1.0,Conflict,bet,win,2600.0,
2.0,0.0,3.0,3100.0,-144402039968614357925888,8689332928091.04,6082533049663.728,1.0,Conflict,bet,win,4400.0,
2.0,0.0,4.0,5300.0,-8337398957477694581768192,63411258526962.984,57070132674266.69,1.0,Conflict,bet,win,7500.0,
2.0,0.0,5.0,9050.0,-366455358922642783108857856,460616652222067.0,460616652222067.0,1.0,Conflict,bet,win,12800.0,
2.0,0.0,6.0,15450.0,-15793603932854029395660111872,3343250827849982.0,3677575910634980.5,1.0,Conflict,bet,lose,-1.579360393285403e+28,-15793603932854029395660111872
3.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-15633644929395089408,131219989901.92029,39365996970.57609,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-2040800530154917986304,1158883832007.1826,579441916003.5913,1.0,Conflict,bet,lose,-2.040800530154918e+21,-2040800530154917986304
4.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,lose,-4550228461910092.0,-4550228461910892.0
5.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-15633644929395089408,131219989901.92029,39365996970.57609,1.0,Conflict,bet,win,1600.0,
5.0,0.0,2.0,1800.0,-2040800530154917986304,1158883832007.1826,579441916003.5913,1.0,Conflict,bet,win,2600.0,
5.0,0.0,3.0,3100.0,-144402039968614357925888,8689332928091.04,6082533049663.728,1.0,Conflict,bet,lose,-1.4440203996861436e+23,-144402039968614357925888
6.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,lose,-4550228461910092.0,-4550228461910892.0
7.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,lose,-4550228461910092.0,-4550228461910892.0
8.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1000.0,-15633644929395089408,131219989901.92029,39365996970.57609,1.0,Conflict,bet,win,1600.0,
8.0,0.0,2.0,1800.0,-2040800530154917986304,1158883832007.1826,579441916003.5913,1.0,Conflict,bet,win,2600.0,
8.0,0.0,3.0,3100.0,-144402039968614357925888,8689332928091.04,6082533049663.728,1.0,Conflict,bet,win,4400.0,
8.0,0.0,4.0,5300.0,-8337398957477694581768192,63411258526962.984,57070132674266.69,1.0,Conflict,bet,win,7500.0,
8.0,0.0,5.0,9050.0,-366455358922642783108857856,460616652222067.0,460616652222067.0,1.0,Conflict,bet,lose,-3.664553589226428e+26,-366455358922642783108857856
9.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-15633644929395089408,131219989901.92029,39365996970.57609,1.0,Conflict,bet,win,1600.0,
9.0,0.0,2.0,1800.0,-2040800530154917986304,1158883832007.1826,579441916003.5913,1.0,Conflict,bet,lose,-2.040800530154918e+21,-2040800530154917986304
10.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1000.0,-15633644929395089408,131219989901.92029,39365996970.57609,1.0,Conflict,bet,win,1600.0,
10.0,0.0,2.0,1800.0,-2040800530154917986304,1158883832007.1826,579441916003.5913,1.0,Conflict,bet,win,2600.0,
10.0,0.0,3.0,3100.0,-144402039968614357925888,8689332928091.04,6082533049663.728,1.0,Conflict,bet,win,4400.0,
10.0,0.0,4.0,5300.0,-8337398957477694581768192,63411258526962.984,57070132674266.69,1.0,Conflict,bet,lose,-8.337398957477695e+24,-8337398957477694581768192
11.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1000.0,-15633644929395089408,131219989901.92029,39365996970.57609,1.0,Conflict,bet,lose,-1.563364492939509e+19,-15633644929395089408
12.0,0.0,0.0,400.0,-4550228461910892.0,4397788384.340324,439778838.43403244,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1000.0,-15633644929395089408,131219989901.92029,39365996970.57609,1.0,Conflict,bet,win,1600.0,
