Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
1.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
2.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
3.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
4.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
5.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,lose,-6.695165952298425e+20,-669516595229842472960
6.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
7.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
8.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
8.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,win,4550.0,
8.0,0.0,3.0,5425.0,-6184070482645350845775872,69133006756992.32,48393104729894.625,1.0,Conflict,bet,lose,-6.184070482645351e+24,-6184070482645350845775872
9.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
10.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
11.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
12.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
12.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,lose,-6.695165952298425e+20,-669516595229842472960
13.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
13.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,lose,-6.695165952298425e+20,-669516595229842472960
14.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
15.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
15.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
15.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,lose,-8.739803345050426e+22,-87398033450504263041024
16.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
16.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
16.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,lose,-8.739803345050426e+22,-87398033450504263041024
17.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
17.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
17.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,win,4550.0,
17.0,0.0,3.0,5425.0,-6184070482645350845775872,69133006756992.32,48393104729894.625,1.0,Conflict,bet,lose,-6.184070482645351e+24,-6184070482645350845775872
18.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
19.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
19.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,lose,-6.695165952298425e+20,-669516595229842472960
20.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
21.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
21.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
21.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,lose,-8.739803345050426e+22,-87398033450504263041024
22.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
23.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
23.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
23.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,win,4550.0,
23.0,0.0,3.0,5425.0,-6184070482645350845775872,69133006756992.32,48393104729894.625,1.0,Conflict,bet,win,7700.0,
23.0,0.0,4.0,9275.0,-357052177422024201723707392,504504891283639.5,454054402155275.56,1.0,Conflict,bet,win,13125.0,
23.0,0.0,5.0,15838.0,-15696912233595352510558633984,3665130603757754.5,3665130603757754.5,1.0,Conflict,bet,win,22400.5,
23.0,0.0,6.0,27038.0,-676450878247682965488699179008,2.6600985907351976e+16,2.9261084498087176e+16,1.0,Conflict,bet,lose,-6.76450878247683e+29,-676450878247682965488699179008
24.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
24.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,lose,-6.695165952298425e+20,-669516595229842472960
25.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
25.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
25.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,win,4550.0,
25.0,0.0,3.0,5425.0,-6184070482645350845775872,69133006756992.32,48393104729894.625,1.0,Conflict,bet,lose,-6.184070482645351e+24,-6184070482645350845775872
26.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
26.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,lose,-6.695165952298425e+20,-669516595229842472960
27.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
28.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
28.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
28.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,win,4550.0,
28.0,0.0,3.0,5425.0,-6184070482645350845775872,69133006756992.32,48393104729894.625,1.0,Conflict,bet,lose,-6.184070482645351e+24,-6184070482645350845775872
29.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
30.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
30.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
30.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,lose,-8.739803345050426e+22,-87398033450504263041024
31.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
31.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
31.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,win,4550.0,
31.0,0.0,3.0,5425.0,-6184070482645350845775872,69133006756992.32,48393104729894.625,1.0,Conflict,bet,win,7700.0,
31.0,0.0,4.0,9275.0,-357052177422024201723707392,504504891283639.5,454054402155275.56,1.0,Conflict,bet,win,13125.0,
31.0,0.0,5.0,15838.0,-15696912233595352510558633984,3665130603757754.5,3665130603757754.5,1.0,Conflict,bet,win,22400.5,
31.0,0.0,6.0,27038.0,-676450878247682965488699179008,2.6600985907351976e+16,2.9261084498087176e+16,1.0,Conflict,bet,lose,-6.76450878247683e+29,-676450878247682965488699179008
32.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
32.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,lose,-6.695165952298425e+20,-669516595229842472960
33.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
34.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
35.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
36.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
36.0,0.0,1.0,1750.0,-669516595229842472960,1043996417632.3563,313198925289.7069,1.0,Conflict,bet,win,2800.0,
36.0,0.0,2.0,3150.0,-87398033450504263041024,9220169655338.854,4610084827669.427,1.0,Conflict,bet,lose,-8.739803345050426e+22,-87398033450504263041024
37.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,lose,-1.948652077679212e+17,-1.9486520776792262e+17
38.0,0.0,0.0,700.0,-1.9486520776792262e+17,34989145496.72053,3498914549.672053,1.0,Conflict,bet,win,2100.0,
