Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,lose,394.0,
0.0,0.0,1.0,597.0,-32.0,0.0631790896271634,0.01895372688814902,1.0,Conflict,bet,lose,165.0,
0.0,0.0,2.0,680.0,-67.0,0.07179435907324297,0.035897179536621485,1.0,Conflict,bet,win,762.5,
0.0,0.0,3.0,1061.0,-167.0,0.11112686880596022,0.07778880816417215,1.0,Conflict,bet,lose,214.25,
0.0,0.0,4.0,1168.0,-251.0,0.12212243134861972,0.10991018821375775,1.0,Conflict,bet,lose,-143.875,-251
1.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-45.0,0.08421722706520732,0.025265168119562195,1.0,Conflict,bet,lose,355.0,
1.0,0.0,2.0,978.0,-102.0,0.10258392834947155,0.05129196417473578,1.0,Conflict,bet,lose,75.5,
1.0,0.0,3.0,1016.0,-159.0,0.10649671009623382,0.07454769706736367,1.0,Conflict,bet,win,1053.75,
1.0,0.0,4.0,1543.0,-346.0,0.1605247158815544,0.14447224429339897,1.0,Conflict,bet,lose,180.875,
1.0,0.0,5.0,1633.0,-418.0,0.16971452147388927,0.16971452147388927,1.0,Not-conflict,bet,lose,-327.5625,-418
2.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,lose,394.0,
2.0,0.0,1.0,597.0,-32.0,0.0631790896271634,0.01895372688814902,1.0,Conflict,bet,win,794.0,
2.0,0.0,2.0,994.0,-104.0,0.10423174293933042,0.05211587146966521,1.0,Conflict,bet,win,1391.0,
2.0,0.0,3.0,1690.0,-286.0,0.1755299844886928,0.12287098914208495,1.0,Conflict,bet,win,2385.5,
2.0,0.0,4.0,2883.0,-712.0,0.2965746382555254,0.26691717442997287,1.0,Conflict,bet,win,4075.75,
2.0,0.0,5.0,4921.0,-1493.0,0.5013753463326232,0.5013753463326232,1.0,Not-conflict,bet,win,6958.875,
2.0,0.0,6.0,8400.0,-3095.0,0.8476348993224079,0.9323983892546487,1.0,Conflict,bet,lose,384.4375,
2.0,0.0,7.0,8592.0,-3865.0,0.8666567862297985,1.126653822098738,1.0,Conflict,bet,lose,-3672.78125,-3865
3.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,lose,394.0,
3.0,0.0,1.0,597.0,-32.0,0.0631790896271634,0.01895372688814902,1.0,Conflict,bet,lose,165.0,
3.0,0.0,2.0,680.0,-67.0,0.07179435907324297,0.035897179536621485,1.0,Conflict,bet,win,762.5,
3.0,0.0,3.0,1061.0,-167.0,0.11112686880596022,0.07778880816417215,1.0,Conflict,bet,lose,214.25,
3.0,0.0,4.0,1168.0,-251.0,0.12212243134861972,0.10991018821375775,1.0,Conflict,bet,lose,-143.875,-251
4.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-45.0,0.08421722706520732,0.025265168119562195,1.0,Conflict,bet,lose,355.0,
4.0,0.0,2.0,978.0,-102.0,0.10258392834947155,0.05129196417473578,1.0,Conflict,bet,win,1155.5,
4.0,0.0,3.0,1556.0,-260.0,0.1618527156077964,0.11329690092545748,1.0,Conflict,bet,lose,317.75,
4.0,0.0,4.0,1715.0,-391.0,0.17807950535236453,0.16027155481712807,1.0,Conflict,bet,lose,-232.125,-391
5.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-45.0,0.08421722706520732,0.025265168119562195,1.0,Conflict,bet,lose,355.0,
5.0,0.0,2.0,978.0,-102.0,0.10258392834947155,0.05129196417473578,1.0,Conflict,bet,win,1155.5,
5.0,0.0,3.0,1556.0,-260.0,0.1618527156077964,0.11329690092545748,1.0,Conflict,bet,win,2133.75,
5.0,0.0,4.0,2623.0,-638.0,0.27028783019813835,0.24325904717832453,1.0,Conflict,bet,win,3689.875,
5.0,0.0,5.0,4468.0,-1335.0,0.4560134980353111,0.4560134980353111,1.0,Not-conflict,bet,lose,509.9375,
5.0,0.0,6.0,4723.0,-1592.0,0.4815579900191722,0.5297137890210895,1.0,Conflict,bet,win,4977.96875,
5.0,0.0,7.0,7212.0,-3158.0,0.7297553467492561,0.948681950774033,1.0,Conflict,bet,lose,-669.015625,-3158
6.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,lose,394.0,
6.0,0.0,1.0,597.0,-32.0,0.0631790896271634,0.01895372688814902,1.0,Conflict,bet,win,794.0,
6.0,0.0,2.0,994.0,-104.0,0.10423174293933042,0.05211587146966521,1.0,Conflict,bet,lose,293.0,
6.0,0.0,3.0,1140.0,-182.0,0.11924691010562072,0.08347283707393449,1.0,Conflict,bet,lose,-35.5,-182
7.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-45.0,0.08421722706520732,0.025265168119562195,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1400.0,-155.0,0.14590302680261513,0.07295151340130757,1.0,Conflict,bet,lose,445.0,
7.0,0.0,3.0,1622.0,-273.0,0.16859182235795003,0.11801427565056502,1.0,Conflict,bet,win,1844.5,
7.0,0.0,4.0,2544.0,-616.0,0.26229159228455307,0.23606243305609775,1.0,Conflict,bet,win,3466.25,
7.0,0.0,5.0,4277.0,-1270.0,0.4368630507653988,0.4368630507653988,1.0,Not-conflict,bet,lose,463.125,
7.0,0.0,6.0,4509.0,-1509.0,0.4601223843051913,0.5061346227357105,1.0,Conflict,bet,win,4740.5625,
7.0,0.0,7.0,6879.0,-2991.0,0.6966528600356884,0.9056487180463949,1.0,Conflict,bet,win,9249.28125,
7.0,0.0,8.0,11504.0,-6405.0,1.1543039022630668,1.7314558533946003,1.0,Conflict,bet,win,9249.28125,11504
8.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-45.0,0.08421722706520732,0.025265168119562195,1.0,Conflict,bet,lose,355.0,
8.0,0.0,2.0,978.0,-102.0,0.10258392834947155,0.05129196417473578,1.0,Conflict,bet,win,1155.5,
8.0,0.0,3.0,1556.0,-260.0,0.1618527156077964,0.11329690092545748,1.0,Conflict,bet,win,2133.75,
8.0,0.0,4.0,2623.0,-638.0,0.27028783019813835,0.24325904717832453,1.0,Conflict,bet,lose,428.875,
8.0,0.0,5.0,2837.0,-791.0,0.29192711697355156,0.29192711697355156,1.0,Not-conflict,bet,win,3051.4375,
8.0,0.0,6.0,4363.0,-1453.0,0.44548763033931915,0.4900363933732511,1.0,Conflict,bet,lose,72.71875,
8.0,0.0,7.0,4399.0,-1785.0,0.44909700747522435,0.5838261097177917,1.0,Conflict,bet,lose,-1748.640625,-1785
9.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-45.0,0.08421722706520732,0.025265168119562195,1.0,Conflict,bet,win,1200.0,
9.0,0.0,2.0,1400.0,-155.0,0.14590302680261513,0.07295151340130757,1.0,Conflict,bet,win,2000.0,
9.0,0.0,3.0,2400.0,-429.0,0.24770456472501023,0.17339319530750716,1.0,Conflict,bet,win,3400.0,
9.0,0.0,4.0,4100.0,-1068.0,0.4191025640357172,0.3771923076321455,1.0,Conflict,bet,win,5800.0,
9.0,0.0,5.0,7000.0,-2242.0,0.7086843557915313,0.7086843557915313,1.0,Not-conflict,bet,lose,658.0,
9.0,0.0,6.0,7329.0,-2644.0,0.7413793533768069,0.8155172887144877,1.0,Conflict,bet,win,7658.0,
9.0,0.0,7.0,11158.0,-5226.0,1.1202020759606766,1.4562626987488796,1.0,Conflict,bet,win,14987.0,
9.0,0.0,8.0,18652.0,-11186.0,1.8553204005788981,2.7829806008683473,1.0,Conflict,bet,lose,14987.0,-11186
10.0,0.0,0.0,400.0,-6.0,0.04263727906330186,0.0042637279063301855,1.0,Conflict,bet,win,800.0,
10.0,0.0,1.0,800.0,-45.0,0.08421722706520732,0.025265168119562195,1.0,Conflict,bet,win,1200.0,
10.0,0.0,2.0,1400.0,-155.0,0.14590302680261513,0.07295151340130757,1.0,Conflict,bet,win,2000.0,
