Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-2.0,0.02158629094394541,0.002158629094394541,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-20.0,0.04263727906330186,0.012791183718990557,1.0,Conflict,bet,lose,180.0,
0.0,0.0,2.0,490.0,-46.0,0.05204021966888649,0.026020109834443243,1.0,Conflict,bet,lose,44.0,
0.0,0.0,3.0,512.0,-72.0,0.05433374900531859,0.038033624303723014,1.0,Conflict,bet,lose,-50.0,-72
1.0,0.0,0.0,200.0,-2.0,0.02158629094394541,0.002158629094394541,1.0,Conflict,bet,lose,198.0,
1.0,0.0,1.0,299.0,-14.0,0.03203875839699267,0.0096116275190978,1.0,Conflict,bet,lose,85.0,
1.0,0.0,2.0,342.0,-30.0,0.03655781297071169,0.018278906485355843,1.0,Conflict,bet,win,384.5,
1.0,0.0,3.0,534.0,-76.0,0.05662550457521891,0.039637853202653235,1.0,Conflict,bet,win,726.25,
1.0,0.0,4.0,897.0,-185.0,0.09423424374815943,0.08481081937334349,1.0,Conflict,bet,lose,178.125,
1.0,0.0,5.0,986.0,-234.0,0.10340789580868279,0.10340789580868279,1.0,Not-conflict,bet,lose,-144.9375,-234
2.0,0.0,0.0,200.0,-2.0,0.02158629094394541,0.002158629094394541,1.0,Conflict,bet,lose,198.0,
2.0,0.0,1.0,299.0,-14.0,0.03203875839699267,0.0096116275190978,1.0,Conflict,bet,lose,85.0,
2.0,0.0,2.0,342.0,-30.0,0.03655781297071169,0.018278906485355843,1.0,Conflict,bet,win,384.5,
2.0,0.0,3.0,534.0,-76.0,0.05662550457521891,0.039637853202653235,1.0,Conflict,bet,win,726.25,
2.0,0.0,4.0,897.0,-185.0,0.09423424374815943,0.08481081937334349,1.0,Conflict,bet,lose,178.125,
2.0,0.0,5.0,986.0,-234.0,0.10340789580868279,0.10340789580868279,1.0,Not-conflict,bet,lose,-144.9375,-234
3.0,0.0,0.0,200.0,-2.0,0.02158629094394541,0.002158629094394541,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-20.0,0.04263727906330186,0.012791183718990557,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-70.0,0.07386740559798788,0.03693370279899394,1.0,Conflict,bet,lose,230.0,
3.0,0.0,3.0,815.0,-123.0,0.08576761673572587,0.06003733171500811,1.0,Conflict,bet,lose,-8.0,-123
4.0,0.0,0.0,200.0,-2.0,0.02158629094394541,0.002158629094394541,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-20.0,0.04263727906330186,0.012791183718990557,1.0,Conflict,bet,lose,180.0,
4.0,0.0,2.0,490.0,-46.0,0.05204021966888649,0.026020109834443243,1.0,Conflict,bet,lose,44.0,
4.0,0.0,3.0,512.0,-72.0,0.05433374900531859,0.038033624303723014,1.0,Conflict,bet,win,534.0,
4.0,0.0,4.0,779.0,-157.0,0.08204579998721614,0.07384121998849454,1.0,Conflict,bet,lose,110.0,
4.0,0.0,5.0,834.0,-193.0,0.08773070760682217,0.08773070760682217,1.0,Not-conflict,bet,lose,-138.0,-193
5.0,0.0,0.0,200.0,-2.0,0.02158629094394541,0.002158629094394541,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-20.0,0.04263727906330186,0.012791183718990557,1.0,Conflict,bet,lose,180.0,
