Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,lose,345.0,
0.0,0.0,1.0,372.0,-353.0,0.0684293040915596,0.02052879122746788,1.0,Conflict,bet,win,544.5,
0.0,0.0,2.0,644.0,-1030.0,0.09786822507212894,0.04893411253606447,1.0,Conflict,bet,win,916.25,
0.0,0.0,3.0,1102.0,-2403.0,0.1389154423462675,0.09724080964238724,1.0,Conflict,bet,lose,-1944.875,-2403
1.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,lose,345.0,
1.0,0.0,1.0,372.0,-353.0,0.0684293040915596,0.02052879122746788,1.0,Conflict,bet,win,544.5,
1.0,0.0,2.0,644.0,-1030.0,0.09786822507212894,0.04893411253606447,1.0,Conflict,bet,win,916.25,
1.0,0.0,3.0,1102.0,-2403.0,0.1389154423462675,0.09724080964238724,1.0,Conflict,bet,lose,-1944.875,-2403
2.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,lose,345.0,
2.0,0.0,1.0,372.0,-353.0,0.0684293040915596,0.02052879122746788,1.0,Conflict,bet,lose,-180.5,-353
3.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-448.0,0.08298059974455788,0.02489417992336736,1.0,Conflict,bet,lose,-148.0,-448
4.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,lose,345.0,
4.0,0.0,1.0,372.0,-353.0,0.0684293040915596,0.02052879122746788,1.0,Conflict,bet,win,544.5,
4.0,0.0,2.0,644.0,-1030.0,0.09786822507212894,0.04893411253606447,1.0,Conflict,bet,lose,-757.75,-1030
5.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-448.0,0.08298059974455788,0.02489417992336736,1.0,Conflict,bet,lose,-148.0,-448
6.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,lose,345.0,
6.0,0.0,1.0,372.0,-353.0,0.0684293040915596,0.02052879122746788,1.0,Conflict,bet,lose,-180.5,-353
7.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,lose,345.0,
7.0,0.0,1.0,372.0,-353.0,0.0684293040915596,0.02052879122746788,1.0,Conflict,bet,win,544.5,
7.0,0.0,2.0,644.0,-1030.0,0.09786822507212894,0.04893411253606447,1.0,Conflict,bet,lose,-757.75,-1030
8.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-448.0,0.08298059974455788,0.02489417992336736,1.0,Conflict,bet,lose,-148.0,-448
9.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,lose,345.0,
9.0,0.0,1.0,372.0,-353.0,0.0684293040915596,0.02052879122746788,1.0,Conflict,bet,lose,-180.5,-353
10.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,lose,345.0,
10.0,0.0,1.0,372.0,-353.0,0.0684293040915596,0.02052879122746788,1.0,Conflict,bet,lose,-180.5,-353
11.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,lose,345.0,
11.0,0.0,1.0,372.0,-353.0,0.0684293040915596,0.02052879122746788,1.0,Conflict,bet,lose,-180.5,-353
12.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-448.0,0.08298059974455788,0.02489417992336736,1.0,Conflict,bet,lose,-148.0,-448
13.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,500.0,-448.0,0.08298059974455788,0.02489417992336736,1.0,Conflict,bet,lose,-148.0,-448
14.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-448.0,0.08298059974455788,0.02489417992336736,1.0,Conflict,bet,lose,-148.0,-448
15.0,0.0,0.0,200.0,-55.0,0.0456582943648718,0.00456582943648718,1.0,Conflict,bet,lose,345.0,
