Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,lose,703.0,
0.0,0.0,1.0,752.0,-622.0,0.10827848200691773,0.032483544602075316,1.0,Conflict,bet,win,1103.5,
0.0,0.0,2.0,1304.0,-1817.0,0.1550276329905677,0.07751381649528385,1.0,Conflict,bet,win,1855.75,
0.0,0.0,3.0,2232.0,-4238.0,0.22008818989994494,0.15406173292996145,1.0,Conflict,bet,lose,-3310.125,-4238
1.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,lose,703.0,
1.0,0.0,1.0,752.0,-622.0,0.10827848200691773,0.032483544602075316,1.0,Conflict,bet,win,1103.5,
1.0,0.0,2.0,1304.0,-1817.0,0.1550276329905677,0.07751381649528385,1.0,Conflict,bet,win,1855.75,
1.0,0.0,3.0,2232.0,-4238.0,0.22008818989994494,0.15406173292996145,1.0,Conflict,bet,win,3159.875,
1.0,0.0,4.0,3812.0,-8884.0,0.3120037487369007,0.28080337386321064,1.0,Conflict,bet,win,5391.9375,
1.0,0.0,5.0,6508.0,-15552.0,0.4421971359774248,0.4421971359774248,1.0,Conflict,bet,lose,-12856.03125,-15552
2.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-782.0,0.1303911532717839,0.03911734598153517,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-2354.0,0.19128715143285815,0.09564357571642908,1.0,Conflict,bet,lose,-1554.0,-2354
3.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-782.0,0.1303911532717839,0.03911734598153517,1.0,Conflict,bet,lose,-182.0,-782
4.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-782.0,0.1303911532717839,0.03911734598153517,1.0,Conflict,bet,lose,-182.0,-782
5.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,lose,703.0,
5.0,0.0,1.0,752.0,-622.0,0.10827848200691773,0.032483544602075316,1.0,Conflict,bet,win,1103.5,
5.0,0.0,2.0,1304.0,-1817.0,0.1550276329905677,0.07751381649528385,1.0,Conflict,bet,lose,-1265.25,-1817
6.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,lose,703.0,
6.0,0.0,1.0,752.0,-622.0,0.10827848200691773,0.032483544602075316,1.0,Conflict,bet,lose,-270.5,-622
7.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-782.0,0.1303911532717839,0.03911734598153517,1.0,Conflict,bet,win,1600.0,
7.0,0.0,2.0,1800.0,-2354.0,0.19128715143285815,0.09564357571642908,1.0,Conflict,bet,lose,-1554.0,-2354
8.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1000.0,-782.0,0.1303911532717839,0.03911734598153517,1.0,Conflict,bet,win,1600.0,
8.0,0.0,2.0,1800.0,-2354.0,0.19128715143285815,0.09564357571642908,1.0,Conflict,bet,lose,-1554.0,-2354
9.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-782.0,0.1303911532717839,0.03911734598153517,1.0,Conflict,bet,win,1600.0,
9.0,0.0,2.0,1800.0,-2354.0,0.19128715143285815,0.09564357571642908,1.0,Conflict,bet,win,2600.0,
9.0,0.0,3.0,3100.0,-5519.0,0.27265655990252835,0.19085959193176982,1.0,Conflict,bet,win,4400.0,
9.0,0.0,4.0,5300.0,-11579.0,0.38679067343923546,0.34811160609531194,1.0,Conflict,bet,lose,-9379.0,-11579
10.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1000.0,-782.0,0.1303911532717839,0.03911734598153517,1.0,Conflict,bet,lose,-182.0,-782
11.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,lose,703.0,
11.0,0.0,1.0,752.0,-622.0,0.10827848200691773,0.032483544602075316,1.0,Conflict,bet,win,1103.5,
11.0,0.0,2.0,1304.0,-1817.0,0.1550276329905677,0.07751381649528385,1.0,Conflict,bet,lose,-1265.25,-1817
12.0,0.0,0.0,400.0,-97.0,0.07174493408079606,0.007174493408079606,1.0,Conflict,bet,lose,703.0,
