Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-1226.0,0.18780577139734564,0.05634173141920369,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-3692.0,0.27551586232516884,0.13775793116258442,1.0,Conflict,bet,lose,-2292.0,-3692
1.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,1249.0,
1.0,0.0,1.0,1324.0,-980.0,0.15657380033814147,0.04697214010144244,1.0,Conflict,bet,lose,-355.5,-980
2.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,1249.0,
2.0,0.0,1.0,1324.0,-980.0,0.15657380033814147,0.04697214010144244,1.0,Conflict,bet,win,1948.5,
2.0,0.0,2.0,2298.0,-2865.0,0.22430984870060194,0.11215492435030097,1.0,Conflict,bet,lose,-1890.75,-2865
3.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,1249.0,
3.0,0.0,1.0,1324.0,-980.0,0.15657380033814147,0.04697214010144244,1.0,Conflict,bet,win,1948.5,
3.0,0.0,2.0,2298.0,-2865.0,0.22430984870060194,0.11215492435030097,1.0,Conflict,bet,lose,-1890.75,-2865
4.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-1226.0,0.18780577139734564,0.05634173141920369,1.0,Conflict,bet,lose,-176.0,-1226
5.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-1226.0,0.18780577139734564,0.05634173141920369,1.0,Conflict,bet,win,2800.0,
5.0,0.0,2.0,3150.0,-3692.0,0.27551586232516884,0.13775793116258442,1.0,Conflict,bet,win,4550.0,
5.0,0.0,3.0,5425.0,-8654.0,0.3927143389268709,0.2749000372488096,1.0,Conflict,bet,lose,-6379.0,-8654
6.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-1226.0,0.18780577139734564,0.05634173141920369,1.0,Conflict,bet,win,2800.0,
6.0,0.0,2.0,3150.0,-3692.0,0.27551586232516884,0.13775793116258442,1.0,Conflict,bet,win,4550.0,
6.0,0.0,3.0,5425.0,-8654.0,0.3927143389268709,0.2749000372488096,1.0,Conflict,bet,lose,-6379.0,-8654
7.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,2100.0,
7.0,0.0,1.0,1750.0,-1226.0,0.18780577139734564,0.05634173141920369,1.0,Conflict,bet,lose,-176.0,-1226
8.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-1226.0,0.18780577139734564,0.05634173141920369,1.0,Conflict,bet,lose,-176.0,-1226
9.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,1249.0,
9.0,0.0,1.0,1324.0,-980.0,0.15657380033814147,0.04697214010144244,1.0,Conflict,bet,lose,-355.5,-980
10.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-1226.0,0.18780577139734564,0.05634173141920369,1.0,Conflict,bet,lose,-176.0,-1226
11.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-1226.0,0.18780577139734564,0.05634173141920369,1.0,Conflict,bet,lose,-176.0,-1226
12.0,0.0,0.0,700.0,-151.0,0.10333609566908676,0.010333609566908677,1.0,Conflict,bet,lose,1249.0,
12.0,0.0,1.0,1324.0,-980.0,0.15657380033814147,0.04697214010144244,1.0,Conflict,bet,lose,-355.5,-980
