Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-14127078.0,391080.21834439493,117324.06550331847,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-161797223.0,1321875.2754671362,660937.6377335681,1.0,Conflict,bet,lose,-161796823.0,-161797223
1.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,lose,-205735.0,-206135.0
2.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-14127078.0,391080.21834439493,117324.06550331847,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-161797223.0,1321875.2754671362,660937.6377335681,1.0,Conflict,bet,lose,-161796823.0,-161797223
3.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,lose,-205735.0,-206135.0
4.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,lose,-205735.0,-206135.0
5.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,lose,-205735.0,-206135.0
6.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-14127078.0,391080.21834439493,117324.06550331847,1.0,Conflict,bet,lose,-14126778.0,-14127078
7.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-14127078.0,391080.21834439493,117324.06550331847,1.0,Conflict,bet,win,800.0,
7.0,0.0,2.0,900.0,-161797223.0,1321875.2754671362,660937.6377335681,1.0,Conflict,bet,lose,-161796823.0,-161797223
8.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-14127078.0,391080.21834439493,117324.06550331847,1.0,Conflict,bet,win,800.0,
8.0,0.0,2.0,900.0,-161797223.0,1321875.2754671362,660937.6377335681,1.0,Conflict,bet,win,1300.0,
8.0,0.0,3.0,1550.0,-1273587119.0,4077249.4105160404,2854074.587361228,1.0,Conflict,bet,win,2200.0,
8.0,0.0,4.0,2650.0,-8702509654.0,12386980.411099464,11148282.369989518,1.0,Conflict,bet,win,3750.0,
8.0,0.0,5.0,4525.0,-48225264615.0,37535456.763208754,37535456.763208754,1.0,Conflict,bet,lose,-48225262740.0,-48225264615
9.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-14127078.0,391080.21834439493,117324.06550331847,1.0,Conflict,bet,lose,-14126778.0,-14127078
10.0,0.0,0.0,200.0,-206135.0,58577.94757469374,5857.794757469374,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,500.0,-14127078.0,391080.21834439493,117324.06550331847,1.0,Conflict,bet,win,800.0,
10.0,0.0,2.0,900.0,-161797223.0,1321875.2754671362,660937.6377335681,1.0,Conflict,bet,win,1300.0,
10.0,0.0,3.0,1550.0,-1273587119.0,4077249.4105160404,2854074.587361228,1.0,Conflict,bet,win,2200.0,
