Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-549605291.0,5242939.386543885,1572881.8159631654,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-6294621718.0,17721458.720630087,8860729.360315043,1.0,Conflict,bet,lose,-6294620318.0,-6294621718
1.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-549605291.0,5242939.386543885,1572881.8159631654,1.0,Conflict,bet,lose,-549604241.0,-549605291
2.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,lose,-8018171.0,-8019571.0
3.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-549605291.0,5242939.386543885,1572881.8159631654,1.0,Conflict,bet,win,2800.0,
3.0,0.0,2.0,3150.0,-6294621718.0,17721458.720630087,8860729.360315043,1.0,Conflict,bet,win,4550.0,
3.0,0.0,3.0,5425.0,-49548125692.0,54660835.60465968,38262584.92326177,1.0,Conflict,bet,win,7700.0,
3.0,0.0,4.0,9275.0,-338565800157.0,166063596.24282882,149457236.61854595,1.0,Conflict,bet,win,13125.0,
3.0,0.0,5.0,15838.0,-1876347445956.0,503244574.7325572,503244574.7325572,1.0,Conflict,bet,lose,-1876347439393.5,-1876347445956
4.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,lose,-8018171.0,-8019571.0
5.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-549605291.0,5242939.386543885,1572881.8159631654,1.0,Conflict,bet,win,2800.0,
5.0,0.0,2.0,3150.0,-6294621718.0,17721458.720630087,8860729.360315043,1.0,Conflict,bet,win,4550.0,
5.0,0.0,3.0,5425.0,-49548125692.0,54660835.60465968,38262584.92326177,1.0,Conflict,bet,win,7700.0,
5.0,0.0,4.0,9275.0,-338565800157.0,166063596.24282882,149457236.61854595,1.0,Conflict,bet,lose,-338565796307.0,-338565800157
6.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,lose,-8018171.0,-8019571.0
7.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,lose,-8018171.0,-8019571.0
8.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,lose,-8018171.0,-8019571.0
9.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,lose,-8018171.0,-8019571.0
10.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-549605291.0,5242939.386543885,1572881.8159631654,1.0,Conflict,bet,lose,-549604241.0,-549605291
11.0,0.0,0.0,700.0,-8019571.0,785313.6367327243,78531.36367327243,1.0,Conflict,bet,win,2100.0,
