Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,lose,-673565.0,-674165.0
1.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-46202556.0,905997.371612451,271799.2114837353,1.0,Conflict,bet,lose,-46202106.0,-46202556
2.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,lose,-673565.0,-674165.0
3.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,lose,-673565.0,-674165.0
4.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-46202556.0,905997.371612451,271799.2114837353,1.0,Conflict,bet,lose,-46202106.0,-46202556
5.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-46202556.0,905997.371612451,271799.2114837353,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1350.0,-529157223.0,3062327.0341893393,1531163.5170946696,1.0,Conflict,bet,win,1950.0,
5.0,0.0,3.0,2325.0,-4165261993.0,9445574.273672262,6611901.991570584,1.0,Conflict,bet,win,3300.0,
5.0,0.0,4.0,3975.0,-28461525837.0,28696341.999042656,25826707.79913839,1.0,Conflict,bet,win,5625.0,
5.0,0.0,5.0,6788.0,-157754507154.0,86969921.74788913,86969921.74788913,1.0,Conflict,bet,lose,-157754504341.5,-157754507154
6.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-46202556.0,905997.371612451,271799.2114837353,1.0,Conflict,bet,lose,-46202106.0,-46202556
7.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,900.0,
7.0,0.0,1.0,750.0,-46202556.0,905997.371612451,271799.2114837353,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1350.0,-529157223.0,3062327.0341893393,1531163.5170946696,1.0,Conflict,bet,lose,-529156623.0,-529157223
8.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-46202556.0,905997.371612451,271799.2114837353,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1350.0,-529157223.0,3062327.0341893393,1531163.5170946696,1.0,Conflict,bet,win,1950.0,
8.0,0.0,3.0,2325.0,-4165261993.0,9445574.273672262,6611901.991570584,1.0,Conflict,bet,win,3300.0,
8.0,0.0,4.0,3975.0,-28461525837.0,28696341.999042656,25826707.79913839,1.0,Conflict,bet,lose,-28461524187.0,-28461525837
9.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,lose,-673565.0,-674165.0
