Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-10.0,31.637464817394587,9.491239445218376,1.0,Conflict,bet,lose,290.0,
0.0,0.0,2.0,745.0,-18.0,35.56021575310495,17.780107876552474,1.0,Conflict,bet,lose,127.0,
0.0,0.0,3.0,808.0,-27.0,37.15370554205084,26.007593879435586,1.0,Conflict,bet,win,871.5,
0.0,0.0,4.0,1244.0,-44.0,46.90325741797989,42.2129316761819,1.0,Conflict,bet,win,1679.75,
0.0,0.0,5.0,2084.0,-65.0,61.97332047734611,61.97332047734611,1.0,Not-conflict,bet,win,2923.875,
0.0,0.0,6.0,3546.0,-96.0,82.57696460694446,90.8346610676389,1.0,Conflict,bet,win,5007.9375,
0.0,0.0,7.0,6050.0,-153.0,110.19145110758797,143.24888643986435,1.0,Conflict,bet,lose,2350.96875,
0.0,0.0,8.0,7225.0,-195.0,121.27532294099119,181.91298441148678,1.0,Conflict,bet,lose,2350.96875,-195
1.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-10.0,31.637464817394587,9.491239445218376,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-22.0,42.79984749163504,21.39992374581752,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-42.0,57.259447445242415,40.08161321166969,1.0,Conflict,bet,lose,708.0,
1.0,0.0,4.0,2154.0,-60.0,63.088859644935134,56.77997368044162,1.0,Conflict,bet,lose,294.0,
1.0,0.0,5.0,2301.0,-69.0,65.37850329391179,65.37850329391179,1.0,Not-conflict,bet,lose,78.0,
1.0,0.0,6.0,2340.0,-77.0,65.97456919261025,72.57202611187128,1.0,Conflict,bet,lose,-38.0,-77
2.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-10.0,31.637464817394587,9.491239445218376,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-22.0,42.79984749163504,21.39992374581752,1.0,Conflict,bet,lose,428.0,
2.0,0.0,3.0,1264.0,-35.0,47.30896206303742,33.11627344412619,1.0,Conflict,bet,lose,179.0,
2.0,0.0,4.0,1354.0,-46.0,49.09916187381254,44.189245686431285,1.0,Conflict,bet,lose,43.5,
2.0,0.0,5.0,1376.0,-52.0,49.528360751846904,49.528360751846904,1.0,Not-conflict,bet,win,1397.75,
2.0,0.0,6.0,2075.0,-72.0,61.82865150664156,68.01151665730572,1.0,Conflict,bet,win,2773.875,
2.0,0.0,7.0,3462.0,-113.0,81.51482758828728,105.96927586477346,1.0,Conflict,bet,lose,1273.9375,
2.0,0.0,8.0,4099.0,-143.0,89.29889315031672,133.94833972547508,1.0,Conflict,bet,lose,1273.9375,-143
3.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,lose,298.0,
3.0,0.0,1.0,449.0,-8.0,27.052849978215036,8.115854993464511,1.0,Conflict,bet,lose,141.0,
3.0,0.0,2.0,520.0,-15.0,29.28476919730287,14.642384598651436,1.0,Conflict,bet,win,590.5,
3.0,0.0,3.0,815.0,-27.0,37.32717378637618,26.129021650463322,1.0,Conflict,bet,win,1110.25,
3.0,0.0,4.0,1370.0,-47.0,49.41162152971194,44.47045937674074,1.0,Conflict,bet,win,1925.125,
3.0,0.0,5.0,2333.0,-70.0,65.86792145481623,65.86792145481623,1.0,Not-conflict,bet,lose,892.5625,
3.0,0.0,6.0,2779.0,-84.0,72.39354022945432,79.63289425239975,1.0,Conflict,bet,lose,362.28125,
3.0,0.0,7.0,2960.0,-103.0,74.90270880962422,97.37352145251148,1.0,Conflict,bet,win,3141.140625,
3.0,0.0,8.0,4531.0,-151.0,94.26376751785216,141.39565127677824,1.0,Conflict,bet,lose,3141.140625,-151
4.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-10.0,31.637464817394587,9.491239445218376,1.0,Conflict,bet,lose,290.0,
4.0,0.0,2.0,745.0,-18.0,35.56021575310495,17.780107876552474,1.0,Conflict,bet,lose,127.0,
4.0,0.0,3.0,808.0,-27.0,37.15370554205084,26.007593879435586,1.0,Conflict,bet,win,871.5,
4.0,0.0,4.0,1244.0,-44.0,46.90325741797989,42.2129316761819,1.0,Conflict,bet,win,1679.75,
4.0,0.0,5.0,2084.0,-65.0,61.97332047734611,61.97332047734611,1.0,Not-conflict,bet,lose,774.875,
4.0,0.0,6.0,2471.0,-79.0,67.94402682131657,74.73842950344823,1.0,Conflict,bet,lose,308.4375,
4.0,0.0,7.0,2625.0,-97.0,70.19882229832413,91.25846898782137,1.0,Conflict,bet,win,2779.21875,
4.0,0.0,8.0,4015.0,-141.0,88.30599671275483,132.45899506913224,1.0,Conflict,bet,win,2779.21875,4015
5.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-10.0,31.637464817394587,9.491239445218376,1.0,Conflict,bet,lose,290.0,
5.0,0.0,2.0,745.0,-18.0,35.56021575310495,17.780107876552474,1.0,Conflict,bet,win,890.0,
5.0,0.0,3.0,1190.0,-34.0,45.79260597517652,32.05482418262356,1.0,Conflict,bet,win,1635.0,
5.0,0.0,4.0,2008.0,-58.0,60.74246366561846,54.668217299056614,1.0,Conflict,bet,win,2825.5,
5.0,0.0,5.0,3421.0,-86.0,80.99210006771827,80.99210006771827,1.0,Not-conflict,bet,win,4833.75,
5.0,0.0,6.0,5838.0,-127.0,108.0892762680451,118.89820389484962,1.0,Conflict,bet,lose,2289.875,
5.0,0.0,7.0,6983.0,-165.0,119.0646124513131,154.78399618670704,1.0,Conflict,bet,win,8127.9375,
5.0,0.0,8.0,11047.0,-246.0,152.52883429380546,228.7932514407082,1.0,Conflict,bet,lose,8127.9375,-246
6.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,lose,298.0,
6.0,0.0,1.0,449.0,-8.0,27.052849978215036,8.115854993464511,1.0,Conflict,bet,lose,141.0,
6.0,0.0,2.0,520.0,-15.0,29.28476919730287,14.642384598651436,1.0,Conflict,bet,win,590.5,
6.0,0.0,3.0,815.0,-27.0,37.32717378637618,26.129021650463322,1.0,Conflict,bet,lose,268.25,
6.0,0.0,4.0,949.0,-38.0,40.5250682290668,36.47256140616012,1.0,Conflict,bet,lose,96.125,
6.0,0.0,5.0,997.0,-44.0,41.61935884109331,41.61935884109331,1.0,Not-conflict,bet,win,1045.0625,
6.0,0.0,6.0,1520.0,-61.0,52.263144650995194,57.48945911609472,1.0,Conflict,bet,win,2042.53125,
6.0,0.0,7.0,2541.0,-95.0,68.97671687047308,89.66973193161502,1.0,Conflict,bet,lose,926.265625,
6.0,0.0,8.0,3004.0,-121.0,75.50191400229137,113.25287100343706,1.0,Conflict,bet,lose,926.265625,-121
7.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,lose,298.0,
7.0,0.0,1.0,449.0,-8.0,27.052849978215036,8.115854993464511,1.0,Conflict,bet,win,598.0,
7.0,0.0,2.0,748.0,-19.0,35.63746984596321,17.818734922981605,1.0,Conflict,bet,lose,280.0,
7.0,0.0,3.0,888.0,-29.0,39.096961040280355,27.367872728196247,1.0,Conflict,bet,win,1028.0,
7.0,0.0,4.0,1402.0,-47.0,50.03154650127864,45.02839185115078,1.0,Conflict,bet,win,1916.0,
7.0,0.0,5.0,2360.0,-70.0,66.27847109526705,66.27847109526705,1.0,Not-conflict,bet,win,3318.0,
7.0,0.0,6.0,4019.0,-103.0,88.35349291887138,97.18884221075852,1.0,Conflict,bet,win,5678.0,
7.0,0.0,7.0,6858.0,-164.0,117.90891408264295,153.28158830743584,1.0,Conflict,bet,lose,2675.0,
7.0,0.0,8.0,8196.0,-209.0,129.82103070328608,194.73154605492914,1.0,Conflict,bet,win,2675.0,8196
8.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-10.0,31.637464817394587,9.491239445218376,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-22.0,42.79984749163504,21.39992374581752,1.0,Conflict,bet,win,1500.0,
8.0,0.0,3.0,1800.0,-42.0,57.259447445242415,40.08161321166969,1.0,Conflict,bet,lose,708.0,
8.0,0.0,4.0,2154.0,-60.0,63.088859644935134,56.77997368044162,1.0,Conflict,bet,win,2508.0,
8.0,0.0,5.0,3408.0,-86.0,80.8257561926253,80.8257561926253,1.0,Not-conflict,bet,lose,1168.0,
8.0,0.0,6.0,3992.0,-103.0,88.03247004554552,96.83571705010009,1.0,Conflict,bet,lose,481.0,
8.0,0.0,7.0,4232.0,-126.0,90.85203423316938,118.1076445031202,1.0,Conflict,bet,lose,114.5,
8.0,0.0,8.0,4289.0,-146.0,91.5107816553878,137.2661724830817,1.0,Conflict,bet,lose,114.5,-146
9.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-10.0,31.637464817394587,9.491239445218376,1.0,Conflict,bet,win,900.0,
9.0,0.0,2.0,1050.0,-22.0,42.79984749163504,21.39992374581752,1.0,Conflict,bet,lose,428.0,
9.0,0.0,3.0,1264.0,-35.0,47.30896206303742,33.11627344412619,1.0,Conflict,bet,lose,179.0,
9.0,0.0,4.0,1354.0,-46.0,49.09916187381254,44.189245686431285,1.0,Conflict,bet,lose,43.5,
9.0,0.0,5.0,1376.0,-52.0,49.528360751846904,49.528360751846904,1.0,Not-conflict,bet,win,1397.75,
9.0,0.0,6.0,2075.0,-72.0,61.82865150664156,68.01151665730572,1.0,Conflict,bet,lose,626.875,
9.0,0.0,7.0,2388.0,-92.0,66.70195055764198,86.71253572493458,1.0,Conflict,bet,lose,221.4375,
9.0,0.0,8.0,2499.0,-109.0,68.35869737183341,102.53804605775012,1.0,Conflict,bet,lose,221.4375,-109
10.0,0.0,0.0,300.0,-2.0,21.759327938125562,2.175932793812556,1.0,Conflict,bet,lose,298.0,
10.0,0.0,1.0,449.0,-8.0,27.052849978215036,8.115854993464511,1.0,Conflict,bet,lose,141.0,
