Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-417.0,0.21115297499423938,0.06334589249827181,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-834.0,0.24995418563040175,0.12497709281520088,1.0,Conflict,bet,lose,-434.0,-834
1.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,296.0,
1.0,0.0,1.0,348.0,-375.0,0.19029442122970325,0.05708832636891097,1.0,Conflict,bet,lose,-227.0,-375
2.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,296.0,
2.0,0.0,1.0,348.0,-375.0,0.19029442122970325,0.05708832636891097,1.0,Conflict,bet,lose,-227.0,-375
3.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-417.0,0.21115297499423938,0.06334589249827181,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-834.0,0.24995418563040175,0.12497709281520088,1.0,Conflict,bet,lose,-434.0,-834
4.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-417.0,0.21115297499423938,0.06334589249827181,1.0,Conflict,bet,win,800.0,
4.0,0.0,2.0,900.0,-834.0,0.24995418563040175,0.12497709281520088,1.0,Conflict,bet,win,1300.0,
4.0,0.0,3.0,1550.0,-1377.0,0.29215815336607126,0.20451070735624988,1.0,Conflict,bet,lose,-727.0,-1377
5.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,296.0,
5.0,0.0,1.0,348.0,-375.0,0.19029442122970325,0.05708832636891097,1.0,Conflict,bet,lose,-227.0,-375
6.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,296.0,
6.0,0.0,1.0,348.0,-375.0,0.19029442122970325,0.05708832636891097,1.0,Conflict,bet,lose,-227.0,-375
7.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,296.0,
7.0,0.0,1.0,348.0,-375.0,0.19029442122970325,0.05708832636891097,1.0,Conflict,bet,lose,-227.0,-375
8.0,0.0,0.0,200.0,-104.0,0.16232612529287574,0.016232612529287576,1.0,Conflict,bet,lose,296.0,
8.0,0.0,1.0,348.0,-375.0,0.19029442122970325,0.05708832636891097,1.0,Conflict,bet,lose,-227.0,-375
