Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
0.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,lose,-1.0,-529
1.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-575.0,0.28942164312916097,0.08682649293874829,1.0,Conflict,bet,lose,325.0,
1.0,0.0,2.0,1662.0,-997.0,0.2980670134163226,0.1490335067081613,1.0,Conflict,bet,lose,-834.5,-997
2.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
2.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,win,1656.0,
2.0,0.0,2.0,1956.0,-1046.0,0.31233141844429346,0.15616570922214673,1.0,Conflict,bet,win,2784.0,
2.0,0.0,3.0,3348.0,-1724.0,0.36442338466348684,0.2550963692644408,1.0,Conflict,bet,lose,-332.0,-1724
3.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
3.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,lose,-1.0,-529
4.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-575.0,0.28942164312916097,0.08682649293874829,1.0,Conflict,bet,win,2400.0,
4.0,0.0,2.0,2700.0,-1149.0,0.3426054078287829,0.17130270391439145,1.0,Conflict,bet,win,3900.0,
4.0,0.0,3.0,4650.0,-1898.0,0.40045323918877584,0.2803172674321431,1.0,Conflict,bet,win,6600.0,
4.0,0.0,4.0,7950.0,-2867.0,0.46708742938855896,0.42037868644970305,1.0,Conflict,bet,lose,433.0,
4.0,0.0,5.0,8166.0,-3217.0,0.4706949124846184,0.4706949124846184,1.0,Conflict,bet,win,8382.5,
4.0,0.0,6.0,12357.0,-4001.0,0.530117154140321,0.5831288695543532,1.0,Conflict,bet,lose,190.25,
4.0,0.0,7.0,12452.0,-4754.0,0.5312836349461275,0.6906687254299658,1.0,Conflict,bet,lose,-4658.875,-4754
5.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-575.0,0.28942164312916097,0.08682649293874829,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-1149.0,0.3426054078287829,0.17130270391439145,1.0,Conflict,bet,win,3900.0,
5.0,0.0,3.0,4650.0,-1898.0,0.40045323918877584,0.2803172674321431,1.0,Conflict,bet,win,6600.0,
5.0,0.0,4.0,7950.0,-2867.0,0.46708742938855896,0.42037868644970305,1.0,Conflict,bet,win,11250.0,
5.0,0.0,5.0,13575.0,-3732.0,0.544614433635003,0.544614433635003,1.0,Not-conflict,bet,win,19200.0,
5.0,0.0,6.0,23175.0,-4809.0,0.6349703986904738,0.6984674385595212,1.0,Conflict,bet,lose,4791.0,
5.0,0.0,7.0,25570.0,-5867.0,0.6531478963256945,0.8490922652234029,1.0,Conflict,bet,win,27965.5,
5.0,0.0,8.0,39553.0,-7710.0,0.7402583411302902,1.1103875116954354,1.0,Conflict,bet,lose,27965.5,-7710
6.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
6.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,win,1656.0,
6.0,0.0,2.0,1956.0,-1046.0,0.31233141844429346,0.15616570922214673,1.0,Conflict,bet,win,2784.0,
6.0,0.0,3.0,3348.0,-1724.0,0.36442338466348684,0.2550963692644408,1.0,Conflict,bet,win,4740.0,
6.0,0.0,4.0,5718.0,-2604.0,0.42493439467288696,0.3824409552055983,1.0,Conflict,bet,win,8088.0,
6.0,0.0,5.0,9762.0,-3389.0,0.4954392961420622,0.4954392961420622,1.0,Conflict,bet,lose,655.0,
6.0,0.0,6.0,10090.0,-3771.0,0.5001607161364718,0.550176787750119,1.0,Conflict,bet,win,10417.5,
6.0,0.0,7.0,15299.0,-5049.0,0.5636261147442987,0.7327139491675884,1.0,Conflict,bet,win,20507.75,
6.0,0.0,8.0,25553.0,-6786.0,0.653023239924675,0.9795348598870126,1.0,Conflict,bet,win,20507.75,25553
7.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
7.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,lose,-1.0,-529
8.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-575.0,0.28942164312916097,0.08682649293874829,1.0,Conflict,bet,win,2400.0,
8.0,0.0,2.0,2700.0,-1149.0,0.3426054078287829,0.17130270391439145,1.0,Conflict,bet,win,3900.0,
8.0,0.0,3.0,4650.0,-1898.0,0.40045323918877584,0.2803172674321431,1.0,Conflict,bet,lose,52.0,
8.0,0.0,4.0,4676.0,-2455.0,0.40109458210773113,0.360985123896958,1.0,Conflict,bet,win,4702.0,
8.0,0.0,5.0,7027.0,-3079.0,0.450833095679177,0.450833095679177,1.0,Conflict,bet,win,9378.0,
8.0,0.0,6.0,11716.0,-3940.0,0.5220745113245597,0.5742819624570158,1.0,Conflict,bet,lose,749.0,
8.0,0.0,7.0,12090.0,-4713.0,0.5268041187822429,0.6848453544169157,1.0,Conflict,bet,lose,-4338.5,-4713
9.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
9.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,lose,-1.0,-529
10.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
10.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,win,1656.0,
10.0,0.0,2.0,1956.0,-1046.0,0.31233141844429346,0.15616570922214673,1.0,Conflict,bet,lose,-218.0,-1046
11.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
11.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,win,1656.0,
11.0,0.0,2.0,1956.0,-1046.0,0.31233141844429346,0.15616570922214673,1.0,Conflict,bet,win,2784.0,
11.0,0.0,3.0,3348.0,-1724.0,0.36442338466348684,0.2550963692644408,1.0,Conflict,bet,win,4740.0,
11.0,0.0,4.0,5718.0,-2604.0,0.42493439467288696,0.3824409552055983,1.0,Conflict,bet,lose,-234.0,-2604
12.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
12.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,win,1656.0,
12.0,0.0,2.0,1956.0,-1046.0,0.31233141844429346,0.15616570922214673,1.0,Conflict,bet,win,2784.0,
12.0,0.0,3.0,3348.0,-1724.0,0.36442338466348684,0.2550963692644408,1.0,Conflict,bet,win,4740.0,
12.0,0.0,4.0,5718.0,-2604.0,0.42493439467288696,0.3824409552055983,1.0,Conflict,bet,win,8088.0,
12.0,0.0,5.0,9762.0,-3389.0,0.4954392961420622,0.4954392961420622,1.0,Conflict,bet,lose,655.0,
12.0,0.0,6.0,10090.0,-3771.0,0.5001607161364718,0.550176787750119,1.0,Conflict,bet,win,10417.5,
12.0,0.0,7.0,15299.0,-5049.0,0.5636261147442987,0.7327139491675884,1.0,Conflict,bet,win,20507.75,
12.0,0.0,8.0,25553.0,-6786.0,0.653023239924675,0.9795348598870126,1.0,Conflict,bet,lose,20507.75,-6786
13.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
13.0,0.0,1.0,1500.0,-575.0,0.28942164312916097,0.08682649293874829,1.0,Conflict,bet,lose,325.0,
13.0,0.0,2.0,1662.0,-997.0,0.2980670134163226,0.1490335067081613,1.0,Conflict,bet,lose,-834.5,-997
14.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
14.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,win,1656.0,
14.0,0.0,2.0,1956.0,-1046.0,0.31233141844429346,0.15616570922214673,1.0,Conflict,bet,win,2784.0,
14.0,0.0,3.0,3348.0,-1724.0,0.36442338466348684,0.2550963692644408,1.0,Conflict,bet,lose,-332.0,-1724
15.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
15.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,win,1656.0,
15.0,0.0,2.0,1956.0,-1046.0,0.31233141844429346,0.15616570922214673,1.0,Conflict,bet,win,2784.0,
15.0,0.0,3.0,3348.0,-1724.0,0.36442338466348684,0.2550963692644408,1.0,Conflict,bet,lose,-332.0,-1724
16.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
16.0,0.0,1.0,1500.0,-575.0,0.28942164312916097,0.08682649293874829,1.0,Conflict,bet,lose,325.0,
16.0,0.0,2.0,1662.0,-997.0,0.2980670134163226,0.1490335067081613,1.0,Conflict,bet,win,1824.5,
16.0,0.0,3.0,2574.0,-1597.0,0.3379383390236971,0.23655683731658794,1.0,Conflict,bet,lose,-684.75,-1597
17.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
17.0,0.0,1.0,1500.0,-575.0,0.28942164312916097,0.08682649293874829,1.0,Conflict,bet,lose,325.0,
17.0,0.0,2.0,1662.0,-997.0,0.2980670134163226,0.1490335067081613,1.0,Conflict,bet,lose,-834.5,-997
18.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
18.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,win,1656.0,
18.0,0.0,2.0,1956.0,-1046.0,0.31233141844429346,0.15616570922214673,1.0,Conflict,bet,win,2784.0,
18.0,0.0,3.0,3348.0,-1724.0,0.36442338466348684,0.2550963692644408,1.0,Conflict,bet,lose,-332.0,-1724
19.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
19.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,lose,-1.0,-529
20.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
20.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,lose,-1.0,-529
21.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
21.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,lose,-1.0,-529
22.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
22.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,win,1656.0,
22.0,0.0,2.0,1956.0,-1046.0,0.31233141844429346,0.15616570922214673,1.0,Conflict,bet,win,2784.0,
22.0,0.0,3.0,3348.0,-1724.0,0.36442338466348684,0.2550963692644408,1.0,Conflict,bet,win,4740.0,
22.0,0.0,4.0,5718.0,-2604.0,0.42493439467288696,0.3824409552055983,1.0,Conflict,bet,lose,-234.0,-2604
23.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
23.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,lose,-1.0,-529
24.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
24.0,0.0,1.0,1500.0,-575.0,0.28942164312916097,0.08682649293874829,1.0,Conflict,bet,lose,325.0,
24.0,0.0,2.0,1662.0,-997.0,0.2980670134163226,0.1490335067081613,1.0,Conflict,bet,win,1824.5,
24.0,0.0,3.0,2574.0,-1597.0,0.3379383390236971,0.23655683731658794,1.0,Conflict,bet,win,3486.25,
24.0,0.0,4.0,4317.0,-2399.0,0.3920036054169929,0.35280324487529363,1.0,Conflict,bet,lose,-655.875,-2399
25.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
25.0,0.0,1.0,1500.0,-575.0,0.28942164312916097,0.08682649293874829,1.0,Conflict,bet,lose,325.0,
25.0,0.0,2.0,1662.0,-997.0,0.2980670134163226,0.1490335067081613,1.0,Conflict,bet,win,1824.5,
25.0,0.0,3.0,2574.0,-1597.0,0.3379383390236971,0.23655683731658794,1.0,Conflict,bet,win,3486.25,
25.0,0.0,4.0,4317.0,-2399.0,0.3920036054169929,0.35280324487529363,1.0,Conflict,bet,win,6060.125,
25.0,0.0,5.0,7347.0,-3119.0,0.4566320547251947,0.4566320547251947,1.0,Conflict,bet,lose,-88.9375,-3119
26.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,lose,1056.0,
26.0,0.0,1.0,1128.0,-529.0,0.2666892592281646,0.08000677776844937,1.0,Conflict,bet,win,1656.0,
26.0,0.0,2.0,1956.0,-1046.0,0.31233141844429346,0.15616570922214673,1.0,Conflict,bet,lose,-218.0,-1046
27.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
27.0,0.0,1.0,1500.0,-575.0,0.28942164312916097,0.08682649293874829,1.0,Conflict,bet,lose,325.0,
27.0,0.0,2.0,1662.0,-997.0,0.2980670134163226,0.1490335067081613,1.0,Conflict,bet,lose,-834.5,-997
28.0,0.0,0.0,600.0,-144.0,0.22249600748621168,0.02224960074862117,1.0,Conflict,bet,win,1800.0,
