Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,0.2773941920772331,0.027739419207723312,1.0,Not_conflict,bet,lose,1000.0,
0.0,0.0,1.0,1000.0,-3.0,0.3386834714513698,0.10160504143541094,1.0,Conflict,bet,lose,497.0,
0.0,0.0,2.0,1248.0,-28.0,0.36099717485337907,0.18049858742668953,1.0,Conflict,bet,win,1496.5,
0.0,0.0,3.0,1996.0,-167.0,0.4132760492898493,0.28929323450289446,1.0,Conflict,bet,win,2744.25,
0.0,0.0,4.0,3368.0,-758.0,0.48048204405706935,0.4324338396513624,1.0,Conflict,bet,win,4740.125,
0.0,0.0,5.0,5738.0,-2005.0,0.5601663792040678,0.5601663792040678,1.0,Conflict,bet,win,8108.0625,
0.0,0.0,6.0,9792.0,-5116.0,0.6533786920072746,0.7187165612080021,1.0,Conflict,bet,win,13846.03125,
0.0,0.0,7.0,16715.0,-17106.0,0.7621643664204159,0.9908136763465406,1.0,Conflict,bet,lose,-10182.984375,-17106
1.0,0.0,0.0,500.0,0.0,0.2773941920772331,0.027739419207723312,1.0,Not_conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-4.0,0.36116369396544823,0.10834910818963446,1.0,Conflict,bet,win,2000.0,
1.0,0.0,2.0,2250.0,-54.0,0.42778206027879545,0.21389103013939773,1.0,Conflict,bet,win,3250.0,
1.0,0.0,3.0,3875.0,-343.0,0.5002835859567372,0.350198510169716,1.0,Conflict,bet,win,5500.0,
1.0,0.0,4.0,6625.0,-1576.0,0.5838422729388612,0.525458045644975,1.0,Conflict,bet,lose,1174.0,
1.0,0.0,5.0,7212.0,-2568.0,0.59829317595403,0.59829317595403,1.0,Conflict,bet,win,7799.0,
1.0,0.0,6.0,11112.0,-5867.0,0.6776136806780659,0.7453750487458726,1.0,Conflict,bet,win,15011.5,
