Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-15.0,0.04049682670086217,0.004049682670086217,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-112.0,0.07847542562308639,0.023542627686925915,1.0,Conflict,bet,lose,188.0,
0.0,0.0,2.0,594.0,-231.0,0.08886917530438915,0.044434587652194574,1.0,Conflict,bet,win,688.0,
0.0,0.0,3.0,938.0,-494.0,0.12359695916702454,0.08651787141691718,1.0,Conflict,bet,win,1282.0,
0.0,0.0,4.0,1579.0,-1011.0,0.18001522373555792,0.16201370136200213,1.0,Conflict,bet,win,2220.0,
0.0,0.0,5.0,2689.0,-1768.0,0.26438809517641737,0.26438809517641737,1.0,Conflict,bet,lose,-658.0,-1768
1.0,0.0,0.0,200.0,-15.0,0.04049682670086217,0.004049682670086217,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-112.0,0.07847542562308639,0.023542627686925915,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-325.0,0.11996109698754436,0.05998054849377218,1.0,Conflict,bet,lose,75.0,
1.0,0.0,3.0,938.0,-494.0,0.12359695916702454,0.08651787141691718,1.0,Conflict,bet,win,975.5,
1.0,0.0,4.0,1426.0,-930.0,0.16724441899824713,0.1505199770984224,1.0,Conflict,bet,win,1913.75,
1.0,0.0,5.0,2383.0,-1601.0,0.24230417388914186,0.24230417388914186,1.0,Conflict,bet,win,3339.875,
1.0,0.0,6.0,4053.0,-2765.0,0.3555429279767583,0.39109722077443415,1.0,Conflict,bet,win,5722.9375,
1.0,0.0,7.0,6914.0,-5196.0,0.5228317409710244,0.6796812632623317,1.0,Conflict,bet,win,9775.46875,
1.0,0.0,8.0,11802.0,-9507.0,0.7691823095840432,1.1537734643760649,1.0,Conflict,bet,win,9775.46875,11802
2.0,0.0,0.0,200.0,-15.0,0.04049682670086217,0.004049682670086217,1.0,Conflict,bet,lose,385.0,
2.0,0.0,1.0,392.0,-92.0,0.06583091281688207,0.01974927384506462,1.0,Conflict,bet,win,584.5,
2.0,0.0,2.0,684.0,-259.0,0.09839835592638162,0.04919917796319081,1.0,Conflict,bet,win,976.25,
2.0,0.0,3.0,1172.0,-594.0,0.14515870074019246,0.10161109051813472,1.0,Conflict,bet,lose,-105.875,-594
