Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-42.0,147.08563369183227,14.708563369183228,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-650.0,348.68217317939457,104.60465195381836,1.0,Conflict,bet,win,800.0,
0.0,0.0,2.0,900.0,-2862.0,606.5916725292328,303.2958362646164,1.0,Conflict,bet,lose,-2462.0,-2862
1.0,0.0,0.0,200.0,-42.0,147.08563369183227,14.708563369183228,1.0,Conflict,bet,lose,358.0,
1.0,0.0,1.0,379.0,-452.0,268.58276210021995,80.57482863006598,1.0,Conflict,bet,win,558.0,
1.0,0.0,2.0,658.0,-1898.0,451.61545086998547,225.80772543499273,1.0,Conflict,bet,win,937.0,
1.0,0.0,3.0,1126.0,-6135.0,749.1161566440886,524.381309650862,1.0,Conflict,bet,win,1594.5,
1.0,0.0,4.0,1923.0,-17570.0,1240.2478582928452,1116.2230724635608,1.0,Conflict,bet,win,2720.25,
1.0,0.0,5.0,3283.0,-41046.0,2052.7079841222503,2052.7079841222503,1.0,Conflict,bet,lose,-39685.875,-41046
2.0,0.0,0.0,200.0,-42.0,147.08563369183227,14.708563369183228,1.0,Conflict,bet,lose,358.0,
2.0,0.0,1.0,379.0,-452.0,268.58276210021995,80.57482863006598,1.0,Conflict,bet,lose,-273.0,-452
3.0,0.0,0.0,200.0,-42.0,147.08563369183227,14.708563369183228,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-650.0,348.68217317939457,104.60465195381836,1.0,Conflict,bet,lose,-350.0,-650
4.0,0.0,0.0,200.0,-42.0,147.08563369183227,14.708563369183228,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-650.0,348.68217317939457,104.60465195381836,1.0,Conflict,bet,lose,-350.0,-650
5.0,0.0,0.0,200.0,-42.0,147.08563369183227,14.708563369183228,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-650.0,348.68217317939457,104.60465195381836,1.0,Conflict,bet,lose,-350.0,-650
6.0,0.0,0.0,200.0,-42.0,147.08563369183227,14.708563369183228,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-650.0,348.68217317939457,104.60465195381836,1.0,Conflict,bet,lose,-350.0,-650
7.0,0.0,0.0,200.0,-42.0,147.08563369183227,14.708563369183228,1.0,Conflict,bet,lose,358.0,
7.0,0.0,1.0,379.0,-452.0,268.58276210021995,80.57482863006598,1.0,Conflict,bet,win,558.0,
7.0,0.0,2.0,658.0,-1898.0,451.61545086998547,225.80772543499273,1.0,Conflict,bet,win,937.0,
7.0,0.0,3.0,1126.0,-6135.0,749.1161566440886,524.381309650862,1.0,Conflict,bet,lose,-5666.5,-6135
8.0,0.0,0.0,200.0,-42.0,147.08563369183227,14.708563369183228,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-650.0,348.68217317939457,104.60465195381836,1.0,Conflict,bet,lose,-350.0,-650
9.0,0.0,0.0,200.0,-42.0,147.08563369183227,14.708563369183228,1.0,Conflict,bet,win,600.0,
