Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,859.0,
0.0,0.0,1.0,930.0,-1467.0,625.6204517736289,187.68613553208868,1.0,Conflict,bet,lose,-1037.5,-1467
1.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,859.0,
1.0,0.0,1.0,930.0,-1467.0,625.6204517736289,187.68613553208868,1.0,Conflict,bet,win,1359.5,
1.0,0.0,2.0,1610.0,-6138.0,1049.1316168656315,524.5658084328157,1.0,Conflict,bet,lose,-5458.25,-6138
2.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-2162.0,826.5882591078413,247.97647773235238,1.0,Conflict,bet,win,2000.0,
2.0,0.0,2.0,2250.0,-9522.0,1437.990219039058,718.995109519529,1.0,Conflict,bet,win,3250.0,
2.0,0.0,3.0,3875.0,-31045.0,2399.672352353811,1679.7706466476677,1.0,Conflict,bet,win,5500.0,
2.0,0.0,4.0,6625.0,-89039.0,3977.0138316211187,3579.312448459007,1.0,Conflict,bet,lose,-86289.0,-89039
3.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,859.0,
3.0,0.0,1.0,930.0,-1467.0,625.6204517736289,187.68613553208868,1.0,Conflict,bet,lose,-1037.5,-1467
4.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,859.0,
4.0,0.0,1.0,930.0,-1467.0,625.6204517736289,187.68613553208868,1.0,Conflict,bet,win,1359.5,
4.0,0.0,2.0,1610.0,-6138.0,1049.1316168656315,524.5658084328157,1.0,Conflict,bet,lose,-5458.25,-6138
5.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,859.0,
5.0,0.0,1.0,930.0,-1467.0,625.6204517736289,187.68613553208868,1.0,Conflict,bet,win,1359.5,
5.0,0.0,2.0,1610.0,-6138.0,1049.1316168656315,524.5658084328157,1.0,Conflict,bet,win,2289.75,
5.0,0.0,3.0,2755.0,-19844.0,1740.1815115226311,1218.1270580658418,1.0,Conflict,bet,lose,-18699.125,-19844
6.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-2162.0,826.5882591078413,247.97647773235238,1.0,Conflict,bet,lose,-1412.0,-2162
7.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,859.0,
7.0,0.0,1.0,930.0,-1467.0,625.6204517736289,187.68613553208868,1.0,Conflict,bet,win,1359.5,
7.0,0.0,2.0,1610.0,-6138.0,1049.1316168656315,524.5658084328157,1.0,Conflict,bet,win,2289.75,
7.0,0.0,3.0,2755.0,-19844.0,1740.1815115226311,1218.1270580658418,1.0,Conflict,bet,lose,-18699.125,-19844
8.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,859.0,
8.0,0.0,1.0,930.0,-1467.0,625.6204517736289,187.68613553208868,1.0,Conflict,bet,lose,-1037.5,-1467
9.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,859.0,
9.0,0.0,1.0,930.0,-1467.0,625.6204517736289,187.68613553208868,1.0,Conflict,bet,win,1359.5,
9.0,0.0,2.0,1610.0,-6138.0,1049.1316168656315,524.5658084328157,1.0,Conflict,bet,lose,-5458.25,-6138
10.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1500.0,
10.0,0.0,1.0,1250.0,-2162.0,826.5882591078413,247.97647773235238,1.0,Conflict,bet,lose,-1412.0,-2162
