Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,lose,325.0,
0.0,0.0,1.0,462.0,-275.0,0.0512588684753636,0.01537766054260908,1.0,Conflict,bet,win,624.5,
0.0,0.0,2.0,774.0,-275.0,0.07146423703258613,0.035732118516293064,1.0,Conflict,bet,lose,37.25,
0.0,0.0,3.0,793.0,-275.0,0.07258911731455364,0.050812382120187544,1.0,Conflict,bet,win,811.625,
0.0,0.0,4.0,1199.0,-275.0,0.09473253013601751,0.08525927712241577,1.0,Conflict,bet,win,1604.8125,
0.0,0.0,5.0,2001.0,-275.0,0.13174759857033802,0.13174759857033802,1.0,Not-conflict,bet,win,2803.40625,
0.0,0.0,6.0,3403.0,-275.0,0.1854635967756097,0.2040099564531707,1.0,Conflict,bet,lose,1126.703125,
0.0,0.0,7.0,3966.0,-275.0,0.2046815645233633,0.26608603388037233,1.0,Conflict,bet,win,4529.3515625,
0.0,0.0,8.0,6231.0,-275.0,0.27380083898949953,0.4107012584842493,1.0,Conflict,bet,win,4529.3515625,6231
1.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-275.0,0.07002917924980923,0.021008753774942768,1.0,Conflict,bet,lose,175.0,
1.0,0.0,2.0,838.0,-275.0,0.07521573968103411,0.037607869840517054,1.0,Conflict,bet,lose,-187.5,-275
2.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-275.0,0.07002917924980923,0.021008753774942768,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1350.0,-275.0,0.10225264001588243,0.05112632000794121,1.0,Conflict,bet,lose,325.0,
2.0,0.0,3.0,1512.0,-275.0,0.1099944914876547,0.07699614404135828,1.0,Conflict,bet,lose,-112.5,-275
3.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-275.0,0.07002917924980923,0.021008753774942768,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1350.0,-275.0,0.10225264001588243,0.05112632000794121,1.0,Conflict,bet,win,1950.0,
3.0,0.0,3.0,2325.0,-275.0,0.1451162233087359,0.10158135631611512,1.0,Conflict,bet,lose,700.0,
3.0,0.0,4.0,2675.0,-275.0,0.15883130390035885,0.14294817351032296,1.0,Conflict,bet,lose,75.0,
3.0,0.0,5.0,2712.0,-275.0,0.16024265796307738,0.16024265796307738,1.0,Not-conflict,bet,win,2749.5,
3.0,0.0,6.0,4087.0,-275.0,0.20868160556391202,0.22954976612030323,1.0,Conflict,bet,lose,1099.75,
3.0,0.0,7.0,4637.0,-275.0,0.2263582212445524,0.29426568761791816,1.0,Conflict,bet,lose,274.875,
3.0,0.0,8.0,4774.0,-275.0,0.2306427766746033,0.34596416501190497,1.0,Conflict,bet,lose,274.875,-275
4.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,lose,325.0,
4.0,0.0,1.0,462.0,-275.0,0.0512588684753636,0.01537766054260908,1.0,Conflict,bet,win,624.5,
4.0,0.0,2.0,774.0,-275.0,0.07146423703258613,0.035732118516293064,1.0,Conflict,bet,lose,37.25,
4.0,0.0,3.0,793.0,-275.0,0.07258911731455364,0.050812382120187544,1.0,Conflict,bet,win,811.625,
4.0,0.0,4.0,1199.0,-275.0,0.09473253013601751,0.08525927712241577,1.0,Conflict,bet,win,1604.8125,
4.0,0.0,5.0,2001.0,-275.0,0.13174759857033802,0.13174759857033802,1.0,Not-conflict,bet,win,2803.40625,
4.0,0.0,6.0,3403.0,-275.0,0.1854635967756097,0.2040099564531707,1.0,Conflict,bet,win,4804.703125,
4.0,0.0,7.0,5805.0,-275.0,0.2615942628744059,0.3400725417367277,1.0,Conflict,bet,win,8207.3515625,
4.0,0.0,8.0,9909.0,-275.0,0.36913293199204095,0.5536993979880614,1.0,Conflict,bet,lose,8207.3515625,-275
5.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,lose,325.0,
5.0,0.0,1.0,462.0,-275.0,0.0512588684753636,0.01537766054260908,1.0,Conflict,bet,lose,-112.5,-275
6.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,lose,325.0,
6.0,0.0,1.0,462.0,-275.0,0.0512588684753636,0.01537766054260908,1.0,Conflict,bet,lose,-112.5,-275
7.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,win,900.0,
7.0,0.0,1.0,750.0,-275.0,0.07002917924980923,0.021008753774942768,1.0,Conflict,bet,lose,175.0,
7.0,0.0,2.0,838.0,-275.0,0.07521573968103411,0.037607869840517054,1.0,Conflict,bet,lose,-187.5,-275
8.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,lose,325.0,
8.0,0.0,1.0,462.0,-275.0,0.0512588684753636,0.01537766054260908,1.0,Conflict,bet,win,624.5,
8.0,0.0,2.0,774.0,-275.0,0.07146423703258613,0.035732118516293064,1.0,Conflict,bet,lose,37.25,
8.0,0.0,3.0,793.0,-275.0,0.07258911731455364,0.050812382120187544,1.0,Conflict,bet,lose,-256.375,-275
9.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,lose,325.0,
9.0,0.0,1.0,462.0,-275.0,0.0512588684753636,0.01537766054260908,1.0,Conflict,bet,lose,-112.5,-275
10.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,win,900.0,
10.0,0.0,1.0,750.0,-275.0,0.07002917924980923,0.021008753774942768,1.0,Conflict,bet,lose,175.0,
10.0,0.0,2.0,838.0,-275.0,0.07521573968103411,0.037607869840517054,1.0,Conflict,bet,win,925.5,
10.0,0.0,3.0,1301.0,-275.0,0.0998468025460144,0.06989276178221007,1.0,Conflict,bet,lose,187.75,
10.0,0.0,4.0,1395.0,-275.0,0.10443483200667925,0.09399134880601133,1.0,Conflict,bet,lose,-181.125,-275
11.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,win,900.0,
11.0,0.0,1.0,750.0,-275.0,0.07002917924980923,0.021008753774942768,1.0,Conflict,bet,lose,175.0,
11.0,0.0,2.0,838.0,-275.0,0.07521573968103411,0.037607869840517054,1.0,Conflict,bet,win,925.5,
11.0,0.0,3.0,1301.0,-275.0,0.0998468025460144,0.06989276178221007,1.0,Conflict,bet,lose,187.75,
11.0,0.0,4.0,1395.0,-275.0,0.10443483200667925,0.09399134880601133,1.0,Conflict,bet,lose,-181.125,-275
12.0,0.0,0.0,300.0,-275.0,0.03881554343066033,0.0038815543430660328,1.0,Conflict,bet,win,900.0,
